ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
RYTM,"Rhythm Pharmaceuticals, Inc.",85,0.9,C,mod_quality+catalyst_far,,,C,0.493266,0.703846,1,,0,,567,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-22.3;momentum_score:+9.9;smart_money_score:+9.2,tier=;reason=;cat_days=567;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|far_271_540|pos,0.08112087654320987,59.702857,0.8978,0,1,1.3025,0.8978,9,9,buying,2.2528,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,567,False,specific_days,0.263463,price_history,,9,1.4036,price_history,,-0.051736,,53.5391,0.4754,-0.05937,0.007634,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,77.69,45.56250000000000000000000000,77.0,45.92,76.39344262295081967213114754,62.42857142857142857142857143,76.095,1.3734,3.0,87,23,1.0,1.1185,1,2,0.0,0.4,0.55,metabolic,0.679,highly_crowded,1.0,147,0.08112087654320987,0.506734,0.0169,51.96,0.968013,1.8524,2.515326,2.09925,0.0,0.0,0.41202,0.004056,0.0
NBIX,"Neurocrine Biosciences, Inc.",86,0.9,C,low_quality,,,C,0.547138,0.319231,1,,0,,22,1,specific_days,9,neutral,,L,sponsor_confirmed,smart_money_score:+23.8;catalyst_score:-20.0;clinical_score:+11.0,tier=;reason=;cat_days=22;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|near_0_30|pos,0.07406860714285714,45.75068,0.8879,0,1,0.6733,0.8879,8,8,buying,1.8698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,22,True,specific_days,-0.024597,price_history,,8,0.7842,price_history,,-0.073651,,52.5545,0.3467,-0.05937,-0.014281,late,large,none,commercial_pharma,morningstar,,,,0,0.9,50.18,39.24674844444444444444444444,83.0,33.33,70.16393442622950819672131148,53.44262295081967213114754098,71.0748,1.1608,3.0,22,39,1.0,2.0994,2,3,0.0,0.8,0.6,cns,-0.5143,uncrowded,1.0,163,0.07406860714285714,0.452862,-0.1184,49.13,0.930976,1.4831,1.374793,1.02285,0.0,0.0,0.34824,0.003703,0.0
DNA,"Ginkgo Bioworks Holdings, Inc.",87,0.63,A,high_quality+catalyst_near,,,A,0.60101,0.957692,1,,0,,4,1,specific_days,9,tailwind,,L,tier_a_commercial|momentum_tailwind|cost_haircut_<=2000bps,financial_score:+19.8;catalyst_score:-14.6;momentum_score:-5.8,tier=;reason=;cat_days=4;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 123381000.0, ""cash_total"": 495484000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 48.19062902715977, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|near_0_30|nonpos,0.037852222222222225,71.177,0.8772,0,1,0.8315,0.8772,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1199.57,0.7,1,0,1.0,0,1.0,0,4,True,specific_days,-0.262978,price_history,,1,1.1017,price_history,,-0.297066,,50.0398,0.7795,-0.05937,-0.237696,late,small,none,commercial_biotech,morningstar,,,,0,0.8332774580935701776332249187,54.33,45.56250000000000000000000000,55.0,69.46,65.90163934426229508196721311,80.0,67.6516,1.0159,3.0,38,923,1.0,4.118,8,6,0.0222,0.8,0.95,oncology,0.679,highly_crowded,1.0,179,0.037852222222222225,0.39899,-0.256,42.15,0.823232,0.9278,0.306663,0.0,0.0,0.0,0.30477,0.001893,0.0
CERS,Cerus Corporation,88,0.19,C,low_quality,,,C,0.725589,0.442308,1,,0,,369,0,specific_days,9,headwind,deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_<=2000bps,financial_score:-19.8;clinical_score:+17.1;smart_money_score:+6.2,tier=;reason=;cat_days=369;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 1363000.0, ""cash_total"": 15670000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 137.96038151137196, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|far_271_540|nonpos,-0.0011076382978723405,49.338306,0.8554,0,1,,0.8554,1,1,selling,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1656.9,0.7,1,0,1.0,0,1.0,0,369,False,specific_days,-0.236485,price_history,,1,1.0259,price_history,,-0.330233,,56.125,,-0.05937,-0.270863,late,small,none,platform_devices,morningstar,,,,0,0.8929900124069478908188585608,37.45,45.56250000000000000000000000,49.5,89.38,60.32786885245901639344262295,23.47845804988662131519274377,60.1888,0.6998,3.0,307,18,1.0,0.241,0,0,0.0,0.5,0.95,oncology,-0.5143,uncrowded,1.0,216,-0.0011076382978723405,0.274411,-0.5995,31.39,0.617845,0.2998,0.209885,0.0,0.0,0.0,0.20994,-5.5e-05,0.0
VNDA,Vanda Pharmaceuticals Inc.,89,0.12,C,low_quality,,,C,0.442761,0.373077,1,,0,,66,0,specific_days,9,headwind,,XS,momentum_headwind|runway_short,financial_score:-30.9;clinical_score:+28.1;smart_money_score:+6.2,tier=;reason=;cat_days=66;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,48.119327,0.897,0,1,1.2142,0.897,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,66,False,specific_days,-0.118219,price_history,,1,1.0362,price_history,,-0.065934,,67.8522,1.0382,-0.05937,-0.006564,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,43.65,45.56250000000000000000000000,52.5,92.78,74.42622950819672131147540984,15.36961451247165532879818594,75.0613,1.3297,3.0,66,45,1.0,2.4762,3,2,0.0,0.6,0.6,cns,0.2017,moderate,1.0,132,0.1,0.557239,0.144,16.12,0.237374,-0.7148,2.36516,1.96125,0.0,0.0,0.39891,0.005,0.0
AXSM,"Axsome Therapeutics, Inc.",90,0.9,C,low_quality,,,C,0.473064,0.542308,1,,0,,431,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,momentum_score:-13.7;smart_money_score:+13.5;clinical_score:+12.0,tier=;reason=;cat_days=431;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.08112087654320987,52.656429,0.8874,0,1,0.9934,0.8874,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,431,False,specific_days,0.024574,price_history,,7,0.6371,price_history,,-0.152377,,48.579,0.5091,-0.05937,-0.093007,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,43.79,45.56250000000000000000000000,71.0,51.22,69.50819672131147540983606558,57.71428571428571428571428571,69.1468,1.0792,3.0,66,17,1.0,0.9756,1,1,0.0,0.4,0.6,cns,0.2017,moderate,1.0,141,0.08112087654320987,0.526936,0.0676,49.19,0.934343,1.5089,1.944066,1.61625,0.0,0.0,0.32376,0.004056,0.0
SUPN,"Supernus Pharmaceuticals, Inc.",91,0.77,C,low_quality,,,C,0.395623,0.180769,1,,0,,66,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-25.0;clinical_score:+20.3;momentum_score:+10.4,tier=;reason=;cat_days=66;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 151371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_31_90|pos,0.1,38.085541,0.8948,0,1,0.8145,0.8948,2,2,neutral,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,505.15,0.85,1,0,1.0,0,1.0,0,66,False,specific_days,0.391528,price_history,,2,0.4819,price_history,,-0.003179,,66.1354,0.4534,-0.05937,0.056191,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,63.51,45.56250000000000000000000000,55.0,36.34,73.44262295081967213114754098,28.14342403628117913832199547,73.5919,1.2674,3.0,66,41,1.0,1.0061,1,1,0.0,0.6,0.6,cns,0.679,highly_crowded,1.0,118,0.1,0.604377,0.2647,38.17,0.739057,0.6404,1.62557,1.24035,0.0,0.0,0.38022,0.005,0.0
TARS,"Tarsus Pharmaceuticals, Inc.",92,0.77,C,mod_quality+no_catalyst_data,,,C,0.402357,0.734615,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-23.1;smart_money_score:+18.6;momentum_score:-10.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 12451000.0, ""cash_total"": 417267000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 234.13466753951184, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 8}",late|none|pos,0.1,61.222857,0.8938,0,1,1.1553,0.8938,8,8,buying,1.8698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,462.33,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.303485,price_history,,8,0.5665,price_history,,-0.0435,,60.3607,0.4256,-0.05937,0.01587,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,53.76,41.25000000000000000000000000,83.0,53.33,73.11475409836065573770491803,70.67857142857142857142857143,71.7327,1.1887,3.0,,6,1.0,0.0,0,0,0.0,0.4,0.55,ophthalmology,-0.5143,uncrowded,1.0,120,0.1,0.597643,0.2473,54.52,0.984848,2.1661,2.23091,1.8693,0.0,0.0,0.35661,0.005,0.0
ACAD,ACADIA Pharmaceuticals Inc.,93,0.46,C,low_quality,,,C,0.530303,0.273077,1,,0,,5,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+18.7;financial_score:-12.6;clinical_score:+12.0,tier=;reason=;cat_days=5;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177695000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|near_0_30|pos,0.07406860714285714,43.71151,0.8693,0,1,0.7579,0.8693,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,531.5,0.85,1,0,1.0,0,1.0,0,5,True,specific_days,-0.086852,price_history,,7,0.5009,price_history,,-0.207753,,29.7408,0.3548,-0.05937,-0.148383,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,40.87,45.56250000000000000000000000,71.0,50.57,64.26229508196721311475409836,39.64002267573696145124716553,64.5068,0.8827,3.0,5,23,1.0,1.4834,1,1,0.0,0.6,0.6,cns,0.679,highly_crowded,1.0,158,0.07406860714285714,0.469697,-0.076,43.02,0.8367,0.981,1.516663,1.24815,0.0,0.0,0.26481,0.003703,0.0
INCY,Incyte Corporation,94,0.9,B,mod_quality+catalyst_near,,,B,0.543771,0.711538,1,,0,,4,1,specific_days,9,neutral,,L,sponsor_confirmed,catalyst_score:-11.5;financial_score:+9.2;momentum_score:-5.8,tier=;reason=;cat_days=4;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.07406860714285714,59.926779,0.8599,0,1,0.6402,0.8599,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,4,True,specific_days,0.121395,price_history,,3,0.5899,price_history,,-0.048988,,46.3972,0.3319,-0.05937,0.010382,late,large,none,commercial_biotech,morningstar,,,,0,0.9,51.20,45.56250000000000000000000000,60.5,56.81,61.63934426229508196721311475,66.22950819672131147540983606,63.368,0.8345,3.0,0,293,1.0,5.247,19,23,0.0022,0.7,0.95,oncology,-0.5143,uncrowded,1.0,162,0.07406860714285714,0.456229,-0.1099,50.85,0.954545,1.6906,1.538203,1.28415,0.0,0.0,0.25035,0.003703,0.0
TECH,Bio-Techne Corporation,95,0.27,C,low_quality,,,C,0.405724,0.126923,1,,0,,34,1,specific_days,9,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,clinical_score:+25.9;financial_score:-20.5;smart_money_score:+12.2,tier=;reason=;cat_days=34;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 172879000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,34.669,0.8864,0,1,0.9787,0.8864,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,284.71,1.0,0,0,1.0,0,1.0,0,34,True,specific_days,-0.149005,price_history,,1,0.8066,price_history,,-0.347815,,46.0767,0.3925,-0.05937,-0.288445,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,33.65,35.38990400000000000000000000,55.5,50.54,69.18032786885245901639344262,22.77777777777777777777777778,70.9785,1.1568,3.0,4,900,1.0,4.4551,9,11,0.0035,0.9,0.95,oncology,-0.5143,uncrowded,1.0,121,0.1,0.594276,0.2386,36.66,0.725589,0.5995,1.94519,1.59315,0.0,0.0,0.34704,0.005,0.0
UTHR,United Therapeutics Corporation,96,0.9,C,mod_quality+catalyst_far,,,C,0.506734,0.619231,1,,0,,277,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-17.8;smart_money_score:+13.7;momentum_score:+6.9,tier=;reason=;cat_days=277;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.08112087654320987,55.554123,0.8675,0,1,0.3627,0.8675,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,277,False,specific_days,0.238286,price_history,,7,1.4612,price_history,,-0.01388,,69.9204,0.2791,-0.05937,0.04549,late,large,none,commercial_pharma,morningstar,,,,0,0.9,70.19,45.56250000000000000000000000,77.0,40.21,62.95081967213114754098360656,60.98360655737704918032786885,63.5117,0.8405,3.0,66,94,1.0,2.1273,0,3,0.0,0.5,0.95,oncology,0.679,highly_crowded,1.0,151,0.08112087654320987,0.493266,-0.0169,47.79,0.917508,1.3885,0.800556,0.54435,0.0,0.0,0.25215,0.004056,0.0
INDV,Indivior PLC,97,0.9,C,mod_quality+no_catalyst_data,,,C,0.23064,0.688462,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+23.6;catalyst_score:-22.3;clinical_score:+13.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.1,58.948286,0.8978,0,1,0.9677,0.8978,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.504549,price_history,,1,0.3131,price_history,,-0.042434,,59.2122,0.4169,-0.05937,0.016936,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,87.15,41.25000000000000000000000000,52.5,41.94,77.000,59.64285714285714285714285714,77.3187,1.4253,3.0,,40,1.0,1.4209,1,2,0.0,0.8,0.55,infectious_disease,0.2017,moderate,1.0,69,0.1,0.76936,0.7367,48.97,0.927609,1.4582,1.90904,1.47645,0.0,0.0,0.42759,0.005,0.0
ARQT,"Arcutis Biotherapeutics, Inc.",98,0.77,C,low_quality,,,C,0.924242,0.342308,1,,0,,231,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,smart_money_score:+14.6;financial_score:-13.7;catalyst_score:-5.8,tier=;reason=;cat_days=231;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 5625000.0, ""cash_total"": 42907000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 89.4016, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 4}",late|near_181_270|pos,-0.0473291875,46.348878,0.6067,0,1,0.3679,0.6067,4,4,buying,0.3378,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,482.23,0.85,1,0,1.0,0,1.0,0,231,False,specific_days,0.073436,price_history,,4,1.3081,price_history,,-0.020078,,58.4227,0.727,-0.05937,0.039292,late,mid,none,commercial_biotech,morningstar,,,,0,0.8794107570675610924772400575,52.00,45.56250000000000000000000000,66.0,54.30,55.57377049180327868852459016,37.65306122448979591836734694,54.6952,0.4672,3.0,69,9,1.0,0.7674,1,1,0.0,0.3,0.5,dermatology,0.679,highly_crowded,1.0,275,-0.0473291875,0.075758,-1.4342,36.46,0.718855,0.5794,0.776194,0.6384,0.0,0.0,0.14016,-0.002366,0.0
ONC,BeOne Medicines Ltd.,99,0.9,C,low_quality,,,C,0.483165,0.519231,1,,0,,307,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-11.1;financial_score:+5.3;smart_money_score:+4.4,tier=;reason=;cat_days=307;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 4547530000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|far_271_540|pos,0.08112087654320987,50.590746,0.847,0,1,0.4636,0.847,2,2,buying,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,342.35,1.0,0,0,1.0,0,1.0,0,307,False,specific_days,0.181859,price_history,,2,0.9818,price_history,,-0.071398,,50.9069,0.415,-0.05937,-0.012028,late,large,none,commercial_biotech,morningstar,,,,0,0.9,56.88,45.56250000000000000000000000,61.0,32.37,57.70491803278688524590163935,61.96721311475409836065573770,58.7729,0.6399,3.0,17,53,1.0,3.78,6,4,0.0,0.4,0.95,oncology,-0.5143,uncrowded,1.0,144,0.08112087654320987,0.516835,0.0422,44.59,0.853535,1.0517,0.983976,0.78795,0.0,0.0,0.19197,0.004056,0.0
PBYI,Puma Biotechnology Inc,100,0.5,B,high_quality+catalyst_far,,,B,0.941077,0.973077,1,,0,,247,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,financial_score:+12.1;catalyst_score:-11.5;momentum_score:+6.4,tier=;reason=;cat_days=247;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_181_270|pos,-0.0473291875,71.950148,0.5933,0,1,0.1986,0.5933,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,247,False,specific_days,0.249682,price_history,,1,0.7064,price_history,,-0.155323,,56.5004,0.7739,-0.05937,-0.095953,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365058935788055680287382128,63.50,45.56250000000000000000000000,55.5,80.34,51.80327868852459016393442623,69.18032786885245901639344262,52.2056,0.3617,3.0,247,20,1.0,0.6807,1,1,0.0,0.5,0.95,oncology,0.679,highly_crowded,1.0,280,-0.0473291875,0.058923,-1.5639,35.17,0.698653,0.5205,0.699244,0.5931,0.0,0.0,0.10851,-0.002366,0.0
ESPR,"Esperion Therapeutics, Inc.",101,0.77,C,low_quality+no_catalyst_data,,,C,0.166667,0.488462,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+37.4;financial_score:-36.9;clinical_score:+18.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58336000.0, ""cash_total"": 92447000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.01679923203511, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|pos,0.1,50.372735,0.8978,0,1,0.9677,0.8978,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,798.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.145968,price_history,,1,1.0183,price_history,,-0.308094,,60.9228,0.7805,-0.05937,-0.248724,late,small,sev1,commercial_pharma,morningstar,,,,0,0.8279606664161342853563823124,96.34,43.82250000000000000000000000,55.5,60.48,77.000,22.08163265306122448979591837,75.268,1.3384,3.0,2409,10,1.0,0.0,0,0,0.0,0.4,0.55,metabolic,0.679,highly_crowded,1.0,50,0.1,0.833333,0.9674,22.31,0.459596,-0.1015,1.88297,1.47645,0.0,0.0,0.40152,0.005,0.0
EBS,Emergent BioSolutions Inc.,102,0.38,C,mod_quality+no_catalyst_data,,,C,0.153199,0.719231,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-21.1;clinical_score:+14.7;financial_score:+7.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.1,60.322558,0.8978,0,1,0.9677,0.8978,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.166657,price_history,,1,0.5562,price_history,,-0.255639,,64.3858,1.0204,-0.05937,-0.196269,late,small,none,commercial_pharma,morningstar,,,,0,0.9,68.07,41.25000000000000000000000000,55.5,43.62,77.000,69.87012987012987012987012987,76.1609,1.3762,3.0,,48,1.0,0.0,0,0,0.0,0.6,0.55,infectious_disease,-0.5143,uncrowded,1.0,46,0.1,0.846801,1.0228,55.69,0.998316,2.9321,1.89431,1.47645,0.0,0.0,0.41286,0.005,0.0
