ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
GBIO,Healthcare,82,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.610482,,,0.943798,1,0.943798,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,216,0.06969944897959185,0.610482,,,,
FGEN,"FibroGen, Inc.",83,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.601983,,,0.939922,1,0.939922,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,213,0.06969944897959185,0.601983,,,,
ADPT,Adaptive Biotechnologies Corpor,84,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.505666,,,0.912791,1,0.912791,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,7,12,neutral,1.8922,,12.1266,9.1482,2.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,early,mid,SEV1,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.0,,179,0.06969944897959185,0.505666,,,,
ENGN,Healthcare,85,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.590652,,,0.936047,1,0.936047,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,209,0.06969944897959185,0.590652,,,,
CDXS,"Codexis, Inc.",86,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.562323,,,0.932171,1,0.932171,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,2,3,neutral,-0.1514,,5.3511,4.9778,7.46,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.0,,199,0.06969944897959185,0.562323,,,,
BLUE,"bluebird bio, Inc.",87,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.550992,,,0.928295,1,0.928295,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,no_price_series,,,,no_price_series,,no_price_series,,,,early,,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,195,0.06969944897959185,0.550992,,,,
ATAI,AtaiBeckley Inc.,88,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.528329,,,0.920543,1,0.920543,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,187,0.06969944897959185,0.528329,,,,
ARCT,Arcturus Therapeutics Holdings Inc.,89,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.51983,,,0.916667,1,0.916667,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-1.380923,-1.548751,0,1,neutral,-0.9688,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.0,,184,0.06969944897959185,0.51983,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.137597,1,0.137597,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,6,8,neutral,1.4835,,8.2072,7.4622,3.78,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,6,,,series_too_short,,series_too_short,,,,late,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
JAZZ,Jazz Pharmaceuticals plc,91,,C,low_opt,C,low_opt,,0.375354,,,0.091085,1,0.091085,366,1,specific_days,,neutral,drawdown_data_missing,L,catalyst_far_lift,,,v1.3.0,34839213,1,,late|far_271_540|pos,0.0961064745762712,,1.183566,0,1,1.51117,1.07007,0,3,neutral,-0.9688,,1.221,0.0,0.0,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,366,,specific_days,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,drawdown,1,0.5,,,,,0.7905,,133,0.0961064745762712,0.375354,,,,
ZLAB,Zai Lab Limited,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.36119,,,0.168605,1,0.168605,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,3,6,neutral,0.2573,,3.7776,2.6593,0.82,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
VCEL,Vericel Corporation,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.349858,,,0.160853,1,0.160853,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,3,6,neutral,0.2573,,4.0285,2.9085,1.53,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,124,0.1,0.349858,,,,
VNDA,Vanda Pharmaceuticals Inc.,94,,C,low_opt,C,low_opt,,0.355524,,,0.164729,1,0.164729,93,1,specific_days,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.183566,0,1,1.51117,1.07007,1,4,neutral,-0.5601,,3.6072,2.4889,4.09,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,93,,specific_days,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,drawdown,1,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
URGN,UroGen Pharma Ltd.,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.347025,,,0.156977,1,0.156977,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,1,1,neutral,-0.5601,,0.6222,0.6222,0.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,123,0.1,0.347025,,,,
TENX,Healthcare,96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.338527,,,0.153101,1,0.153101,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,120,0.1,0.338527,,,,
PRTA,Prothena Corporation plc,97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.28187,,,0.125969,1,0.125969,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,5,9,neutral,1.0748,,9.4223,7.9306,13.45,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
TBPH,"Theravance Biopharma, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.332861,,,0.149225,1,0.149225,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,2,5,neutral,-0.1514,,2.6516,1.5333,0.54,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,118,0.1,0.332861,,,,
SMMT,Summit Therapeutics Inc.,99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.141473,1,0.141473,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.310198,,,0.133721,1,0.133721,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
RARE,Ultragenyx Pharmaceutical Inc.,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.129845,1,0.129845,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,2,3,neutral,-0.1514,,2.8538,2.4805,1.01,42,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",102,,C,low_opt,C,low_opt,,0.230878,,,0.106589,1,0.106589,46,1,specific_days,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|near_31_90|pos,0.1,,1.183566,0,1,1.51117,1.07007,5,6,neutral,1.0748,,5.7092,5.3359,2.7,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,46,,specific_days,,,series_too_short,5,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,drawdown,1,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
PBYI,Puma Biotechnology Inc,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.273371,,,0.122093,1,0.122093,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,97,0.1,0.273371,,,,
OCUL,"Ocular Therapeutix, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.26204,,,0.114341,1,0.114341,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,1,2,neutral,-0.5601,,2.8493,2.476,3.96,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,1,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
FOLD,"Amicus Therapeutics, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.151558,,,0.060078,1,0.060078,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,7,10,neutral,1.8922,,12.9414,11.8104,5.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,54,0.1,0.151558,,,,
MNKD,MannKind Corporation,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.233711,,,0.110465,1,0.110465,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,0,3,neutral,-0.9688,,1.1183,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
MESO,Mesoblast Limited,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.228045,,,0.102713,1,0.102713,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,81,0.1,0.228045,,,,
MCRB,"Seres Therapeutics, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.22238,,,0.098837,1,0.098837,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,79,0.1,0.22238,,,,
LQDA,Liquidia Corporation,109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.219547,,,0.094961,1,0.094961,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,2,4,neutral,-0.1514,,3.378,2.633,1.96,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
IONS,"Ionis Pharmaceuticals, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.087209,1,0.087209,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,2,5,neutral,-0.1514,,2.4682,1.3499,0.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,large,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
HRTX,"Heron Therapeutics, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.174221,,,0.067829,1,0.067829,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,3,6,neutral,0.2573,,5.3085,4.1902,14.09,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,micro,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,62,0.1,0.174221,,,,
IMTX,Healthcare,112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.185552,,,0.079457,1,0.079457,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
BMRN,BioMarin Pharmaceutical Inc.,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.083569,,,0.02907,1,0.02907,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,8,13,neutral,2.3009,,16.154,14.0216,9.41,42,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,8,,,series_too_short,,series_too_short,,,,late,large,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
GLPG,Galapagos NV,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.160057,,,0.063953,1,0.063953,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,3,6,neutral,0.2573,,4.2084,3.0901,1.14,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",115,,C,low_opt,C,low_opt,,0.128895,,,0.056202,1,0.056202,154,1,specific_days,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,34839213,1,,late|near_91_180|pos,0.1,,1.183566,0,1,1.51117,1.07007,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,154,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
CYTK,"Cytokinetics, Incorporated",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.126062,,,0.052326,1,0.052326,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,2,5,neutral,-0.1514,,2.3628,1.2444,0.15,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,2,,,series_too_short,,series_too_short,,,,late,mid,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,45,0.1,0.126062,,,,
CRMD,CorMedix Inc.,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.120397,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,0,2,neutral,-0.9688,,0.745,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
AUPH,Aurinia Pharmaceuticals Inc,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.063739,,,0.013566,1,0.013566,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,5,7,neutral,1.0748,,8.4211,7.6761,5.31,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,late,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,23,0.1,0.063739,,,,
CHRS,"Coherus Oncology, Inc.",119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.103399,,,0.040698,1,0.040698,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,3,6,neutral,0.2573,,5.9062,4.7879,2.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,3,,,series_too_short,,series_too_short,,,,late,micro,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,37,0.1,0.103399,,,,
ARDX,"Ardelyx, Inc.",120,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.055241,,,0.00969,1,0.00969,,0,no_upcoming,,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,,,v1.3.0,34839213,1,,late|none|pos,0.1,,1.183566,0,1,1.51117,1.07007,5,7,neutral,1.0748,,6.9001,6.1551,1.68,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,5,,,series_too_short,,series_too_short,,,,late,small,SEV2,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.7905,,20,0.1,0.055241,,,,
