ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
URGN,UroGen Pharma Ltd.,1,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.564685,,0,0.714744,1,0.285256,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,smart_money_score:+32.5;financial_score:-27.9;clinical_score:-14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.7287,0,1,-0.7606,0.7287,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.313632,price_history,,4,0.5078,price_history,,-0.449647,,55.0265,0.7699,-0.209933,-0.239714,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,47.20,41.25000000000000000000000000,72.0,73.45,25.52812071330589849108367628,11.56009070294784580498866213,24.4079,-0.8172,3.0,1537,13,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,162,0.05080658823529412,0.435315,-0.1629,6.19,0.026224,-1.9394,1.37804,1.3755,0.0,0.0,0.0,0.00254,0.0
SVRA,"Savara, Inc.",2,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.554196,,0,0.695513,1,0.304487,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-24.8;smart_money_score:+22.4;momentum_score:+21.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7322,0,1,-0.6544,0.7322,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.097228,price_history,,3,1.1779,price_history,,-0.03866,,55.9491,0.6811,-0.209933,0.171273,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,65.51,41.25000000000000000000000000,66.5,58.28,28.03044928787955765550644380,19.34240362811791383219954649,28.1302,-0.66,3.0,13,9,1.0,1.346,1,1,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,159,0.05080658823529412,0.445804,-0.1363,15.34,0.218531,-0.7772,1.73399,1.73145,0.0,0.0,0.0,0.00254,0.0
ZBIO,"Zenas BioPharma, Inc.",3,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.575175,,0,0.746795,1,0.253205,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-23.7;smart_money_score:+20.9;momentum_score:+4.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7182,0,1,-0.9158,0.7182,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.5048,-0.209933,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089584306398879028491359178,50,41.25000000000000000000000000,66.5,38.28,21.87623837829599146471574454,48.29478458049886621315192743,20.4043,-0.9862,3.0,727,5,1.0,0.1645,0,0,0.0,0.4,0.6,autoimmune,0.6937,highly_crowded,1.0,165,0.05080658823529412,0.424825,-0.1896,16.49,0.26049,-0.6418,0.85844,0.8559,0.0,0.0,0.0,0.00254,0.0
KALV,"KalVista Pharmaceuticals, Inc.",4,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.498252,,0,0.701923,1,0.298077,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+14.6;clinical_score:-12.5;financial_score:-4.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.05080658823529412,,0.7316,0,1,-0.6811,0.7316,2,2,selling,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.174919,price_history,,2,0.8959,price_history,,-0.284582,,44.8976,0.6376,-0.209933,-0.074649,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,41.02,41.25000000000000000000000000,54.5,61.03,27.39978661789361377838744094,35.30612244897959183673469388,27.4995,-0.6866,3.0,44,4,1.0,1.0406,1,1,0.0,0.4,0.55,ophthalmology,0.6937,highly_crowded,1.0,143,0.05080658823529412,0.501748,0.0044,21.57,0.442308,-0.1451,1.64429,1.64175,0.0,0.0,0.0,0.00254,0.0
DNLI,Denali Therapeutics Inc.,5,0.59,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.438811,,0,0.637821,1,0.362179,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+24.2;clinical_score:-14.7;momentum_score:-10.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7441,0,1,-0.3217,0.7441,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.049522,price_history,,3,1.6586,price_history,,-0.430825,,47.4608,0.5691,-0.209933,-0.220892,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,40.52,41.25000000000000000000000000,60.5,47.93,35.86258869752239665362664906,74.78260869565217391304347826,34.7406,-0.3809,3.0,831,11,1.0,0.1033,0,0,0.0,0.4,0.6,cns,-0.4872,uncrowded,1.0,126,0.05080658823529412,0.561189,0.154,34.57,0.694056,0.5074,2.84834,2.8458,0.0,0.0,0.0,0.00254,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",6,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.431818,,0,0.63141,1,0.36859,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-25.5;momentum_score:+22.7;catalyst_score:-20.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.05080658823529412,,0.7444,0,1,-0.293,0.7444,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.818836,price_history,,5,1.1193,price_history,,-0.023127,,57.1379,0.6688,-0.209933,0.186806,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,84.77,41.25000000000000000000000000,71.5,28.62,36.53728259581025927619434707,76.08695652173913043478260870,37.6888,-0.2565,3.0,64,7,1.0,1.2812,1,2,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,124,0.05080658823529412,0.568182,0.1717,27.45,0.564685,0.1629,2.94434,2.9418,0.0,0.0,0.0,0.00254,0.0
CLDX,"Celldex Therapeutics, Inc.",7,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.428322,,0,0.61859,1,0.38141,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-17.3;smart_money_score:+17.0;catalyst_score:-13.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.7458,0,1,-0.2642,0.7458,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.06842,price_history,,4,0.8216,price_history,,-0.386675,,61.2167,0.4801,-0.209933,-0.176742,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,56.23,41.25000000000000000000000000,71.5,65.86,37.21536351165980795610425240,66.28571428571428571428571428,38.5434,-0.2204,3.0,,57,1.0,1.593,2,1,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,123,0.05080658823529412,0.571678,0.1806,29.85,0.603147,0.2615,3.00254,3.0,0.0,0.0,0.0,0.00254,0.0
CRSP,CRISPR Therapeutics AG,8,1.16,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.435315,,0,0.804487,1,0.195513,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-39.9;momentum_score:+23.5;financial_score:+21.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7075,0,1,-1.1628,0.7075,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.47565,price_history,,3,1.633,price_history,,0.0,,76.1117,0.5582,-0.209933,0.209933,late,mid,none,drug_developer,morningstar,,,,0,0.8829781999041227229146692234,79.49,41.25000000000000000000000000,66.0,61.21,16.06072922488103100814577723,77.000,15.5835,-1.1897,3.0,598,9,1.0,0.238,1,0,0.0,0.3,0.95,oncology,0.2213,moderate,1.0,125,0.05080658823529412,0.564685,0.1629,28.01,0.568182,0.1717,0.03119,0.02865,0.0,0.0,0.0,0.00254,0.0
ABEO,Abeona Therapeutics Inc.,9,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.358392,,0,0.791667,1,0.208333,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-32.0;financial_score:+20.1;momentum_score:+14.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58373000.0, ""cash_total"": 207117000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.84982606281337, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.05080658823529412,,0.7098,0,1,-1.1145,0.7098,2,2,neutral,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1317.16,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.110423,price_history,,2,0.7084,price_history,,-0.204934,,51.4655,,-0.209933,0.004999,late,micro,none,drug_developer,morningstar,,,,0,0.8741792361966625601971105387,63.19,41.25000000000000000000000000,55.0,86.55,17.19673491507053464072211214,69.25925925925925925925925926,15.7265,-1.1837,3.0,683,9,1.0,0.0051,0,0,0.0,0.3,0.5,other,-1.6682,uncrowded,1.0,103,0.05080658823529412,0.641608,0.3628,26.70,0.550699,0.1274,0.19274,0.1902,0.0,0.0,0.0,0.00254,0.0
CELC,Celcuity Inc.,10,1.16,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.354895,,0,0.926282,1,0.073718,227,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-46.5;smart_money_score:+30.5;momentum_score:+20.2,tier=B;reason=high_opt+catalyst_far;cat_days=227;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_181_270|nonpos,0.050809875000000004,,0.679,0,1,-1.5925,0.679,6,6,buying,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,227,False,specific_days,0.306802,price_history,,6,0.7379,price_history,,-0.087794,,72.3865,,-0.209933,0.122139,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,72.72,45.56250000000000000000000000,83.0,15.52,5.944385171637114938440955817,55.21739130434782608695652174,5.2313,-1.6267,3.0,956,7,1.0,0.2382,0,0,0.0,0.3,0.95,oncology,-0.4872,uncrowded,1.0,102,0.050809875000000004,0.645105,0.3721,15.14,0.194056,-0.863,0.00254,0.0,0.0,0.0,0.0,0.00254,0.0
