ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AARD,"Aardvark Therapeutics, Inc.",57,0.16,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.910909,,0,0.141379,1,0.858621,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,catalyst_score:-19.1;financial_score:+17.4;clinical_score:+12.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 37362000.0, ""cash_total"": 126350000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 40.581339328729726, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",mid|none|pos,-0.02215090909090909,,-0.4472,117,1,1.1796,0.8775,0,0,neutral,-1.1599,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.9146,-0.396689,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7382386050104844939852113453,50,41.25000000000000000000000000,,65.15,72.50000000000000000000000000,77.75000000000000000000000000,72.0185,1.1901,2.0,117,3,0.6667,0.5627,0,1,0.0,0.4,0.55,metabolic,-0.455,uncrowded,1.0,251,-0.02215090909090909,0.089091,-1.3464,44.28,0.845455,1.0171
ALT,"Altimmune, Inc.",58,0.83,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.016364,,0,0.155172,1,0.844828,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+29.4;catalyst_score:-25.9;smart_money_score:-18.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48087000.0, ""cash_total"": 210776000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.5986649198328, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|none|pos,0.09099893959731543,,1.1393,0,1,1.1281,0.7668,1,1,selling,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,696.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.220161,price_history,,1,0.9266,price_history,,-0.325996,,59.8142,0.8891,-0.396689,0.070693,late,small,none,drug_developer,morningstar,,,,0,0.8416931150818443083843558666,96.55,41.25000000000000000000000000,49.0,80.74,71.30434782608695652173913043,77.44444444444444444444444444,70.8582,1.1411,2.0,440,13,1.0,0.4353,1,0,0.0,0.4,0.55,metabolic,0.7143,highly_crowded,1.0,5,0.09099893959731543,0.983636,2.1354,41.07,0.801818,0.8481
ALMS,Alumis Inc.,59,0.29,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.507273,,0,0.134483,1,0.865517,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|runway_short|high_risk,financial_score:-41.7;smart_money_score:+27.1;clinical_score:+23.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 297616000.0, ""cash_total"": 377724000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.229987635073384, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 7}",early|none|pos,0.004845714285714286,,-0.0939,0,1,1.2021,0.926,7,7,buying,1.5597,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,343.6,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,2.1586,-0.396689,,early,mid,sev2,drug_developer,morningstar,,,drawdown,1,0.7339197338323975878561031399,50,41.25000000000000000000000000,77.0,50,73.02325581395348837209302325,8.232257676822306351781743888,72.3051,1.2022,1.0,67,2,0.3333,0.2215,1,0,0.0,0.4,0.5,other,0.7143,highly_crowded,1.0,140,0.004845714285714286,0.492727,-0.0182,16.00,0.245455,-0.6889
SGMT,Sagimet Biosciences Inc. - Seri,60,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.969091,,0,0.106897,1,0.893103,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-17.5;clinical_score:+16.2;financial_score:+16.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33817000.0, ""cash_total"": 116693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.40864062453795, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,-0.02215090909090909,,0.4151,0,1,1.2872,1.1091,1,1,neutral,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1650.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.6734,-0.396689,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7593805888767720828789531080,50,41.25000000000000000000000000,52.5,86.36,75.00000000000000000000000000,75.00000000000000000000000000,74.3439,1.2883,2.0,444,4,1.0,0.025,0,0,0.0,0.4,0.95,oncology,0.7143,highly_crowded,1.0,267,-0.02215090909090909,0.030909,-1.8676,47.12,0.914545,1.3693
VYGR,"Voyager Therapeutics, Inc.",61,0.54,C,low_opt,C,low_opt,,0.463636,,0,0.148276,1,0.851724,899,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-15.0;momentum_score:+14.9;clinical_score:+11.8,tier=C;reason=low_opt;cat_days=899;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.056791607142857144,,-0.0945,0,1,1.1721,0.8614,1,1,selling,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,899,False,specific_days,-0.243026,price_history,,1,1.4377,price_history,,-0.320119,,59.5962,0.56,-0.396689,0.07657,early,micro,none,drug_developer,morningstar,,,,0,0.8078255776807581727185603237,75.50,45.56250000000000000000000000,49.5,78.57,72.32558139534883720930232558,59.90697674418604651162790698,70.9695,1.1458,1.0,838,5,1.0,0.0004,0,0,0.0,0.4,0.6,cns,0.7143,highly_crowded,1.0,128,0.056791607142857144,0.536364,0.0913,52.32,0.976364,1.9838
CTNM,"Contineum Therapeutics, Inc.",62,0.41,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.532727,,0,0.127586,1,0.872414,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-19.8;smart_money_score:+19.0;clinical_score:+12.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|pos,0.004845714285714286,,-0.0866,0,1,1.2321,0.9906,7,7,buying,1.5597,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.783,-0.396689,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7312015209125475285171102662,50,41.25000000000000000000000000,80.0,40.48,73.72093023255813953488372093,60.24390243902439024390243903,72.3649,1.2047,1.0,,2,0.3333,0.0,0,0,0.0,0.4,0.6,autoimmune,0.7143,highly_crowded,1.0,147,0.004845714285714286,0.467273,-0.0821,46.59,0.896364,1.2611
SLN,Silence Therapeutics Plc - Amer,63,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.609091,,0,0.1,1,0.9,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+23.1;momentum_score:-20.0;catalyst_score:-10.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",early|none|pos,0.004845714285714286,,-0.0819,0,1,1.2922,1.1198,1,1,selling,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.289263,price_history,,1,0.7028,price_history,,-0.572692,,51.0738,0.6409,-0.396689,-0.176003,early,micro,none,drug_developer,morningstar,,,,0,0.7493760665529010238907849829,32.06,41.25000000000000000000000000,49.5,83.33,75.11627906976744186046511628,62.20930232558139534883720930,74.4602,1.2932,1.0,312,5,1.0,0.0272,0,0,0.0,0.4,0.85,oncology,0.7143,highly_crowded,1.0,168,0.004845714285714286,0.390909,-0.277,48.78,0.94,1.5548
LCTX,"Lineage Cell Therapeutics, Inc.",64,0.32,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.576364,,0,0.113793,1,0.886207,,0,no_upcoming,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-26.7;clinical_score:+23.1;momentum_score:+13.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.004845714285714286,,-0.0827,0,1,1.2622,1.0552,0,0,neutral,-1.1599,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.307212,price_history,,0,0.6022,price_history,,-0.412186,,58.0913,0.5717,-0.396689,-0.015497,early,small,none,drug_developer,morningstar,,,,0,0.7569220673876871880199667221,64.92,41.25000000000000000000000000,,50,74.41860465116279069767441860,24.58126776389715116663361756,72.9431,1.2292,1.0,,2,0.3333,0.0,0,0,0.0,0.3,0.5,other,-2.3259,uncrowded,1.0,159,0.004845714285714286,0.423636,-0.1926,40.90,0.798182,0.8351
VKTX,"Viking Therapeutics, Inc.",65,0.98,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.983636,,0,0.065517,1,0.934483,,0,no_upcoming,9,tailwind,deep_drawdown|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-36.1;clinical_score:+22.3;momentum_score:+21.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 278685000.0, ""cash_total"": 165810000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.139673825286614, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",mid|none|pos,-0.02215090909090909,,0.4268,0,1,1.3732,1.2943,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,319.17,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.449668,price_history,,3,1.0088,price_history,,-0.474432,,74.7383,,-0.396689,-0.077743,mid,mid,sev2,drug_developer,morningstar,,,,0,0.7821440129449838187702265372,75.97,41.25000000000000000000000000,60.5,13.64,77.000,18.58506944444444444444444444,75.9939,1.358,2.0,304,5,1.0,0.0799,0,0,0.0,0.4,0.55,metabolic,-0.455,uncrowded,1.0,271,-0.02215090909090909,0.016364,-2.1354,17.15,0.292727,-0.5454
LBRX,LB Pharmaceuticals Inc,66,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.572727,,0,0.086207,1,0.913793,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-20.6;financial_score:+18.1;clinical_score:+14.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,0.004845714285714286,,-0.081,0,1,1.3372,1.2168,0,0,neutral,-1.1599,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.396689,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7639655165267847891410216558,50,41.25000000000000000000000000,,50,76.16279069767441860465116279,80.0,74.3373,1.288,1.0,,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,0.7143,highly_crowded,1.0,158,0.004845714285714286,0.427273,-0.1833,56.70,0.998182,2.9081
TRVI,"Trevi Therapeutics, Inc.",67,0.83,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.98,,0,0.058621,1,0.941379,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-28.0;momentum_score:+27.3;financial_score:-9.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 34458000.0, ""cash_total"": 194927000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 67.88333623541703, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,-0.02215090909090909,,0.4251,0,1,1.3732,1.2943,4,4,buying,0.3942,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,718.24,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.06407,price_history,,4,0.8452,price_history,,-0.116456,,63.7676,0.6685,-0.396689,0.280233,mid,small,none,drug_developer,morningstar,,,,0,0.8441542319749216300940438871,96.55,41.25000000000000000000000000,71.5,40.91,77.000,59.87500000000000000000000000,75.9992,1.3582,2.0,224,5,1.0,0.1546,0,0,0.0,0.4,0.5,respiratory,-0.455,uncrowded,1.0,270,-0.02215090909090909,0.02,-2.0537,53.32,0.983636,2.1354
TBPH,"Theravance Biopharma, Inc.",68,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.172727,,0,0.051724,1,0.948276,,0,no_upcoming,9,neutral,deep_drawdown,S,cost_haircut_<=2000bps,clinical_score:+22.7;catalyst_score:-13.0;financial_score:-6.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 174773000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.09099893959731543,,1.1453,0,1,1.3732,1.2943,1,1,buying,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1103.1,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.020541,price_history,,1,0.4553,price_history,,-0.381087,,46.6055,0.5264,-0.396689,0.015602,late,small,none,drug_developer,morningstar,,,,0,0.9,49.87,41.25000000000000000000000000,55.5,90.00,77.000,47.79301935680536503581771072,75.8745,1.3529,3.0,486,43,1.0,0.0005,0,0,0.0,0.9,0.5,respiratory,0.7143,highly_crowded,1.0,48,0.09099893959731543,0.827273,0.9434,46.92,0.9,1.2816
TARA,"Protara Therapeutics, Inc.",69,0.1,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.616364,,0,0.044828,1,0.955172,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,momentum_score:-25.4;clinical_score:+22.7;financial_score:+15.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 39415000.0, ""cash_total"": 132670000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 40.39172903716859, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|none|pos,0.004845714285714286,,-1.2548,781,1,1.3732,1.2943,1,1,selling,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1168.53,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.298297,price_history,,1,0.379,price_history,,-0.641876,,44.4023,,-0.396689,-0.245187,early,small,none,drug_developer,morningstar,,,,0,0.7676783346015871290357647570,28.93,41.25000000000000000000000000,54.5,54.76,77.000,69.90243902439024390243902439,76.2245,1.3677,1.0,781,2,0.0,0.0007,0,0,0.0,0.3,0.85,oncology,-0.455,uncrowded,1.0,170,0.004845714285714286,0.383636,-0.2959,52.25,0.972727,1.9225
ENTA,"Enanta Pharmaceuticals, Inc.",70,0.1,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.925455,,0,0.010345,1,0.989655,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+26.8;financial_score:-12.9;momentum_score:-10.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 11699000.0, ""cash_total"": 37437000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.40020514573895, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,-0.02215090909090909,,0.441,0,1,1.3732,1.2943,1,1,buying,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1593.49,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.273027,price_history,,1,0.8041,price_history,,-0.473041,,58.7538,0.5086,-0.396689,-0.076352,mid,small,none,drug_developer,morningstar,,,,0,0.7644271362456259171464047861,39.84,41.25000000000000000000000000,55.5,90.00,77.000,37.29185956790123456790123458,76.9763,1.3994,2.0,320,18,1.0,0.311,1,0,0.0,0.8,0.55,infectious_disease,-0.455,uncrowded,1.0,255,-0.02215090909090909,0.074545,-1.4428,39.20,0.758182,0.7005
ACRS,"Aclaris Therapeutics, Inc.",71,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.005455,,0,0.003448,1,0.996552,,0,no_upcoming,9,tailwind,high_vol,S,sponsor_confirmed|momentum_tailwind|runway_short|high_risk|cost_haircut_<=2000bps,financial_score:-44.1;clinical_score:+27.5;smart_money_score:+14.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33982000.0, ""cash_total"": 25256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.918603966805955, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|pos,0.09099893959731543,,0.1693,161,1,1.3732,1.2943,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1385.71,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.039966,price_history,,3,0.8855,price_history,,-0.189362,,52.2274,1.5686,-0.396689,0.207327,late,small,sev2,drug_developer,morningstar,,,,0,0.8552182044887780548628428928,60.26,41.25000000000000000000000000,63.5,90.00,77.000,5.401111111111111111111111112,76.4309,1.3764,3.0,,13,1.0,0.3126,0,1,0.0,0.7,0.5,dermatology,-0.455,uncrowded,1.0,2,0.09099893959731543,0.994545,2.5456,12.39,0.129091,-1.1307
EBS,Emergent BioSolutions Inc.,72,0.1,B,high_quality+no_catalyst_data,,,B,0.263636,0.873077,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,momentum_score:-21.9;clinical_score:+21.1;financial_score:+13.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|nonpos,0.09041316666666667,67.6555,1.1453,0,1,1.1436,-1.0,1,1,buying,-0.7714,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.234889,price_history,,1,0.9003,price_history,,-0.537774,,46.1281,1.0204,-0.396689,-0.141085,late,small,none,commercial_pharma,morningstar,,,,0,0.9,33.11,41.25000000000000000000000000,55.5,85.81,76.08695652173913043478260870,68.88888888888888888888888889,75.4638,1.3356,3.0,262,47,1.0,0.2701,0,0,0.0,0.6,0.55,infectious_disease,-0.455,uncrowded,1.0,73,0.09041316666666667,0.736364,0.6322,55.39,0.990909,2.3619
ALKS,Alkermes plc,73,0.83,B,high_quality+no_catalyst_data,,,B,0.012727,0.85,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-18.3;clinical_score:+17.4;smart_money_score:+8.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.09099893959731543,65.689878,1.1453,0,1,1.1804,1.0,6,6,buying,1.1712,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.062298,price_history,,6,0.4319,price_history,,-0.068472,,50.4444,0.3674,-0.396689,0.328217,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,56.62,41.25000000000000000000000000,68.0,84.46,77.000,55.12195121951219512195121951,76.9326,1.3976,3.0,39,50,1.0,0.2766,1,0,0.0,0.5,0.5,respiratory,-0.455,uncrowded,1.0,4,0.09099893959731543,0.987273,2.2344,51.58,0.965455,1.8178
SRPT,"Sarepta Therapeutics, Inc.",74,0.83,B,high_quality+no_catalyst_data,,,B,0.161818,0.996154,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.0;financial_score:+17.8;smart_money_score:+2.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 336685000.0, ""cash_total"": 850993000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.848768719225042, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.09099893959731543,79.878,1.119,0,1,0.8197,1.1049,3,3,neutral,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,463.86,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.040211,price_history,,3,0.6336,price_history,,-0.159224,,69.5771,1.0694,-0.396689,0.237465,late,small,none,commercial_biotech,morningstar,,,,0,0.8614184485330681253107906514,61.89,41.25000000000000000000000000,65.0,90.00,63.04347826086956521739130435,80.0,63.9891,0.8511,3.0,47,22,1.0,0.8632,1,1,0.0,0.8,0.75,rare_disease,0.7143,highly_crowded,1.0,45,0.09099893959731543,0.838182,0.987,39.03,0.750909,0.6774
