ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CGEM,"Cullinan Therapeutics, Inc.",79,0.78,C,low_opt,C,low_opt,,0.994845,,0,0.214286,1,0.785714,870,0,specific_days,9,tailwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+19.8;catalyst_score:-12.4;smart_money_score:-10.5,tier=C;reason=low_opt;cat_days=870;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|far_271_540|pos,-0.018920969696969697,,-1.6791,596,1,0.9599,0.3895,4,4,selling,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,870,False,specific_days,0.256255,price_history,,4,1.1314,price_history,,-0.356729,,32.0595,1.1117,-0.108271,-0.248458,early,small,none,drug_developer,morningstar,,,,0,0.8225355447154471544715447154,77.75,45.56250000000000000000000000,47.5,45.65,65.45454545454545454545454546,53.60000000000000000000000000,64.2914,0.8711,1.0,596,7,1.0,0.0037,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,290,-0.018920969696969697,0.005155,-2.5653,46.00,0.864261,1.0997,0.260384,0.0,0.0,0.0,0.26133,-0.000946,0.0
VYGR,"Voyager Therapeutics, Inc.",80,0.15,C,low_opt,C,low_opt,,0.936426,,0,0.090062,1,0.909938,199,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+20.7;momentum_score:-10.7;catalyst_score:-9.2,tier=C;reason=low_opt;cat_days=199;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|near_181_270|pos,-0.004737960784313725,,-0.3432,0,1,1.3804,1.2543,1,1,selling,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,199,False,specific_days,-0.144466,price_history,,1,0.9296,price_history,,-0.391708,,50.6304,0.56,-0.108271,-0.283437,early,micro,none,drug_developer,morningstar,,,,0,0.8078380536626916524701873935,43.99,45.56250000000000000000000000,49.5,71.74,75.45454545454545454545454545,59.13636363636363636363636364,73.8722,1.2765,1.0,138,5,1.0,0.1268,0,0,0.0,0.4,0.6,cns,0.6892,highly_crowded,1.0,273,-0.004737960784313725,0.063574,-1.5254,53.04,0.987973,2.2562,0.382713,0.0,0.0,0.0,0.38295,-0.000237,0.0
LCTX,"Lineage Cell Therapeutics, Inc.",81,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.235395,,0,0.145963,1,0.854037,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+27.7;financial_score:-17.5;momentum_score:-8.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.372,0,1,1.1893,0.8612,0,0,neutral,-1.1831,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.213102,price_history,,0,0.9153,price_history,,-0.398693,,38.7123,0.5717,-0.108271,-0.290422,early,small,none,drug_developer,morningstar,,,,0,0.8074065848581132902377561083,35.04,41.25000000000000000000000000,,58.70,70.90909090909090909090909091,25.75111111111111111111111111,69.3959,1.0871,1.0,,3,0.6667,0.0,0,0,0.0,0.3,0.5,other,-2.3964,uncrowded,1.0,69,0.1,0.764605,0.7212,40.88,0.757732,0.699,0.33113,0.0,0.0,0.0,0.32613,0.005,0.0
MBX,"MBX Biosciences, Inc.",82,0.78,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.249141,,0,0.065217,1,0.934783,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-22.5;smart_money_score:+21.2;momentum_score:-13.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 61648000.0, ""cash_total"": 391673000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.2405268621853, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|pos,0.1,,-0.3425,0,1,1.4187,1.3329,8,8,buying,1.9082,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,642.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,8,,,series_too_short,,no_price_series,,0.9974,-0.108271,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7385901537826401073382185984,50,41.25000000000000000000000000,85,50,76.36363636363636363636363636,66.20000000000000000000000000,74.8491,1.3178,1.0,153,1,0.0,0.0699,0,0,0.0,0.4,0.5,other,0.2145,moderate,1.0,73,0.1,0.750859,0.6772,48.22,0.92268,1.4233,0.40034,0.0,0.0,0.0,0.39534,0.005,0.0
TCRX,"TScan Therapeutics, Inc.",83,0.51,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.376289,,0,0.164596,1,0.835404,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,financial_score:-23.8;clinical_score:+14.7;momentum_score:+13.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.6656,535,1,1.0746,0.6254,2,2,buying,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.255147,price_history,,2,1.5867,price_history,,-0.116719,,48.4707,,-0.108271,-0.008448,early,micro,sev1,drug_developer,morningstar,,,,0,0.7584115138592750533049040512,67.25,41.25000000000000000000000000,61.0,90.00,68.18181818181818181818181818,29.65105601469237832874196510,67.0187,0.9865,1.0,535,6,1.0,0.003,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,110,0.1,0.623711,0.3152,32.77,0.651203,0.3886,0.30095,0.0,0.0,0.0,0.29595,0.005,0.0
LXEO,"Lexeo Therapeutics, Inc.",84,0.39,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.242268,,0,0.177019,1,0.822981,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,financial_score:-27.3;clinical_score:+17.6;momentum_score:+12.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.4165,146,1,1.0363,0.5467,1,1,neutral,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.1829,price_history,,1,0.9964,price_history,,-0.073561,,58.5967,0.8592,-0.108271,0.03471,early,small,sev1,drug_developer,morningstar,,,,0,0.7699347471451876019575856444,62.34,41.25000000000000000000000000,55.0,41.30,67.27272727272727272727272727,22.29000000000000000000000000,65.7596,0.9332,1.0,146,3,0.6667,0.0742,0,0,0.0,0.3,0.6,cns,-0.4975,uncrowded,1.0,71,0.1,0.757732,0.699,28.94,0.606529,0.2703,0.28496,0.0,0.0,0.0,0.27996,0.005,0.0
PRLD,Prelude Therapeutics Incorporated,85,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.300687,,0,0.02795,1,0.97205,,0,no_upcoming,9,headwind,,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-34.9;clinical_score:+30.6;smart_money_score:+14.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79421000.0, ""cash_total"": 54957000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.303647649865905, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-0.3036,0,1,1.4454,1.388,2,2,buying,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.159889,price_history,,2,0.9579,price_history,,-0.307282,,49.6577,,-0.108271,-0.199011,early,micro,sev2,drug_developer,morningstar,,,,0,0.7583928381114782052648406693,41.24,41.25000000000000000000000000,61.0,90.00,77.000,11.44719926538108356290174472,76.3711,1.3822,1.0,12,9,1.0,0.2432,1,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,88,0.1,0.699313,0.5224,13.86,0.166667,-0.9674,0.41966,0.0,0.0,0.0,0.41466,0.005,0.0
GPCR,Structure Therapeutics Inc.,86,0.92,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.170103,,0,0.021739,1,0.978261,,0,no_upcoming,9,tailwind,high_vol|deep_drawdown,L,sponsor_confirmed|momentum_tailwind|high_risk,catalyst_score:-26.5;smart_money_score:+15.2;clinical_score:+9.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 157783000.0, ""cash_total"": 799043000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 60.77027309659469, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",early|none|pos,0.1,,-0.3382,0,1,1.4454,1.388,9,9,buying,2.2946,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,330.68,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.29541,price_history,,9,1.3521,price_history,,-0.351682,,56.3561,2.1948,-0.108271,-0.243411,early,mid,none,drug_developer,morningstar,,,,0,0.7342419551033948910759703638,72.69,41.25000000000000000000000000,83.0,10.00,77.000,64.86363636363636363636363636,75.4177,1.3419,1.0,,1,0.0,0.0,0,0,0.0,0.4,0.55,metabolic,0.6892,highly_crowded,1.0,50,0.1,0.829897,0.9538,46.62,0.881443,1.1822,0.40757,0.0,0.0,0.0,0.40257,0.005,0.0
BCYC,Bicycle Therapeutics plc,87,0.3,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.080756,,0,0.003106,1,0.996894,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,clinical_score:+21.0;catalyst_score:-14.8;financial_score:-4.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-0.3284,0,1,1.4454,1.388,2,2,neutral,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.086377,price_history,,2,0.3246,price_history,,-0.19428,,50.2688,0.6162,-0.108271,-0.086009,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,52.95,41.25000000000000000000000000,57.5,50,77.000,51.5000,75.8369,1.3596,1.0,,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,24,0.1,0.919244,1.4,51.81,0.974227,1.9469,0.41288,0.0,0.0,0.0,0.40788,0.005,0.0
RYTM,"Rhythm Pharmaceuticals, Inc.",88,0.92,C,mod_quality+no_catalyst_data,,,C,0.324742,0.657692,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,catalyst_score:-20.9;clinical_score:+14.8;smart_money_score:+14.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|none|pos,0.1,52.745357,1.0059,0,1,1.3807,1.5183,9,9,buying,2.2946,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.126568,price_history,,9,1.3589,price_history,,-0.184401,,60.3672,0.4754,-0.108271,-0.07613,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,53.14,41.25000000000000000000000000,77.0,40.07,77.000,62.42857142857142857142857143,76.4677,1.3863,3.0,108,21,1.0,1.1926,0,2,0.0,0.4,0.55,metabolic,0.6892,highly_crowded,1.0,95,0.1,0.675258,0.4545,51.08,0.963918,1.7981,2.69834,2.27745,0.0,0.0,0.41589,0.005,0.0
VRTX,Vertex Pharmaceuticals Incorporated,89,0.92,C,low_quality,,,C,0.991409,0.45,1,,0,,139,0,specific_days,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:+16.6;catalyst_score:-14.8;financial_score:-5.9,tier=;reason=;cat_days=139;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|pos,-0.01150522641509434,46.303958,1.0059,0,1,1.3807,1.5183,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,139,False,specific_days,0.177482,price_history,,3,0.3062,price_history,,-0.009886,,70.7367,0.2519,-0.108271,0.098385,late,large,none,commercial_biotech,morningstar,,,,0,0.9,61.98,45.56250000000000000000000000,63.0,26.82,77.000,54.49101796407185628742514970,78.2869,1.4633,3.0,5,92,1.0,1.8389,3,3,0.0,0.9,0.95,oncology,0.6892,highly_crowded,1.0,289,-0.01150522641509434,0.008591,-2.3828,48.81,0.93299,1.4984,2.715865,2.27745,0.0,0.0,0.43899,-0.000575,0.0
NVAX,"Novavax, Inc.",90,0.47,B,high_quality+no_catalyst_data,,,B,0.283505,0.996154,1,,0,,,0,no_upcoming,9,tailwind,high_beta,M,momentum_tailwind|high_risk,catalyst_score:-28.0;momentum_score:+27.3;smart_money_score:-14.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 244635000.0, ""cash_total"": 735084000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.435271429798334, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|none|pos,0.1,85.46,1.0059,0,1,1.3807,0.9515,1,1,selling,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.51,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,2.052587,price_history,,1,1.9875,price_history,,-0.313305,,50.7114,0.4814,-0.108271,-0.205034,late,small,none,commercial_biotech,morningstar,,,,0,0.9,96.55,41.25000000000000000000000000,54.5,90.00,77.000,77.000,77.452,1.428,3.0,108,25,1.0,1.6505,1,3,0.0,0.6,0.55,infectious_disease,0.2145,moderate,1.0,83,0.1,0.716495,0.5725,52.82,0.9811,2.077,1.86065,1.42725,0.0,0.0,0.4284,0.005,0.0
BMRN,BioMarin Pharmaceutical Inc.,91,0.92,C,mod_quality+catalyst_far,,,C,0.878007,0.842308,1,,0,,260,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+11.6;catalyst_score:-10.2;momentum_score:-7.9,tier=;reason=;cat_days=260;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1311679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_181_270|pos,0.006212037735849056,63.876461,0.9888,0,1,0.9441,1.0749,3,3,neutral,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,260.52,1.0,0,0,1.0,0,1.0,0,260,False,specific_days,-0.003212,price_history,,3,0.3219,price_history,,-0.156465,,60.8594,0.4294,-0.108271,-0.048194,late,large,none,commercial_biotech,morningstar,,,,0,0.9,47.90,45.56250000000000000000000000,57.5,77.22,67.42514970059880239520958084,60.59880239520958083832335330,68.3127,1.0412,3.0,54,107,1.0,1.0846,1,1,0.0,0.6,0.75,rare_disease,0.6892,highly_crowded,1.0,256,0.006212037735849056,0.121993,-1.1651,48.25,0.926117,1.4475,1.925021,1.61235,0.0,0.0,0.31236,0.000311,0.0
AXSM,"Axsome Therapeutics, Inc.",92,0.55,C,low_quality+no_catalyst_data,,,C,0.07732,0.296154,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,catalyst_score:-16.4;clinical_score:+14.8;smart_money_score:+13.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.1,40.283071,0.9998,0,1,1.1734,1.3078,7,7,buying,1.5218,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.03939,price_history,,7,0.7482,price_history,,-0.245903,,49.1428,0.5091,-0.108271,-0.137632,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,46.36,41.25000000000000000000000000,71.0,14.95,72.45508982035928143712574850,57.28571428571428571428571429,71.9905,1.1969,3.0,154,17,1.0,2.0526,0,4,0.0,0.4,0.6,cns,0.2145,moderate,1.0,23,0.1,0.92268,1.4233,48.90,0.936426,1.5254,2.32577,1.9617,0.0,0.0,0.35907,0.005,0.0
CAI,"Caris Life Sciences, Inc.",93,0.78,C,low_quality,,,C,0.943299,0.434615,1,,0,,48,1,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-17.6;clinical_score:+10.9;momentum_score:-9.0,tier=;reason=;cat_days=48;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_31_90|pos,-0.004878730769230769,45.855296,0.9964,0,1,1.0588,1.1913,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,48,True,specific_days,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5606,-0.108271,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,41.47684444444444444444444444,66.0,15.33,69.94011976047904191616766467,67.75510204081632653061224490,71.577,1.1794,3.0,48,753,1.0,4.3818,4,10,0.0,0.5,0.95,oncology,-0.4975,uncrowded,1.0,275,-0.004878730769230769,0.056701,-1.5831,53.13,0.991409,2.3828,2.140526,1.78695,0.0,0.0,0.35382,-0.000244,0.0
EBS,Emergent BioSolutions Inc.,94,0.19,B,high_quality+no_catalyst_data,,,B,0.12543,0.988462,1,,0,,,0,no_upcoming,9,tailwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,S,momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+28.7;catalyst_score:-26.6;smart_money_score:-12.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.1,80.535,1.0059,0,1,1.0746,0.7217,1,1,buying,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,1.561664,price_history,,1,2.8882,price_history,,-0.365879,,60.7802,1.0204,-0.108271,-0.257608,late,small,none,commercial_pharma,morningstar,,,,0,0.9,96.55,41.25000000000000000000000000,55.5,86.00,77.000,69.16666666666666666666666666,76.1869,1.3744,3.0,,48,1.0,0.0,0,0,0.0,0.6,0.55,infectious_disease,-0.4975,uncrowded,1.0,37,0.1,0.87457,1.1483,55.69,0.998282,2.9257,1.49987,1.08255,0.0,0.0,0.41232,0.005,0.0
VNDA,Vanda Pharmaceuticals Inc.,95,0.47,B,mod_quality+catalyst_near,,,B,0.93299,0.696154,1,,0,,17,1,specific_days,9,tailwind,,M,momentum_tailwind|runway_short,financial_score:-38.5;momentum_score:+31.3;clinical_score:+21.1,tier=;reason=;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|near_0_30|pos,-1.6823529411764706e-05,55.6565,1.0059,0,1,1.3045,0.8603,1,1,neutral,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,17,True,specific_days,0.653081,price_history,,1,0.3063,price_history,,-0.063063,,63.7694,1.0382,-0.108271,0.045208,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839761142147734326505276226,85.47,41.95437511111111111111111111,52.5,90.00,75.32934131736526946107784431,15.69444444444444444444444444,75.5648,1.3481,3.0,33,40,1.0,2.6156,2,3,0.0,0.4,0.6,cns,0.2145,moderate,1.0,272,-1.6823529411764706e-05,0.06701,-1.4984,13.50,0.156357,-1.0095,1.694879,1.29045,0.0,0.0,0.40443,-1e-06,0.0
