ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
BRKR,Bruker Corporation,,,D,ineligible,,,D,0.716301,0.643382,,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,ineligible,financial_score:+15.1;clinical_score:-14.7;momentum_score:-9.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,53.131153,-2.473,,0,,,0,0,neutral,missing,0.0,adequate,<=400bps,316.26,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.3559,0,0.593889,-0.3296,,25.2376,-0.023106,-0.306494,early,mid,sev1,platform_devices,morningstar,,,,0,0.6994987393066186402521386763,23.31,42.67361111111111111111111111,,76.39,18.50127551020408163265306123,48.29478458049886621315192743,229,0.06969944897959185,0.283699,-0.5719,15.88,0.221003,-0.7688
CSTL,"Castle Biosciences, Inc.",,,D,ineligible,,,D,0.719436,0.636029,,,,0,no_upcoming,9,headwind,,XS,ineligible,clinical_score:-22.0;financial_score:+18.8;catalyst_score:+2.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,52.523655,-2.473,,0,,,0,0,neutral,missing,0.0,adequate,<=1000bps,774.92,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.1156,0,-0.359528,-0.229786,,32.8697,-0.023106,-0.20668,early,small,sev1,platform_diagnostics,morningstar,,,,0,0.6988352097130242825607064018,41.67,42.67361111111111111111111111,,50.00,18.50127551020408163265306123,59.31034482758620689655172414,230,0.06969944897959185,0.280564,-0.5812,17.82,0.289969,-0.5535
CTKB,"Cytek Biosciences, Inc.",,,D,ineligible,,,D,0.722571,0.628676,,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,ineligible,financial_score:+29.7;clinical_score:-19.3;momentum_score:-15.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,52.347241,-2.473,,0,,,0,0,neutral,missing,0.0,adequate,<=2000bps,1231.76,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.3703,0,-0.512015,-0.278912,,30.3943,-0.023106,-0.255806,early,small,sev1,platform_devices,morningstar,,,,0,0.6839965808401959762326696550,22.40,42.67361111111111111111111111,,50,18.50127551020408163265306123,67.48275862068965517241379310,231,0.06969944897959185,0.277429,-0.5905,18.90,0.318182,-0.4728
ETON,"Eton Pharmaceuticals, Inc.",,,D,ineligible,,,D,0.725705,0.253676,,,,0,no_upcoming,9,headwind,,XS,ineligible,smart_money_score:+35.3;financial_score:-23.4;clinical_score:-17.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,35.816155,-2.473,,0,-1.4859,-0.8347,2,2,buying,missing,0.0,adequate,<=2000bps,1625.74,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.2080,2,-0.118404,-0.240658,,66.3581,-0.023106,-0.217552,early,small,sev1,commercial_pharma,morningstar,,,,0,0.7246936454117904407743629006,34.19,42.67361111111111111111111111,71.0,66.88,18.50127551020408163265306123,12.37812128418549346016646849,232,0.06969944897959185,0.274295,-0.5999,13.66,0.130094,-1.1259
FLGT,"Fulgent Genetics, Inc.",,,D,ineligible,,,D,0.72884,0.886029,,,,0,no_upcoming,9,headwind,,XS,ineligible,financial_score:+30.0;clinical_score:-19.9;momentum_score:-14.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,66.901,-2.473,,0,,,0,0,neutral,missing,0.0,adequate,<=2000bps,1210.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.3432,0,0.183545,-0.240519,,28.813,-0.023106,-0.217413,early,small,sev1,platform_diagnostics,morningstar,,,,0,0.7165275041140976412506856829,24.13,42.67361111111111111111111111,,89.35,18.50127551020408163265306123,68.450,233,0.06969944897959185,0.27116,-0.6093,22.26,0.405956,-0.238
FTRE,Fortrea Holdings Inc.,,,D,ineligible,,,D,0.731975,0.319853,,,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,smart_money_score:+19.0;clinical_score:-15.5;catalyst_score:+8.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag|deep_drawdown,early|none|nonpos,0.06969944897959185,38.86621,-2.473,,0,-1.4585,-1.0627,1,1,buying,missing,0.0,adequate,<=1000bps,667.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.2783,1,-0.650197,-0.467935,,23.1553,-0.023106,-0.444829,early,small,sev1,commercial_biotech,morningstar,,,,0,0.6195292999780557384244020189,28.85,42.67361111111111111111111111,53.075,59.75,18.50127551020408163265306123,27.07491082045184304399524376,234,0.06969944897959185,0.268025,-0.6188,12.83,0.111285,-1.2197
ILMN,"Illumina, Inc.",,,D,ineligible,,,D,0.73511,0.540441,,,,0,no_upcoming,9,headwind,,XS,ineligible,smart_money_score:+15.1;momentum_score:-12.1;catalyst_score:-7.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,47.721,-2.4721,,0,,,2,2,selling,missing,0.0,adequate,<=400bps,205.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.2415,2,0.665655,-0.241247,,30.5697,-0.023106,-0.218141,early,large,none,platform_diagnostics,morningstar,,,,0,0.8158929400544959128065395095,31.64,36.38220844444444444444444444,58.850,53.98,41.65532879818594104308390023,50,235,0.06969944897959185,0.26489,-0.6283,32.67,0.609718,0.2786
LFCR,"Lifecore Biomedical, Inc.",,,D,ineligible,,,D,0.738245,0.018382,,,,0,no_upcoming,9,headwind,,XS,ineligible,catalyst_score:+16.9;financial_score:-10.3;clinical_score:-7.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,16.984599,-2.473,,0,-1.4859,-0.8347,0,0,neutral,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.3125,0,0.269321,-0.197279,,31.5897,-0.023106,-0.174173,early,small,sev1,commercial_pharma,morningstar,,,,0,0.7058297987616099071207430341,26.27,42.67361111111111111111111111,,13.64,18.50127551020408163265306123,15.45910952569692165411547100,236,0.06969944897959185,0.261755,-0.6379,11.34,0.067398,-1.4955
LGND,Ligand Pharmaceuticals Incorporated,,,D,ineligible,,,D,0.741379,0.290441,,,,0,no_upcoming,9,headwind,,XS,ineligible,financial_score:+21.0;clinical_score:-19.1;momentum_score:-6.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,37.277143,-2.473,,0,-1.4585,-1.0627,0,0,neutral,missing,0.0,adequate,<=1000bps,477.48,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.2536,0,0.121893,-0.121649,,38.4155,-0.023106,-0.098543,early,mid,sev1,commercial_biotech,morningstar,,,,0,0.7290664269662921348314606742,30.73,42.67361111111111111111111111,,13.64,18.50127551020408163265306123,58.57142857142857142857142857,237,0.06969944897959185,0.258621,-0.6476,18.50,0.305643,-0.5082
MRVI,"Maravai LifeSciences Holdings, Inc.",,,D,ineligible,,,D,0.747649,0.341912,,,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,ineligible,clinical_score:-12.7;catalyst_score:+11.5;financial_score:+5.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,0,fundamental_red_flag,early|none|nonpos,0.06969944897959185,39.290918,-2.473,,0,-1.4585,-1.0627,0,0,neutral,missing,0.0,adequate,<=2000bps,1530.17,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.3006,0,-0.655259,-0.295238,,29.9508,-0.023106,-0.272132,early,small,sev1,commercial_biotech,morningstar,,,,0,0.6664154496140204464844564991,27.16,42.67361111111111111111111111,,50,18.50127551020408163265306123,36.35315101070154577883472058,239,0.06969944897959185,0.252351,-0.6671,12.64,0.105016,-1.2535
