ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RNA,"Avidity Biosciences, Inc.",43,0.59,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.975379,,0,0.279851,1,0.720149,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,financial_score:-42.1;smart_money_score:+35.2;clinical_score:+14.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",early|none|pos,-0.1,,-1.2389,424,1,0.7861,0.0546,11,11,buying,3.128,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.069461,price_history,,11,0.8654,price_history,,-0.248218,,45.7106,0.7513,-0.335353,0.087135,early,mid,sev2,drug_developer,morningstar,,,,0,0.7806115152774890875077946373,50.77,41.25000000000000000000000000,85,50,64.28571428571428571428571429,7.716049382716049382716049384,63.3858,0.825,1.0,424,2,0.0,0.0073,0,0,0.0,0.4,0.5,other,-0.46,uncrowded,1.0,258,-0.1,0.024621,-1.9665,19.91,0.399621,-0.2543
MBX,"MBX Biosciences, Inc.",44,0.84,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.952652,,0,0.264925,1,0.735075,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+22.5;catalyst_score:-21.2;momentum_score:-12.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 61648000.0, ""cash_total"": 391673000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.2405268621853, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|pos,-0.1,,-1.2314,550,1,0.8469,0.1888,8,8,buying,1.9666,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,642.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,8,,,series_too_short,,no_price_series,,0.9974,-0.335353,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7287241698365374730132620541,50,41.25000000000000000000000000,85,50,65.71428571428571428571428571,70.52631578947368421052631579,64.5143,0.8727,1.0,550,1,0.0,0.0026,0,0,0.0,0.4,0.5,other,0.2502,moderate,1.0,252,-0.1,0.047348,-1.6711,44.23,0.854167,1.0545
ABOS,"Acumen Pharmaceuticals, Inc.",45,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.876894,,0,0.227612,1,0.772388,,0,no_upcoming,9,headwind,drawdown_data_missing,XS,momentum_headwind|runway_short|cost_haircut_>2000bps,clinical_score:+26.3;financial_score:-24.0;momentum_score:-16.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96442000.0, ""cash_total"": 126609000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.753592832998072, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",early|none|pos,-0.1,,-1.2282,542,1,0.9229,0.3564,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.478101,price_history,,1,0.7248,price_history,,,series_too_short,25.1577,,-0.335353,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.6942312043607939936233672735,24.39,41.25000000000000000000000000,55.5,50,67.50000000000000000000000000,17.11514235323759133282942807,66.2501,0.9461,1.0,542,1,0.0,0.0027,0,0,0.0,0.4,0.6,cns,0.7237,highly_crowded,1.0,232,-0.1,0.123106,-1.1596,17.63,0.342803,-0.4048
QURE,uniQure N.V.,46,0.25,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.854167,,0,0.317164,1,0.682836,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,momentum_score:-28.1;smart_money_score:+24.1;financial_score:+18.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|none|nonpos,-0.0814706178343949,,0.4345,0,1,0.7101,-0.113,9,9,buying,2.3537,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.238248,price_history,,9,1.3011,price_history,,-0.537976,,28.7977,1.3016,-0.335353,-0.202623,mid,small,none,drug_developer,morningstar,,,,0,0.7944521528466027970487831737,30.78,41.25000000000000000000000000,83.0,54.41,62.50000000000000000000000000,76.87500000000000000000000000,61.8326,0.7593,2.0,,7,1.0,0.0,0,0,0.0,0.3,0.75,rare_disease,-0.46,uncrowded,1.0,226,-0.0814706178343949,0.145833,-1.0545,35.82,0.721591,0.5876
PTGX,"Protagonist Therapeutics, Inc.",47,0.99,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5625,,0,0.041045,1,0.958955,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-24.7;momentum_score:+17.7;clinical_score:+11.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 567364000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|pos,0.019354588235294116,,0.4643,0,1,1.3274,1.2484,5,5,buying,0.8051,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,371.54,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.850403,price_history,,5,1.2479,price_history,,-0.389012,,42.9649,0.6429,-0.335353,-0.053659,mid,mid,none,drug_developer,morningstar,,,,0,0.8379261955426139545301825512,83.57,41.25000000000000000000000000,71.5,15.54,77.000,56.25000000000000000000000000,77.55,1.4238,2.0,60,8,1.0,1.0399,2,1,0.0,0.4,0.6,autoimmune,0.2502,moderate,1.0,149,0.019354588235294116,0.4375,-0.1573,53.92,0.982955,2.119
VKTX,"Viking Therapeutics, Inc.",48,0.3,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.592803,,0,0.108209,1,0.891791,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-30.3;clinical_score:+27.8;smart_money_score:+13.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 278685000.0, ""cash_total"": 165810000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.139673825286614, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",mid|none|pos,0.019354588235294116,,0.4577,0,1,1.2422,1.0606,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,319.17,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.112647,price_history,,3,1.041,price_history,,-0.492244,,39.7167,,-0.335353,-0.156891,mid,mid,sev2,drug_developer,morningstar,,,,0,0.7744094399277326106594399277,42.22,41.25000000000000000000000000,60.5,10.29,75.00000000000000000000000000,16.84027777777777777777777778,74.1001,1.278,2.0,514,4,1.0,0.0138,0,0,0.0,0.4,0.55,metabolic,-0.46,uncrowded,1.0,157,0.019354588235294116,0.407197,-0.2348,19.19,0.388258,-0.2839
NMRA,"Neumora Therapeutics, Inc.",49,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.850379,,0,0.44403,1,0.55597,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_<=2000bps,financial_score:-25.0;smart_money_score:+11.2;clinical_score:+10.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 158485000.0, ""cash_total"": 171525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.473010064043915, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.0814706178343949,,-0.405,112,1,0.3376,-0.9345,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1324.22,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.9459,-0.335353,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7044120718462823725981620718,50,41.25000000000000000000000000,55.0,50,53.75000000000000000000000000,18.78086419753086419753086420,52.8387,0.3791,2.0,112,1,0.0,0.3932,0,1,0.0,0.4,0.5,other,0.7237,highly_crowded,1.0,225,-0.0814706178343949,0.149621,-1.0381,15.27,0.221591,-0.7668
ENTA,"Enanta Pharmaceuticals, Inc.",50,0.41,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.513258,,0,0.018657,1,0.981343,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+24.7;financial_score:-22.8;clinical_score:+18.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 11699000.0, ""cash_total"": 37437000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.40020514573895, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.019354588235294116,,0.4754,0,1,1.3274,1.2484,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1593.49,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.441531,price_history,,1,0.6751,price_history,,-0.230358,,45.5467,0.5086,-0.335353,0.104995,mid,small,none,drug_developer,morningstar,,,,0,0.7576494023904382470119521912,83.21,41.25000000000000000000000000,55.5,90.00,77.000,35.69444444444444444444444444,77.9821,1.4421,2.0,18,18,1.0,1.1169,2,1,0.0,0.8,0.55,infectious_disease,-0.46,uncrowded,1.0,136,0.019354588235294116,0.486742,-0.0332,36.19,0.732955,0.6218
MLYS,"Mineralys Therapeutics, Inc.",51,0.84,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.846591,,0,0.503731,1,0.496269,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+27.4;financial_score:-12.3;catalyst_score:-11.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|none|nonpos,-0.0814706178343949,,-0.6821,264,1,0.2312,-1.1693,7,7,buying,1.5794,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.6287,-0.335353,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7444887439511887229118451504,50,41.25000000000000000000000000,80.0,50,51.25000000000000000000000000,40.30864197530864197530864198,50.7001,0.2887,2.0,264,1,0.0,0.1108,0,0,0.0,0.4,0.85,cardiovascular,0.7237,highly_crowded,1.0,224,-0.0814706178343949,0.153409,-1.0219,35.14,0.695076,0.5103
ROIV,Roivant Sciences Ltd.,52,0.99,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.570076,,0,0.130597,1,0.869403,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.5;smart_money_score:+9.0;clinical_score:+5.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 586531000.0, ""cash_total"": 4529978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 92.68007317601287, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|pos,0.019354588235294116,,0.4557,0,1,1.189,0.9432,5,5,buying,0.8051,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,227.11,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.14553,price_history,,5,0.36,price_history,,0.0,,67.0131,0.3407,-0.335353,0.335353,mid,large,none,drug_developer,morningstar,,,,0,0.8264631782529279037283764908,70.69,47.02777777777777777777777778,77.5,50,73.75000000000000000000000000,73.75000000000000000000000000,72.5001,1.2103,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,infectious_disease,0.7237,highly_crowded,1.0,151,0.019354588235294116,0.429924,-0.1766,56.79,0.99053,2.3467
SGMT,Sagimet Biosciences Inc. - Seri,53,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.581439,,0,0.16791,1,0.83209,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-15.5;clinical_score:+14.5;financial_score:+12.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33817000.0, ""cash_total"": 116693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.40864062453795, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.019354588235294116,,0.4505,0,1,1.0826,0.7085,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1650.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.6734,-0.335353,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7519028730703259005145797599,50,41.25000000000000000000000000,52.5,83.82,71.25000000000000000000000000,68.75000000000000000000000000,70.7001,1.1342,2.0,654,4,1.0,0.0043,0,0,0.0,0.4,0.95,oncology,0.7237,highly_crowded,1.0,154,0.019354588235294116,0.418561,-0.2056,45.69,0.880682,1.1784
SABS,"SAB Biotherapeutics, Inc.",54,0.16,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.577652,,0,0.190299,1,0.809701,,0,no_upcoming,9,neutral,,S,cost_haircut_>2000bps,catalyst_score:-15.0;clinical_score:+13.7;financial_score:+10.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.019354588235294116,,0.4482,0,1,1.0294,0.5911,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.114943,price_history,,1,0.1003,price_history,,-0.218861,,44.6678,,-0.335353,0.116492,mid,micro,none,drug_developer,morningstar,,,,0,0.7569082489769545552444540168,48.48,41.25000000000000000000000000,55.5,86.76,70.00000000000000000000000000,66.25000000000000000000000000,69.0931,1.0663,2.0,111,4,1.0,0.3965,0,1,0.0,0.4,0.55,infectious_disease,0.7237,highly_crowded,1.0,153,0.019354588235294116,0.422348,-0.1959,46.14,0.88447,1.1976
NTLA,"Intellia Therapeutics, Inc.",55,0.5,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.717803,,0,0.369403,1,0.630597,,0,no_upcoming,9,tailwind,high_vol,M,momentum_tailwind|high_risk,financial_score:-20.2;momentum_score:+14.1;clinical_score:+9.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 325451000.0, ""cash_total"": 511044000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.843168403231207, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,-0.030360036036036035,,-1.1717,216,1,0.5428,-0.4819,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,404.59,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.038316,price_history,,1,1.6174,price_history,,-0.274465,,56.7868,1.2984,-0.335353,0.060888,early,small,sev1,drug_developer,morningstar,,,,0,0.7160378372567988820810491239,63.62,41.25000000000000000000000000,55.0,60.02,58.57142857142857142857142857,29.40289319790704832256078793,57.5555,0.5785,1.0,216,3,0.6667,0.0416,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,190,-0.030360036036036035,0.282197,-0.5763,29.49,0.589015,0.225
ERAS,"Erasca, Inc.",56,0.3,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.668561,,0,0.33209,1,0.66791,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+16.8;clinical_score:+11.7;momentum_score:-10.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,-0.030360036036036035,,-1.2567,496,1,0.6645,-0.2136,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.116466,price_history,,3,1.0654,price_history,,,series_too_short,45.9756,1.2457,-0.335353,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7559224569810498802003920714,38.97,41.25000000000000000000000000,66.5,11.11,61.42857142857142857142857143,40.30864197530864197530864198,60.4126,0.6993,1.0,496,3,0.6667,0.004,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,177,-0.030360036036036035,0.331439,-0.4359,37.50,0.75947,0.7046
OABI,"OmniAb, Inc.",57,0.08,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.725379,,0,0.391791,1,0.608209,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-33.3;clinical_score:+18.8;momentum_score:+11.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 30781000.0, ""cash_total"": 28537000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.125174620707579, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.030360036036036035,,-1.3873,,0,0.482,-0.616,0,0,neutral,-1.1307,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.022613,price_history,,0,0.0009,price_history,,,series_too_short,51.4883,0.5798,-0.335353,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7666966803278688524590163934,50,41.25000000000000000000000000,,50,57.14285714285714285714285714,5,55.675,0.499,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.5908,uncrowded,1.0,192,-0.030360036036036035,0.274621,-0.5989,13.49,0.164773,-0.975
TBPH,"Theravance Biopharma, Inc.",58,0.41,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.448864,,0,0.063433,1,0.936567,,0,no_upcoming,9,tailwind,deep_drawdown|overbought_rsi,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:+18.0;catalyst_score:-17.7;momentum_score:+15.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 174773000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.0457304776119403,,1.1748,0,1,1.3274,1.2484,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1103.1,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.602661,price_history,,1,0.6588,price_history,,-0.521371,,74.2878,0.5264,-0.335353,-0.186018,late,small,none,drug_developer,morningstar,,,,0,0.9,74.70,41.25000000000000000000000000,55.5,90.00,77.000,46.50903498654363706266820454,77.4241,1.4185,3.0,,43,1.0,0.8974,1,1,0.0,0.9,0.5,respiratory,0.7237,highly_crowded,1.0,119,0.0457304776119403,0.551136,0.1285,47.42,0.910985,1.3468
TCRX,"TScan Therapeutics, Inc.",59,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.774621,,0,0.466418,1,0.533582,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,smart_money_score:+17.0;financial_score:-16.5;clinical_score:+8.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|nonpos,-0.030360036036036035,,-1.4077,,0,0.2996,-1.0184,2,2,buying,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.318677,price_history,,2,0.3859,price_history,,,series_too_short,23.7014,,-0.335353,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7071391805641342392423306568,37.47,41.25000000000000000000000000,61.0,50,52.85714285714285714285714286,27.53464348702443940539178634,51.0393,0.303,0.0,,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7237,highly_crowded,1.0,205,-0.030360036036036035,0.225379,-0.7542,21.07,0.433712,-0.1669
NRIX,"Nurix Therapeutics, Inc.",60,0.5,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.714015,,0,0.414179,1,0.585821,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,financial_score:-35.4;clinical_score:+15.3;smart_money_score:+10.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,-0.030360036036036035,,-1.2815,508,1,0.4212,-0.7501,4,4,selling,0.4179,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.095218,price_history,,4,0.6977,price_history,,-0.436715,,44.6516,0.7197,-0.335353,-0.101362,early,small,sev2,drug_developer,morningstar,,,,0,0.8179079572192513368983957219,49.26,41.25000000000000000000000000,51.0,21.48,55.71428571428571428571428571,5,54.6984,0.4577,1.0,508,4,1.0,0.0036,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,189,-0.030360036036036035,0.285985,-0.5652,16.41,0.263258,-0.6333
