ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ABCL,AbCellera Biologics Inc.,61,0.41,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.005085,,0,0.760606,1,0.239394,285,0,specific_days,9,headwind,deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+24.6;financial_score:-21.5;catalyst_score:+10.7,tier=B;reason=high_opt+catalyst_far;cat_days=285;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 131295000.0, ""cash_total"": 128513000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.74573289158003, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 2}",late|far_271_540|nonpos,0.1,,-0.8221,285,1,-0.9113,-0.4403,2,2,buying,-0.4246,elite_2,2.4103,2.4103,1.0,67,fresh,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,821.91,0.85,1,0,1.0,0,1.0,0,285,False,specific_days,-0.462031,price_history,,2,1.2991,price_history,,-0.32577,,57.3445,-0.012064,-0.313706,late,small,sev2,drug_developer,morningstar,,,,0,0.8670398837884950610110400930,23.77,39.52640400000000000000000000,53.45875749560768511842366969,51.07,20.21441278362098561218438876,7.384908641975308641975308644,2,0.1,0.994915,2.57,8.45,0.052542,-1.6207
TBPH,"Theravance Biopharma, Inc.",62,0.56,C,low_opt,C,low_opt,,0.988136,,0,0.033333,1,0.966667,711,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:+17.5;catalyst_score:-11.6;momentum_score:+10.5,tier=C;reason=low_opt;cat_days=711;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 174773000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|far_271_540|pos,-0.014091942028985506,,0.8905,0,1,1.5456,1.361,1,1,buying,-0.8064,elite_1,0.7049,0.7049,0.15,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1103.1,0.7,1,0,1.0,0,1.0,0,711,False,specific_days,0.282178,price_history,,1,1.0297,price_history,,-0.009219,,65.9544,-0.012064,0.002845,late,small,none,drug_developer,morningstar,,,,0,0.9,69.98,47.86624044444444444444444444,53.375,64.51,77.000,49.20197530864197530864197531,292,-0.014091942028985506,0.011864,-2.2615,48.53,0.937288,1.5324
ACRS,"Aclaris Therapeutics, Inc.",63,0.33,C,low_opt,C,low_opt,,0.950847,,0,0.057576,1,0.942424,526,0,specific_days,9,tailwind,high_vol|high_beta|overbought_rsi,M,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|high_risk|cost_haircut_<=2000bps,financial_score:-50.1;momentum_score:+41.5;clinical_score:+21.6,tier=C;reason=low_opt;cat_days=526;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 33982000.0, ""cash_total"": 25256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.918603966805955, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|far_271_540|pos,-0.014091942028985506,,0.8905,0,1,1.5304,1.3248,3,3,buying,-0.0427,elite_3,2.6247,2.6247,0.55,67,fresh,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1385.71,0.7,1,0,1.0,0,1.0,0,526,False,specific_days,0.649874,price_history,,3,1.8114,price_history,,0.0,,79.5659,-0.012064,0.012064,late,small,sev2,drug_developer,morningstar,,,,0,0.8578972892315344441681173837,96.55,39.75052844444444444444444444,57.375,56.35,76.64804469273743016759776536,5,281,-0.014091942028985506,0.049153,-1.6531,12.05,0.110169,-1.2256
CTNM,"Contineum Therapeutics, Inc.",64,0.56,C,low_opt,C,low_opt,,0.666102,,0,0.015152,1,0.984848,26,1,specific_days,3,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+19.6;catalyst_score:-12.2;clinical_score:+11.6,tier=C;reason=low_opt;cat_days=26;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|near_0_30|pos,0.036964688524590165,,0.0316,0,1,1.5456,1.361,7,7,buying,1.4846,elite_7,7.767,7.767,5.81,67,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,26,True,specific_days,-0.038034,price_history,,7,0.656,price_history,,-0.093343,,57.0903,-0.012064,-0.081279,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7829784849843119677274764680,57.95,53.204,85,70.77,77.000,54.00000000000000000000000000,197,0.036964688524590165,0.333898,-0.4292,47.03,0.916949,1.3848
SLN,Silence Therapeutics Plc - Amer,65,0.13,C,low_opt,C,low_opt,,0.622034,,0,0.063636,1,0.936364,224,0,specific_days,3,headwind,deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,momentum_score:-30.4;clinical_score:+28.0;catalyst_score:-6.4,tier=C;reason=low_opt;cat_days=224;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_181_270|pos,0.05463790163934426,,0.0225,0,1,1.5285,1.3203,1,1,selling,-0.8064,elite_1,0.8843,0.8843,1.09,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,224,False,specific_days,-0.424912,price_history,,1,0.8589,price_history,,-0.297297,,34.6913,-0.012064,-0.285233,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7595105924061713535397745924,18.18,42.13670400000000000000000000,53.21079929989333087510037728,72.50,76.60377358490566037735849056,52.71698113207547169811320754,184,0.05463790163934426,0.377966,-0.3108,44.35,0.869492,1.124
TRVI,"Trevi Therapeutics, Inc.",66,0.41,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.411864,,0,0.039394,1,0.960606,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,clinical_score:+26.3;catalyst_score:-16.0;smart_money_score:+15.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 34458000.0, ""cash_total"": 194927000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 67.88333623541703, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,0.08283323404255319,,0.0418,0,1,1.5456,1.361,4,4,buying,0.3391,elite_4,5.1744,5.1744,1.8,67,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,718.24,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.247732,price_history,,4,1.1942,price_history,,-0.264644,,33.7225,-0.012064,-0.25258,mid,small,none,drug_developer,morningstar,,,,0,0.8464959035606652528183949101,39.89,34.67481600000000000000000000,65.89869473584600087109135553,40.35,77.000,35.99725651577503429355281206,122,0.08283323404255319,0.588136,0.2228,47.13,0.923729,1.4306
ENTA,"Enanta Pharmaceuticals, Inc.",67,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.398305,,0,0.021212,1,0.978788,,0,no_upcoming,9,neutral,,S,cost_haircut_<=2000bps,clinical_score:+32.9;financial_score:-21.2;smart_money_score:-10.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 11699000.0, ""cash_total"": 37437000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.40020514573895, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.08283323404255319,,0.0534,0,1,1.5456,1.361,1,1,buying,-0.8064,elite_1,0.7049,0.7049,0.06,67,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1593.49,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003609,price_history,,1,1.0919,price_history,,-0.258754,,37.7664,-0.012064,-0.24669,mid,small,none,drug_developer,morningstar,,,,0,0.7630706866209069427253291324,51.92,34.67481600000000000000000000,34.07277451402841821446219359,72.53,77.000,22.95900015241579027587258041,118,0.08283323404255319,0.601695,0.2577,33.84,0.686441,0.4858
KYMR,"Kymera Therapeutics, Inc.",68,0.8,C,low_opt,C,low_opt,,0.435593,,0,0.075758,1,0.924242,497,0,specific_days,9,neutral,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+24.1;financial_score:-23.1;smart_money_score:+8.5,tier=C;reason=low_opt;cat_days=497;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",mid|far_271_540|pos,0.06273883333333333,,0.0105,0,1,1.4795,1.2038,5,5,buying,0.721,elite_5,7.2186,7.2186,2.72,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,497,False,specific_days,0.016197,price_history,,5,1.1964,price_history,,-0.277413,,37.3654,-0.012064,-0.265349,mid,mid,none,drug_developer,morningstar,,,,0,0.8221525168359776281246433056,49.37,43.74178844444444444444444444,59.82176695525002978918503485,31.62,75.47169811320754716981132075,28.26094695621217515129939481,129,0.06273883333333333,0.564407,0.1622,42.65,0.845763,1.0184
SABS,"SAB Biotherapeutics, Inc.",69,0.26,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.408475,,0,0.093939,1,0.906061,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-23.7;clinical_score:+14.8;momentum_score:+13.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.08283323404255319,,0.006,0,1,1.3815,0.9709,1,1,buying,-0.8064,elite_1,0.7049,0.7049,0.11,67,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.220282,price_history,,1,0.6794,price_history,,-0.080275,,57.7437,-0.012064,-0.068211,mid,micro,none,drug_developer,morningstar,,,,0,0.7627932902944383860414394766,72.01,34.67481600000000000000000000,50.19273820804157217404183001,74.45,73.20754716981132075471698113,61.88679245283018867924528302,121,0.08283323404255319,0.591525,0.2315,45.03,0.879661,1.1733
TARA,"Protara Therapeutics, Inc.",70,0.17,C,low_opt,C,low_opt,,0.330508,,0,0.106061,1,0.893939,101,0,specific_days,3,tailwind,high_beta,S,momentum_tailwind|high_risk|cost_haircut_<=2000bps,smart_money_score:-24.9;clinical_score:+19.2;financial_score:+4.9,tier=C;reason=low_opt;cat_days=101;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 39415000.0, ""cash_total"": 132670000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 40.39172903716859, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|near_91_180|pos,0.1,,0.0002,0,1,1.3325,0.8544,1,1,selling,-0.8064,elite_1,0.7049,0.7049,0.02,67,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1168.53,0.7,1,0,1.0,0,1.0,0,101,False,specific_days,-0.263579,price_history,,1,1.9998,price_history,,-0.259259,,53.1252,-0.012064,-0.247195,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8261064162641806132764236774,55.66,50.720,27.97277451402841821446219359,73.08,72.07547169811320754716981132,57.77777777777777777777777778,98,0.1,0.669492,0.4385,45.65,0.89661,1.2625
VYGR,"Voyager Therapeutics, Inc.",71,0.13,C,low_opt,C,low_opt,,0.845763,,0,0.045455,1,0.954545,466,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+27.5;momentum_score:-22.1;catalyst_score:-6.0,tier=C;reason=low_opt;cat_days=466;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.0,,-0.5958,0,1,1.5456,1.361,1,1,selling,-0.8064,elite_1,0.4229,0.4229,0.15,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,466,False,specific_days,-0.428962,price_history,,1,1.1579,price_history,,-0.35159,,36.3417,-0.012064,-0.339526,early,micro,none,drug_developer,morningstar,,,,0,0.8082707319148936170212765957,27.42,43.53444444444444444444444444,47.375,75.21,77.000,52.30000000000000000000000000,250,0.0,0.154237,-1.0184,50.77,0.971186,1.8985
TRDA,"Entrada Therapeutics, Inc.",72,0.26,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.842373,,0,0.318182,1,0.681818,1163,0,specific_days,9,tailwind,,M,catalyst_far_lift|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-39.9;momentum_score:+27.7;clinical_score:+11.1,tier=C;reason=mod_opt+catalyst_far;cat_days=1163;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|far_271_540|nonpos,0.0,,-2.0872,1163,1,0.637,-0.7993,1,1,selling,-0.8064,elite_1,0.4229,0.4229,0.2,67,fresh,0.0,0,0,0,True,False,True,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,1163,False,specific_days,0.556071,price_history,,1,0.7412,price_history,,-0.240886,,53.8905,-0.012064,-0.228822,early,small,sev2,drug_developer,morningstar,,,,0,0.7696533811230585424133811231,72.66,43.53444444444444444444444444,47.50,67.01,56.00000000000000000000000000,5,249,0.0,0.157627,-1.0043,13.73,0.191525,-0.8723
TNGX,"Tango Therapeutics, Inc.",73,0.68,C,low_opt,C,low_opt,,0.835593,,0,0.221212,1,0.778788,101,0,specific_days,3,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-51.3;momentum_score:+29.4;smart_money_score:+18.0,tier=C;reason=low_opt;cat_days=101;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 109168000.0, ""cash_total"": 152811000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.79733987981826, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",early|near_91_180|nonpos,0.0,,-0.6473,0,1,0.9399,-0.0792,5,5,buying,0.721,elite_5,7.2732,7.2732,4.29,67,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,564.69,0.85,1,0,1.0,0,1.0,0,101,False,specific_days,0.115478,price_history,,5,1.9211,price_history,,-0.038432,,63.8332,-0.012064,-0.026368,early,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7773655621944595328625746877,85.70,53.702,74.3375,24.20,63.00000000000000000000000000,5,247,0.0,0.164407,-0.9765,23.98,0.50339,0.0085
MBX,"MBX Biosciences, Inc.",74,0.68,C,low_opt,C,low_opt,,0.672881,,0,0.184848,1,0.815152,6,1,specific_days,3,tailwind,high_beta|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+25.0;catalyst_score:-20.3;smart_money_score:+13.5,tier=C;reason=low_opt;cat_days=6;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 61648000.0, ""cash_total"": 391673000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.2405268621853, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|near_0_30|pos,0.036964688524590165,,-0.015,0,1,1.0387,0.1556,8,8,buying,1.8665,elite_8,11.7778,11.7778,2.11,67,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,642.63,0.85,1,0,1.0,0,1.0,0,6,True,specific_days,1.567085,price_history,,8,2.0532,price_history,,0.0,,70.1748,-0.012064,0.012064,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7941854215653342290896876050,96.55,51.218,85,37.03,65.28301886792452830188679245,59.66666666666666666666666667,199,0.036964688524590165,0.327119,-0.4479,42.75,0.852542,1.0474
SANA,"Sana Biotechnology, Inc.",75,0.41,C,low_opt,C,low_opt,,0.822034,,0,0.148485,1,0.851515,680,0,specific_days,9,headwind,high_beta,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|high_risk,financial_score:-37.1;clinical_score:+25.2;smart_money_score:+15.8,tier=C;reason=low_opt;cat_days=680;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 111187000.0, ""cash_total"": 153054000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.51854983046579, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",early|far_271_540|pos,0.0,,-0.6388,0,1,1.1562,0.4352,2,2,buying,-0.4246,elite_2,2.1319,2.1319,1.02,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,861.68,0.85,1,0,1.0,0,1.0,0,680,False,specific_days,-0.529395,price_history,,2,2.1139,price_history,,-0.226351,,52.2431,-0.012064,-0.214287,early,small,sev1,drug_developer,morningstar,,,,0,0.7674872525560147922558190124,29.44,52.124,58.550,55.00,68.00000000000000000000000000,5.692958118641828511031840408,243,0.0,0.177966,-0.9231,25.94,0.550847,0.1278
NKTX,"Nkarta, Inc.",76,0.26,C,low_opt,C,low_opt,,0.815254,,0,0.172727,1,0.827273,436,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,momentum_score:-24.6;clinical_score:+13.4;financial_score:+9.0,tier=C;reason=low_opt;cat_days=436;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 67052000.0, ""cash_total"": 282331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 50.52753087156237, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|far_271_540|pos,0.0,,-0.6402,0,1,1.0697,0.2294,3,3,buying,-0.0427,elite_3,3.2197,3.2197,1.02,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,436,False,specific_days,-0.208487,price_history,,3,0.7925,price_history,,-0.224335,,56.6501,-0.012064,-0.212271,early,micro,none,drug_developer,morningstar,,,,0,0.8186870151949845924981404739,28.04,45.97137777777777777777777778,61.550,68.19,66.00000000000000000000000000,61.65000000000000000000000000,241,0.0,0.184746,-0.8974,51.24,0.981356,2.0826
LYEL,"Lyell Immunopharma, Inc.",77,0.56,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.811864,,0,0.481818,1,0.518182,1076,0,specific_days,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-12.4;clinical_score:-11.6;smart_money_score:+10.9,tier=C;reason=mod_opt+catalyst_far;cat_days=1076;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 117773000.0, ""cash_total"": 319624000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.56678525638304, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|far_271_540|nonpos,0.0,,-0.7015,0,1,0.2065,-1.823,2,2,buying,-0.4246,elite_2,3.5243,3.5243,4.36,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1990.72,0.7,1,0,1.0,0,1.0,0,1076,False,specific_days,0.150456,price_history,,2,1.4766,price_history,,-0.380829,,39.5294,-0.012064,-0.368765,early,small,none,drug_developer,morningstar,,,,0,0.7707893878438621289550940524,64.57,45.27111111111111111111111111,68.600,51.78,46.04938271604938271604938272,63.96551724137931034482758621,240,0.0,0.188136,-0.8848,34.31,0.70678,0.544
LXEO,"Lexeo Therapeutics, Inc.",78,0.08,C,low_opt,C,low_opt,,0.808475,,0,0.130303,1,0.869697,315,0,specific_days,9,headwind,high_beta|deep_drawdown_rel_xbi,XS,catalyst_far_lift|momentum_headwind|high_risk|cost_haircut_<=2000bps,financial_score:-28.7;clinical_score:+28.1;momentum_score:-9.2,tier=C;reason=low_opt;cat_days=315;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.0,,-0.6335,0,1,1.2428,0.6409,1,1,neutral,-0.8064,elite_1,0.7049,0.7049,0.03,67,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,315,False,specific_days,-0.568893,price_history,,1,2.075,price_history,,-0.317027,,34.8588,-0.012064,-0.304963,early,small,sev1,drug_developer,morningstar,,,,0,0.7709998696360673546985334058,32.67,43.53444444444444444444444444,50.075,67.77,70.00000000000000000000000000,13.13845950587924428590302550,239,0.0,0.191525,-0.8723,27.92,0.594915,0.2402
LBRX,LB Pharmaceuticals Inc,79,0.33,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.405085,,0,0.154545,1,0.845455,,0,no_upcoming,9,tailwind,drawdown_data_missing,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-22.2;clinical_score:+10.6;financial_score:+10.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",mid|none|pos,0.08283323404255319,,-0.0068,0,1,1.1366,0.3886,0,0,neutral,-1.1882,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.236032,price_history,,0,0.7959,price_history,,,series_too_short,55.8029,-0.012064,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7585957175398633257403189066,58.15,34.67481600000000000000000000,,41.71,67.54716981132075471698113207,67.22222222222222222222222222,120,0.08283323404255319,0.594915,0.2402,46.78,0.910169,1.3418
