ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
REPL,"Replimune Group, Inc.",1,0.9,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.914938,,0,0.851351,1,0.148649,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+44.0;clinical_score:-40.6;catalyst_score:-11.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|nonpos,0.07724854777070063,,-0.8107,1760,1,-1.3732,-0.3421,5,5,selling,0.8793,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.980107,price_history,,5,0.6097,price_history,,-0.036868,,69.0863,0.5897,-0.025051,-0.011817,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014186229360889587779400202,96.55,41.25000000000000000000000000,53.0,55.00,11.97530864197530864197530864,60.00000000000000000000000000,11.1415,-1.3931,2.0,1760,3,0.6667,0.0,0,0,0.0,0.3,0.95,oncology,0.7344,highly_crowded,1.0,221,0.07724854777070063,0.085062,-1.3718,15.65,0.226141,-0.7516
NUVB,Nuvation Bio Inc.,2,0.54,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.906639,,0,0.833333,1,0.166667,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-32.4;financial_score:+27.0;smart_money_score:+6.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|nonpos,0.07724854777070063,,0.3682,0,1,-1.2923,-0.1619,6,6,selling,1.2799,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.073764,price_history,,6,-0.1655,price_history,,,series_too_short,42.3884,1.2485,-0.025051,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7815456943011122577686045178,50,41.25000000000000000000000000,53.0,25.00,13.93964334705075445816186557,73.33333333333333333333333333,13.1058,-1.3097,2.0,1309,5,1.0,0.001,0,0,0.0,0.3,0.95,oncology,0.7344,highly_crowded,1.0,219,0.07724854777070063,0.093361,-1.3203,16.92,0.288382,-0.5581
IMVT,"Immunovant, Inc.",3,0.9,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.894191,,0,0.878378,1,0.121622,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-44.6;momentum_score:+41.5;catalyst_score:-13.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|nonpos,0.07724854777070063,,-0.3702,88,1,-1.4522,-0.5182,6,6,selling,1.2799,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.710086,price_history,,6,0.895,price_history,,0.0,,75.7648,0.5723,-0.025051,0.025051,mid,mid,none,drug_developer,morningstar,,,,0,0.8550173788848263254113345521,96.15,41.25000000000000000000000000,62.0,10.00,10.05486968449931412894375857,64.00000000000000000000000000,10.7554,-1.4095,2.0,45,3,0.6667,1.4638,2,3,0.0,0.4,0.6,autoimmune,0.2686,moderate,1.0,216,0.07724854777070063,0.105809,-1.2491,24.41,0.504149,0.0104
AVIR,"Atea Pharmaceuticals, Inc.",4,0.17,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.869295,,0,0.941441,1,0.058559,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,clinical_score:-28.5;momentum_score:+16.5;smart_money_score:+15.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|nonpos,0.07724854777070063,,0.357,0,1,-1.6603,-0.9818,2,2,selling,-0.3225,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,2,,,insufficient_overlap,,series_too_short,,0.5268,-0.025051,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8544963747908533184606804239,50,41.25000000000000000000000000,49.0,71.67,5,22.23593964334705075445816186,3.8903,-1.701,2.0,430,2,0.3333,0.0299,0,0,0.0,0.4,0.55,infectious_disease,0.7344,highly_crowded,1.0,210,0.07724854777070063,0.130705,-1.1231,6.20,0.026971,-1.9273
VERA,"Vera Therapeutics, Inc.",5,0.9,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.811203,,0,0.644144,1,0.355856,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+18.2;clinical_score:-14.9;catalyst_score:-12.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,-0.7571,461,1,-0.2834,2.0855,5,5,buying,0.8793,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,5,,,series_too_short,,no_price_series,,0.7858,-0.025051,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7463214247853281034665535885,50,41.25000000000000000000000000,71.5,50,38.44444444444444444444444444,65.33333333333333333333333334,37.3348,-0.2809,2.0,461,1,0.0,0.0215,0,0,0.0,0.4,0.55,infectious_disease,0.7344,highly_crowded,1.0,196,0.1,0.188797,-0.8823,33.63,0.665975,0.4288
URGN,UroGen Pharma Ltd.,6,0.27,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.798755,,0,0.806306,1,0.193694,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+35.1;financial_score:-25.6;clinical_score:-21.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8701,0,1,-1.2145,0.0113,4,4,buying,0.4787,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.074809,price_history,,4,1.2683,price_history,,-0.31474,,56.6209,0.7699,-0.025051,-0.289689,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,44.12,41.25000000000000000000000000,72.0,61.06,15.82852748942714340638216070,11.25000000000000000000000000,14.9947,-1.2295,3.0,,10,1.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7344,highly_crowded,1.0,193,0.1,0.201245,-0.8372,5.98,0.022822,-1.9987
TRDA,"Entrada Therapeutics, Inc.",7,0.09,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.782158,,0,0.608108,1,0.391892,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-32.7;momentum_score:+12.3;smart_money_score:+11.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.4921,,0,-0.1013,2.4912,1,1,selling,-0.7231,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.5606,-0.025051,,early,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7764056268100951592883740174,50,41.25000000000000000000000000,49.5,50,42.86705624543462381300219138,5,41.4074,-0.108,0.0,1548,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.43,uncrowded,1.0,189,0.1,0.217842,-0.7795,9.86,0.072614,-1.4566
SMMT,Summit Therapeutics Inc.,8,0.54,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.715768,,0,0.779279,1,0.220721,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+29.6;clinical_score:-24.1;momentum_score:-3.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 322930000.0, ""cash_total"": 713448000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.511553587464775, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|none|pos,0.1,,0.8738,0,1,-1.1348,0.1889,5,5,buying,0.8793,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,484.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.076996,price_history,,5,0.1734,price_history,,-0.261364,,41.3889,0.5984,-0.025051,-0.236313,late,large,none,drug_developer,morningstar,,,,0,0.8151449643947100712105798576,38.09,41.25000000000000000000000000,71.5,10.00,17.76498834828048866605465715,40.70341862235090114477163415,16.9312,-1.1473,3.0,376,5,1.0,0.0654,0,0,0.0,0.3,0.75,rare_disease,0.7344,highly_crowded,1.0,173,0.1,0.284232,-0.5703,14.50,0.188797,-0.8823
RCKT,"Rocket Pharmaceuticals, Inc.",9,0.9,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.670124,,0,0.743243,1,0.256757,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-28.1;smart_money_score:+17.8;financial_score:+10.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|pos,0.1,,0.0969,25,1,-1.0388,0.4027,3,3,buying,0.0781,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.08634,price_history,,3,1.2261,price_history,,-0.083492,,53.6404,0.6262,-0.025051,-0.058441,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990524420436641908620301598,54.94,41.25000000000000000000000000,66.0,78.33,20.09602194787379972565157750,58.66666666666666666666666666,20.32,-1.0034,2.0,25,7,1.0,0.268,1,0,0.0,0.3,0.95,oncology,-1.5945,uncrowded,1.0,162,0.1,0.329876,-0.4403,20.85,0.429461,-0.1777
PVLA,"Palvella Therapeutics, Inc.",10,0.54,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.653527,,0,0.77027,1,0.22973,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+33.3;clinical_score:-21.0;financial_score:-11.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.8738,0,1,-1.1348,0.1889,4,4,buying,0.4787,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.266977,price_history,,4,1.1085,price_history,,-0.398585,,55.4123,,-0.025051,-0.373534,late,small,none,drug_developer,morningstar,,,,0,0.8123973906534060528285744840,35.64,41.25000000000000000000000000,72.0,50,17.76498834828048866605465715,26.92901234567901234567901234,17.1124,-1.1396,3.0,236,1,0.0,0.2099,0,0,0.0,0.4,0.5,other,-3.4576,uncrowded,1.0,158,0.1,0.346473,-0.3949,18.88,0.371369,-0.3282
