ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ERAS,"Erasca, Inc.",1,0.99,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.699313,,0,0.86646,1,0.13354,121,0,specific_days,9,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-35.7;smart_money_score:+21.3;momentum_score:+11.7,tier=A;reason=high_opt+catalyst_mid;cat_days=121;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,0.013863415841584159,,0.609,0,1,-1.3873,-0.9711,3,3,buying,-0.0293,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,121,False,specific_days,-0.004934,price_history,,3,1.5699,price_history,,-0.210366,,45.1438,1.2457,-0.055639,-0.154727,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,56.91,45.56250000000000000000000000,66.5,16.45,9.556786703601108033240997233,47.61777777777777777777777778,8.5068,-1.4924,3.0,243,6,1.0,0.2363,0,0,0.0,0.3,0.95,oncology,0.699,highly_crowded,1.0,204,0.013863415841584159,0.300687,-0.5224,12.85,0.142612,-1.0687
CELC,Celcuity Inc.,2,0.99,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.719931,,0,0.841615,1,0.158385,45,1,specific_days,9,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+35.8;clinical_score:-35.7;financial_score:+10.0,tier=A;reason=high_opt+catalyst_near;cat_days=45;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_31_90|nonpos,0.00794988679245283,,0.6141,0,1,-1.3026,-0.4049,6,6,buying,1.1325,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,45,True,specific_days,-0.094977,price_history,,6,1.197,price_history,,-0.282407,,49.6027,,-0.055639,-0.226768,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,43.95,40.42503511111111111111111111,83.0,17.10,11.56735785749841356694747482,57.20000000000000000000000000,12.5341,-1.322,3.0,607,8,1.0,1.0541,2,1,0.0,0.3,0.95,oncology,-0.4919,uncrowded,1.0,210,0.00794988679245283,0.280069,-0.5826,15.92,0.256014,-0.6557
IMVT,"Immunovant, Inc.",3,0.84,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.754296,,0,0.773292,1,0.226708,121,0,specific_days,9,neutral,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed,clinical_score:-31.0;financial_score:+21.5;smart_money_score:+13.1,tier=A;reason=high_opt+catalyst_mid;cat_days=121;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.006762245614035088,,-0.3321,121,1,-1.0363,1.3759,6,6,selling,1.1325,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,121,False,specific_days,0.046966,price_history,,6,0.7402,price_history,,-0.337859,,46.4955,0.5723,-0.055639,-0.28222,late,mid,none,drug_developer,morningstar,,,,0,0.8920113576712001908852302553,48.45,45.56250000000000000000000000,62.0,14.52,17.89089900406202858239382299,70.40000000000000000000000000,17.0341,-1.1316,3.0,121,7,1.0,0.7877,0,1,0.0,0.4,0.6,autoimmune,0.2226,moderate,1.0,220,0.006762245614035088,0.245704,-0.6881,27.49,0.579038,0.1994
VERA,"Vera Therapeutics, Inc.",4,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.283505,,0,0.984472,1,0.015528,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-42.7;financial_score:+23.9;smart_money_score:+23.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.1,,-0.5706,196,1,-1.5792,-1.1518,5,5,buying,0.7453,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.079166,price_history,,5,1.0551,price_history,,-0.178266,,47.9761,0.7858,-0.055639,-0.122627,late,mid,none,drug_developer,morningstar,,,,0,0.7847522713506965475469412477,49.03,41.25000000000000000000000000,71.5,10.00,5,71.60000,3.5599,-1.7017,3.0,196,3,0.6667,0.3162,0,0,0.0,0.4,0.55,infectious_disease,0.2226,moderate,1.0,83,0.1,0.716495,0.5725,19.69,0.396907,-0.2614
TRDA,"Entrada Therapeutics, Inc.",5,0.16,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.266323,,0,0.97205,1,0.02795,,0,no_upcoming,9,tailwind,,S,momentum_tailwind|runway_short|cost_haircut_>2000bps,clinical_score:-26.7;financial_score:-26.7;momentum_score:+25.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,,-1.9806,,0,-1.5792,-1.1518,1,1,selling,-0.8038,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.160452,price_history,,1,1.5907,price_history,,-0.040314,,55.063,0.5606,-0.055639,0.015325,early,small,sev2,drug_developer,morningstar,,,,0,0.7763785017638514214567337622,57.57,41.25000000000000000000000000,49.5,50,5,5,3.6,-1.7,0.0,93,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-3.1118,uncrowded,1.0,78,0.1,0.733677,0.624,4.86,0.015464,-2.158
CNTA,Centessa Pharmaceuticals plc,6,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.063574,,0,0.953416,1,0.046584,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-36.0;smart_money_score:+36.0;financial_score:-35.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 138010000.0, ""cash_total"": 246214000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.408361712919355, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|none|nonpos,0.1,,0.5545,0,1,-1.5792,-1.1518,7,7,buying,1.5198,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.65,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.325881,price_history,,7,1.0385,price_history,,-0.125581,,44.7383,0.5724,-0.055639,-0.069942,late,mid,sev1,drug_developer,morningstar,,,,0,0.8882339035400332620574958422,76.10,41.25000000000000000000000000,77.0,28.06,5,5.804444444444444444444444442,5.8924,-1.603,3.0,14,7,1.0,2.6114,4,3,0.0,0.4,0.95,oncology,0.699,highly_crowded,1.0,19,0.1,0.936426,1.5254,10.14,0.080756,-1.4
AVBP,"ArriVent BioPharma, Inc.",7,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.02921,,0,0.947205,1,0.052795,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-42.6;momentum_score:+29.7;financial_score:+12.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 129930000.0, ""cash_total"": 300266000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.731794042946202, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|nonpos,0.1,,-0.5987,215,1,-1.5792,-1.1518,4,4,selling,0.358,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,986.33,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.323525,price_history,,4,0.5016,price_history,,-0.08797,,54.1349,0.6474,-0.055639,-0.032331,late,small,none,drug_developer,morningstar,,,,0,0.8371032599401453612654980761,77.25,41.25000000000000000000000000,54.0,50,5,60.27397260273972602739726027,3.95,-1.6852,3.0,288,2,0.3333,0.1777,0,0,0.0,0.3,0.95,oncology,0.699,highly_crowded,1.0,9,0.1,0.97079,1.8925,18.71,0.376289,-0.3152
APGE,"Apogee Therapeutics, Inc.",8,0.99,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.829897,,0,0.940994,1,0.059006,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-39.3;smart_money_score:+26.7;momentum_score:+9.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 164761000.0, ""cash_total"": 527289000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.403918403020135, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",mid|none|nonpos,-0.04476929239766082,,-1.2546,731,1,-1.5792,-1.1518,6,6,buying,1.1325,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,387.44,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.217105,price_history,,6,1.1081,price_history,,-0.254441,,44.5947,0.4778,-0.055639,-0.198802,mid,mid,none,drug_developer,morningstar,,,,0,0.8076609600679694137638062872,53.91,41.25000000000000000000000000,71.0,50,5,50.56603773584905660377358491,3.4424,-1.7066,2.0,731,1,0.0,0.0023,0,0,0.0,0.4,0.5,dermatology,0.699,highly_crowded,1.0,242,-0.04476929239766082,0.170103,-0.9538,21.84,0.458763,-0.1036
ACLX,"Arcellx, Inc.",9,0.99,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.585911,,0,0.934783,1,0.065217,334,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-41.8;momentum_score:+37.4;smart_money_score:+33.0,tier=B;reason=high_opt+catalyst_far;cat_days=334;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|far_271_540|nonpos,0.04563893706293706,,0.5964,0,1,-1.5703,-1.1275,7,7,buying,1.5198,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,334,False,specific_days,0.584928,price_history,,7,1.387,price_history,,-0.129981,,48.997,0.5575,-0.055639,-0.074342,late,mid,none,drug_developer,morningstar,,,,0,0.8816651007511625134136163110,84.39,45.56250000000000000000000000,80.0,10.00,5.210834102800861803631886737,19.88444444444444444444444444,4.1608,-1.6763,3.0,1339,5,1.0,0.0176,0,0,0.0,0.3,0.95,oncology,0.699,highly_crowded,1.0,171,0.04563893706293706,0.414089,-0.217,10.64,0.091065,-1.3342
TECX,"Tectonic Therapeutic, Inc.",10,0.69,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.87457,,0,0.928571,1,0.071429,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-47.6;momentum_score:+43.4;financial_score:+16.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 45617000.0, ""cash_total"": 268435000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 70.61446390599995, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,-0.04476929239766082,,-1.2415,708,1,-1.5569,-1.0906,4,4,selling,0.358,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1072.93,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,1.533748,price_history,,4,0.1653,price_history,,-0.000731,,77.1604,0.7014,-0.055639,0.054908,mid,small,none,drug_developer,morningstar,,,,0,0.7419021509911429776465626318,96.55,41.25000000000000000000000000,53.0,50,5.530240101261817174953522406,69.20000000000000000000000000,4.6727,-1.6546,2.0,708,1,0.0,0.0027,0,0,0.0,0.4,0.85,cardiovascular,0.699,highly_crowded,1.0,255,-0.04476929239766082,0.12543,-1.1483,17.71,0.328179,-0.4449
