ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CGON,"CG Oncology, Inc.",1,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.797071,,0,0.949541,1,0.050459,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-45.9;smart_money_score:+32.1;financial_score:+24.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96130000.0, ""cash_total"": 680263000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 84.91788203474462, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",late|none|nonpos,0.0934137,,0.8363,0,1,-1.6669,0.8363,6,6,buying,1.3001,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,407.78,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,6,,,series_too_short,,no_price_series,,0.7795,-0.07864,,late,mid,none,drug_developer,morningstar,,,drawdown,1,0.8569030382461575122125580841,50,41.25000000000000000000000000,83.0,11.27,5,75.00000000000000000000000000,4.1828,-1.6915,3.0,2646,5,1.0,0.0006,0,0,0.0,0.3,0.95,oncology,0.7392,highly_crowded,1.0,191,0.0934137,0.202929,-0.8312,16.77,0.26569,-0.6259
ADCT,ADC Therapeutics SA,2,0.23,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.742678,,0,0.912844,1,0.087156,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-34.3;smart_money_score:+26.3;financial_score:+17.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|nonpos,0.0934137,,0.8391,0,1,-1.6322,0.8391,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.303944,price_history,,3,0.5368,price_history,,,series_too_short,34.6305,0.7505,-0.07864,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089275668073136427566807314,29.98,41.25000000000000000000000000,66.5,79.90,5.832342449464922711058263969,57.30434782608695652173913043,5.6515,-1.629,3.0,1982,11,1.0,0.1964,1,0,0.0,0.3,0.95,oncology,0.7392,highly_crowded,1.0,178,0.0934137,0.257322,-0.6516,14.45,0.169456,-0.9563
TENX,"Tenax Therapeutics, Inc.",3,0.46,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.926778,,0,0.866972,1,0.133028,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-44.3;momentum_score:+40.2;financial_score:+17.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 22385000.0, ""cash_total"": 99400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.28568237659147, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|none|nonpos,0.0934137,,0.8612,0,1,-1.4224,0.8612,1,1,buying,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1850.21,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.784707,price_history,,1,0.4948,price_history,,-0.162304,,53.8896,,-0.07864,-0.083664,late,micro,none,drug_developer,morningstar,,,,0,0.8539370391124061414322537263,95.41,41.25000000000000000000000000,55.5,90.00,10.87726251816620425419474172,72.91379310344827586206896552,10.5273,-1.4217,3.0,,4,1.0,0.0,0,0,-0.1667,0.4,0.85,cardiovascular,-0.4231,uncrowded,1.0,222,0.0934137,0.073222,-1.4522,22.21,0.458159,-0.1051
PRTA,Prothena Corporation plc,4,0.23,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.910042,,0,0.83945,1,0.16055,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-25.8;smart_money_score:+15.3;financial_score:+14.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140268000.0, ""cash_total"": 330843000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.303789887928822, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.0934137,,0.8718,0,1,-1.2965,0.8718,2,2,neutral,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1434.82,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.031084,price_history,,2,0.4903,price_history,,-0.357007,,33.0817,0.4848,-0.07864,-0.278367,late,small,none,drug_developer,morningstar,,,,0,0.8474842338662621075971525265,34.11,41.25000000000000000000000000,55.0,80.88,13.90540362002906592680671159,54.43478260869565217391304348,12.817,-1.3243,3.0,,7,1.0,0.0,0,0,0.0,0.4,0.6,cns,0.7392,highly_crowded,1.0,218,0.0934137,0.089958,-1.341,17.85,0.320084,-0.4675
SMMT,Summit Therapeutics Inc.,5,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.705021,,0,0.784404,1,0.215596,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-27.8;smart_money_score:+26.2;momentum_score:+7.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 322930000.0, ""cash_total"": 713448000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.511553587464775, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|none|pos,0.09664227559055119,,0.8819,0,1,-1.1496,0.8819,5,5,buying,0.8955,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,484.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.081672,price_history,,5,0.4427,price_history,,-0.222727,,51.0156,0.5984,-0.07864,-0.144087,late,large,none,drug_developer,morningstar,,,,0,0.8150565653997711961357569595,52.51,41.25000000000000000000000000,71.5,10.00,17.43840005284713964856652133,43.61385255648038049940546969,16.6212,-1.1626,3.0,418,5,1.0,0.0461,0,0,0.0,0.3,0.75,rare_disease,0.7392,highly_crowded,1.0,169,0.09664227559055119,0.294979,-0.5389,14.71,0.177824,-0.9237
CLDX,"Celldex Therapeutics, Inc.",6,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.579498,,0,0.720183,1,0.279817,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+35.7;clinical_score:-34.7;catalyst_score:-19.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.09664227559055119,,0.8967,0,1,-0.7851,0.8967,4,4,buying,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.025714,price_history,,4,1.2592,price_history,,-0.045488,,58.1705,0.4801,-0.07864,0.033152,late,small,none,drug_developer,morningstar,,,,0,0.8764361862733712693067007316,96.55,41.25000000000000000000000000,71.5,69.12,26.20227242700488836041749240,68.78260869565217391304347826,27.631,-0.6944,3.0,,48,1.0,0.7553,2,1,0.0,0.4,0.95,oncology,-0.4231,uncrowded,1.0,139,0.09664227559055119,0.420502,-0.2006,25.96,0.537657,0.0945
AVIR,"Atea Pharmaceuticals, Inc.",7,0.18,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.043933,,0,0.894495,1,0.105505,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,clinical_score:-27.4;momentum_score:+14.7;smart_money_score:+13.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|nonpos,0.1,,0.3631,0,1,-1.5478,0.3631,2,2,selling,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5268,-0.07864,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8544963747908533184606804239,50,41.25000000000000000000000000,49.0,69.35,7.863286555002263467632412855,28.21357074593833308183692973,6.7534,-1.5822,2.0,472,2,0.3333,0.0211,0,0,0.0,0.4,0.55,infectious_disease,0.7392,highly_crowded,1.0,11,0.1,0.956067,1.7068,8.24,0.043933,-1.7068
NUVB,Nuvation Bio Inc.,8,0.56,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.303347,,0,0.793578,1,0.206422,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,financial_score:+30.9;clinical_score:-30.9;catalyst_score:-6.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|pos,0.1,,0.3859,0,1,-1.1591,0.3859,6,6,selling,1.3001,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,6,,,insufficient_overlap,,series_too_short,67.0056,1.2485,-0.07864,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7815456943011122577686045178,50,41.25000000000000000000000000,53.0,20.97,17.20889291283134651174488205,78.97872340425531914893617021,16.3917,-1.1723,2.0,1351,4,1.0,0.0007,0,0,0.0,0.3,0.95,oncology,0.7392,highly_crowded,1.0,73,0.1,0.696653,0.5148,18.15,0.332636,-0.4326
FATE,"Fate Therapeutics, Inc.",9,0.6,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.177824,,0,0.729358,1,0.270642,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-26.5;financial_score:+17.9;smart_money_score:+10.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.1,,0.3905,0,1,-0.9058,0.3905,2,2,buying,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.064896,price_history,,2,1.3541,price_history,,-0.036943,,58.2238,0.8890,-0.07864,0.041697,mid,micro,none,drug_developer,morningstar,,,,0,0.7794111220364907680541898831,56.20,41.25000000000000000000000000,60.5,90.00,23.29912982244353905739147930,67.74468085106382978723404256,23.7002,-0.8616,2.0,,12,1.0,0.2673,2,0,0.0,0.3,0.95,oncology,-0.4231,uncrowded,1.0,43,0.1,0.822176,0.9237,22.07,0.449791,-0.1262
IMVT,"Immunovant, Inc.",10,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.223849,,0,0.857798,1,0.142202,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-42.8;momentum_score:+33.3;financial_score:+14.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|nonpos,0.1,,0.2231,12,1,-1.3973,0.2231,6,6,selling,1.3001,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.530258,price_history,,6,0.7751,price_history,,-0.084062,,53.6396,0.5723,-0.07864,-0.005422,mid,mid,none,drug_developer,morningstar,,,,0,0.8550173788848263254113345521,87.62,41.25000000000000000000000000,62.0,10.00,11.48081082440521100548262160,69.14893617021276595744680851,12.0385,-1.3574,2.0,12,3,0.6667,1.452,1,2,0.0,0.4,0.6,autoimmune,0.2743,moderate,1.0,54,0.1,0.776151,0.7593,25.93,0.533473,0.084
