ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TRDA,"Entrada Therapeutics, Inc.",1,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.993902,,0,0.633621,1,0.366379,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-32.1;momentum_score:+12.9;smart_money_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|pos,-0.07934830215827338,,-1.484,,0,-0.2357,1.72,1,1,selling,-0.7296,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.5606,-0.010764,,early,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7764056268100951592883740174,50,41.25000000000000000000000000,49.5,50,39.58872087077215282343487473,5,38.13,-0.2448,0.0,1471,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,245,-0.07934830215827338,0.006098,-2.5064,9.42,0.063008,-1.53
RNA,"Avidity Biosciences, Inc.",2,0.3,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.981707,,0,0.650862,1,0.349138,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+46.0;financial_score:-31.9;momentum_score:-15.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",early|none|pos,-0.07934830215827338,,-1.4892,,0,-0.2956,1.6019,11,11,buying,3.2236,elite_11,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.342768,price_history,,11,0.9174,price_history,,-0.279911,,41.1358,0.7513,-0.010764,-0.269147,early,mid,sev2,drug_developer,morningstar,,,,0,0.7781559862457017818068146296,23.54,41.25000000000000000000000000,85,50,38.15983636496457009277522098,7.133263934545985828037110093,36.7012,-0.3053,0.0,2504,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,242,-0.07934830215827338,0.018293,-2.0904,12.82,0.140244,-1.0792
DYN,"Dyne Therapeutics, Inc.",3,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.920732,,0,0.607759,1,0.392241,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+33.7;financial_score:-16.8;momentum_score:-6.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|pos,-0.07934830215827338,,-1.4776,,0,-0.1751,1.8394,8,8,buying,2.0377,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.10298,price_history,,8,0.795,price_history,,,series_too_short,39.4824,0.7655,-0.010764,,early,mid,sev1,drug_developer,morningstar,,,drawdown,1,0.7250678638546669450824806849,39.57,41.25000000000000000000000000,80.0,50,41.03221564760026298487836949,29.42736869018920300971583023,39.5735,-0.1837,0.0,2321,2,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4426,uncrowded,1.0,227,-0.07934830215827338,0.079268,-1.41,24.58,0.526423,0.0663
REPL,"Replimune Group, Inc.",4,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.871951,,0,0.840517,1,0.159483,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-29.0;momentum_score:+12.1;financial_score:+9.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 224183000.0, ""cash_total"": 269137000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.12718492467587, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",mid|none|nonpos,-0.021540797297297295,,-0.8095,1683,1,-1.2844,-0.3468,5,5,selling,0.8517,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,964.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.29968,price_history,,5,1.0701,price_history,,-0.158025,,55.3573,0.5897,-0.010764,-0.147261,mid,small,sev1,drug_developer,morningstar,,,,0,0.8014295339696799550814149354,55.69,41.25000000000000000000000000,53.0,51.79,14.58866654648158163571900727,53.20930232558139534883720930,13.7221,-1.2774,2.0,1683,3,0.6667,0.0,0,0,0.0,0.3,0.95,oncology,0.7282,highly_crowded,1.0,215,-0.021540797297297295,0.128049,-1.1357,15.63,0.245935,-0.6873
NUVB,Nuvation Bio Inc.,5,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.863821,,0,0.806034,1,0.193966,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,clinical_score:-25.9;financial_score:+21.3;smart_money_score:+10.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|nonpos,-0.021540797297297295,,0.3575,0,1,-1.1955,-0.1717,6,6,selling,1.247,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.106328,price_history,,6,-0.0866,price_history,,,series_too_short,54.1238,1.2485,-0.010764,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7815764000921871398939847891,38.04,41.25000000000000000000000000,53.0,26.79,16.70632774472687939426717144,63.88372093023255813953488372,15.8398,-1.1878,2.0,1232,5,1.0,0.0019,0,0,0.0,0.3,0.95,oncology,0.7282,highly_crowded,1.0,213,-0.021540797297297295,0.136179,-1.0976,17.80,0.323171,-0.4589
IMVT,"Immunovant, Inc.",6,0.51,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.851626,,0,0.883621,1,0.116379,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-32.7;smart_money_score:+18.8;financial_score:+13.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",mid|none|nonpos,-0.021540797297297295,,0.2197,11,1,-1.456,-0.685,6,6,selling,1.247,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.270346,price_history,,6,0.8777,price_history,,-0.199583,,37.4343,0.5723,-0.010764,-0.188819,mid,mid,none,drug_developer,morningstar,,,,0,0.8549991089787525702535983550,45.70,41.25000000000000000000000000,62.0,10.00,10.49756625202812330989724175,56.76744186046511627906976744,11.1603,-1.3857,2.0,11,3,0.6667,1.4751,2,2,0.0,0.4,0.6,autoimmune,0.2599,moderate,1.0,210,-0.021540797297297295,0.148374,-1.0434,23.60,0.497967,-0.0051
ELDN,"Eledon Pharmaceuticals, Inc.",7,0.17,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.843496,,0,0.909483,1,0.090517,,0,no_upcoming,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,S,cost_haircut_>2000bps,clinical_score:-31.2;smart_money_score:+14.7;momentum_score:+10.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.021540797297297295,,-0.8148,426,1,-1.6195,-1.0073,1,1,neutral,-0.7296,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.134853,price_history,,1,-0.3578,price_history,,-0.389228,,49.1311,,-0.010764,-0.378464,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7175902236089443577743109724,48.76,41.25000000000000000000000000,52.5,50,6.598762093624181239108226668,40.13418664743705306171504117,5.3822,-1.6302,2.0,426,2,0.3333,0.0288,0,0,0.0,0.3,0.55,metabolic,-0.4426,uncrowded,1.0,208,-0.021540797297297295,0.156504,-1.0089,14.47,0.197154,-0.8518
RCKT,"Rocket Pharmaceuticals, Inc.",8,0.85,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.810976,,0,0.75431,1,0.24569,403,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+33.7;clinical_score:-33.5;smart_money_score:+11.4,tier=B;reason=high_opt+catalyst_far;cat_days=403;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|far_271_540|pos,-0.017447892857142856,,0.3717,0,1,-1.0118,0.1904,3,3,buying,0.0611,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,403,False,specific_days,1.005397,price_history,,3,-0.3026,price_history,,-0.085771,,53.9875,0.6262,-0.010764,-0.075007,mid,small,sev1,drug_developer,morningstar,,,,0,0.7990352358437464820443543848,88.28,45.56250000000000000000000000,66.0,76.79,21.08587224325461210263806261,52.02325581395348837209302326,20.6141,-0.9858,2.0,403,7,1.0,0.1321,0,0,0.0,0.3,0.95,oncology,-1.6135,uncrowded,1.0,200,-0.017447892857142856,0.189024,-0.8815,20.39,0.428862,-0.1793
FATE,"Fate Therapeutics, Inc.",9,0.33,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.489837,,0,0.737069,1,0.262931,,0,no_upcoming,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_>2000bps,momentum_score:+41.1;clinical_score:-32.1;catalyst_score:-14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 106084000.0, ""cash_total"": 203657000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.037253497228612, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|pos,0.0432273984962406,,0.3719,0,1,-0.9169,0.3774,2,2,buying,-0.3343,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.427599,price_history,,2,2.039,price_history,,-0.172146,,48.1997,0.8890,-0.010764,-0.161382,mid,micro,none,drug_developer,morningstar,,,,0,0.7794034090909090909090909091,96.55,41.25000000000000000000000000,60.5,90.00,23.34775554353704705246078962,55.58139534883720930232558139,22.8312,-0.892,2.0,,14,1.0,0.0242,0,0,0.0,0.3,0.95,oncology,-0.4426,uncrowded,1.0,121,0.0432273984962406,0.510163,0.0255,21.52,0.449187,-0.1277
CELC,Celcuity Inc.,10,1.0,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.473577,,0,0.771552,1,0.228448,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+39.2;clinical_score:-38.5;smart_money_score:+25.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",mid|none|pos,0.0432273984962406,,-0.7767,362,1,-1.1047,0.0073,6,6,buying,1.247,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,1.744373,price_history,,6,0.1858,price_history,,-0.0191,,70.5011,,-0.010764,-0.008336,mid,mid,none,drug_developer,morningstar,,,,0,0.7815738498789346246973365617,96.55,41.25000000000000000000000000,83.0,10.00,18.87206297698455621657352323,46.95931734871702421729463373,18.3555,-1.0814,2.0,1011,5,1.0,0.0125,0,0,0.0,0.3,0.95,oncology,-0.4426,uncrowded,1.0,117,0.0432273984962406,0.526423,0.0663,17.92,0.327236,-0.4476
