ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RCKT,"Rocket Pharmaceuticals, Inc.",1,0.84,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.8861,,0,0.670543,1,0.329457,165,0,specific_days,9,headwind,deep_drawdown,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+15.8;financial_score:+15.6;clinical_score:-15.3,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 155174000.0, ""cash_total"": 222758000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.070450597731686, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|near_91_180|nonpos,-0.009959035714285714,,0.3937,0,1,-0.4656,0.3937,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,956.37,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,-0.188486,price_history,,3,1.5009,price_history,,-0.481111,,49.1948,0.6262,-0.236067,-0.245044,mid,small,sev1,drug_developer,morningstar,,,,0,0.7920746384012366125648669537,38.53,45.56250000000000000000000000,66.0,77.27,34.86371419316025730019899116,65.79591836734693877551020408,34.9457,-0.3795,2.0,165,7,1.0,0.2863,1,0,0.0,0.3,0.95,oncology,-1.6497,uncrowded,1.0,230,-0.009959035714285714,0.1139,-1.206,25.53,0.534749,0.0872
XENE,Xenon Pharmaceuticals Inc.,2,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.530888,,0,0.678295,1,0.321705,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+25.7;clinical_score:-16.7;catalyst_score:-10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.016451638297872342,,0.9068,0,1,-0.4759,0.9068,8,8,buying,1.9744,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.001616,price_history,,8,0.5787,price_history,,-0.161896,,52.4978,0.341,-0.236067,0.074171,late,mid,none,drug_developer,morningstar,,,,0,0.8772825775104118463674224896,50.58,41.25000000000000000000000000,77.0,39.55,34.61857170851879846588841298,53.0000,34.3981,-0.4027,3.0,606,9,1.0,0.3682,2,0,0.0,0.4,0.6,cns,0.7214,highly_crowded,1.0,138,0.016451638297872342,0.469112,-0.0775,27.62,0.561776,0.1555
SVRA,"Savara, Inc.",3,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.503861,,0,0.786822,1,0.213178,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+28.7;clinical_score:-18.5;financial_score:-16.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.016451638297872342,,0.8843,0,1,-1.1162,0.8843,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.184603,price_history,,3,0.6817,price_history,,-0.403433,,51.7626,0.6811,-0.236067,-0.167366,late,small,sev1,drug_developer,morningstar,,,,0,0.8454784764070494599204093235,40.58,41.25000000000000000000000000,66.5,57.73,19.34240362811791383219954649,21.53880985945576487675680294,18.1319,-1.0906,3.0,804,9,1.0,0.0018,0,0,0.0,0.4,0.5,respiratory,0.7214,highly_crowded,1.0,131,0.016451638297872342,0.496139,-0.0097,13.87,0.164093,-0.9778
PVLA,"Palvella Therapeutics, Inc.",4,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.472973,,0,0.74031,1,0.25969,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+41.4;clinical_score:-27.6;financial_score:-20.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.016451638297872342,,0.8924,0,1,-0.8569,0.8924,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.664345,price_history,,4,1.1086,price_history,,0.0,,75.6867,,-0.236067,0.236067,late,small,none,drug_developer,morningstar,,,,0,0.8028469729791357883935697184,94.56,41.25000000000000000000000000,72.0,20.45,25.52812071330589849108367628,32.47819214831902259814601222,24.6676,-0.8142,3.0,454,2,0.3333,0.045,0,0,0.0,0.4,0.5,other,-3.5467,uncrowded,1.0,123,0.016451638297872342,0.527027,0.0678,17.60,0.318533,-0.4718
CLDX,"Celldex Therapeutics, Inc.",5,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.380309,,0,0.717054,1,0.282946,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+34.2;clinical_score:-33.7;catalyst_score:-20.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.016451638297872342,,0.896,0,1,-0.7728,0.896,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.822205,price_history,,4,0.9213,price_history,,-0.014495,,66.4976,0.4801,-0.236067,0.221572,late,small,none,drug_developer,morningstar,,,,0,0.8674321323362791751642873329,95.45,41.25000000000000000000000000,71.5,67.73,27.53464348702443940539178634,70.47058823529411764705882353,27.4198,-0.6978,3.0,,51,1.0,0.1869,0,0,0.0,0.4,0.95,oncology,-0.4642,uncrowded,1.0,99,0.016451638297872342,0.619691,0.3047,25.70,0.53861,0.0969
VIR,"Vir Biotechnology, Inc.",6,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.519305,,0,0.639535,1,0.360465,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+12.0;clinical_score:-11.8;momentum_score:+9.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.016451638297872342,,0.7514,13,1,-0.367,0.7514,2,2,buying,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.160976,price_history,,2,0.2831,price_history,,-0.343445,,68.3836,0.7493,-0.236067,-0.107378,late,small,sev1,drug_developer,morningstar,,,,0,0.8535015333939118582462517038,58.59,41.25000000000000000000000000,61.0,62.27,37.21536351165980795610425240,46.97005425263787432184202657,37.7549,-0.2607,3.0,81,10,1.0,2.5639,4,2,0.0,0.4,0.55,infectious_disease,0.7214,highly_crowded,1.0,135,0.016451638297872342,0.480695,-0.0484,29.78,0.588803,0.2245
URGN,UroGen Pharma Ltd.,7,0.5,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.179537,,0,0.833333,1,0.166667,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,smart_money_score:+34.0;financial_score:-24.5;clinical_score:-23.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|nonpos,0.05294938095238095,,0.8705,0,1,-1.3008,0.8705,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003849,price_history,,4,0.8098,price_history,,-0.381306,,55.4291,0.7699,-0.236067,-0.145239,late,small,sev2,drug_developer,morningstar,,,,0,0.8167636654113887937920803378,48.22,41.25000000000000000000000000,72.0,63.18,14.93827160493827160493827160,13.53163313255585458584305182,13.9721,-1.2665,3.0,546,10,1.0,0.0159,0,0,0.0,0.3,0.95,oncology,0.7214,highly_crowded,1.0,47,0.05294938095238095,0.820463,0.9171,6.18,0.021236,-2.0289
SMMT,Summit Therapeutics Inc.,8,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.160232,,0,0.864341,1,0.135659,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-31.2;smart_money_score:+27.5;momentum_score:+5.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 322930000.0, ""cash_total"": 713448000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.511553587464775, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|none|nonpos,0.05294938095238095,,0.8651,0,1,-1.39,0.8651,5,5,buying,0.8087,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,484.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.003545,price_history,,5,0.9736,price_history,,-0.429848,,35.159,0.5984,-0.236067,-0.193781,late,large,none,drug_developer,morningstar,,,,0,0.8085101164929491109748620478,49.95,41.25000000000000000000000000,71.5,10.00,12.81179138321995464852607710,44.57036477142297248117353938,13.5956,-1.2824,3.0,0,5,1.0,2.4022,2,2,0.0,0.3,0.75,rare_disease,0.7214,highly_crowded,1.0,42,0.05294938095238095,0.839768,0.9935,13.38,0.140927,-1.0762
PRTA,Prothena Corporation plc,9,0.69,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.15251,,0,0.848837,1,0.151163,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+44.0;clinical_score:-39.0;catalyst_score:-11.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140268000.0, ""cash_total"": 330843000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.303789887928822, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.05294938095238095,,0.866,0,1,-1.3605,0.866,2,2,neutral,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1434.82,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.611075,price_history,,2,0.8567,price_history,,0.0,,71.4527,0.4848,-0.236067,0.236067,late,small,none,drug_developer,morningstar,,,,0,0.8386369325292979861190124019,96.55,41.25000000000000000000000000,55.0,82.27,13.51501917639483777049914617,56.23529411764705882352941176,12.3045,-1.337,3.0,1293,9,1.0,0.0001,0,0,0.0,0.4,0.6,cns,0.7214,highly_crowded,1.0,40,0.05294938095238095,0.84749,1.0257,17.36,0.310811,-0.4936
CRNX,"Crinetics Pharmaceuticals, Inc.",10,0.84,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.083012,,0,0.825581,1,0.174419,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-39.1;financial_score:+25.3;smart_money_score:+16.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.05294938095238095,,0.8722,0,1,-1.2706,0.8722,5,5,buying,0.8087,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.125604,price_history,,5,0.2302,price_history,,-0.096314,,51.6097,0.6688,-0.236067,0.139753,late,mid,none,drug_developer,morningstar,,,,0,0.8644815262912982782689623081,65.22,41.25000000000000000000000000,71.5,17.73,15.65829624030682231740432798,80.0,14.4478,-1.2464,3.0,661,4,1.0,0.0061,0,0,0.0,0.4,0.5,other,0.7214,highly_crowded,1.0,22,0.05294938095238095,0.916988,1.3851,19.62,0.395753,-0.2644
