ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,coinvest_score_z,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
SION,"Sionna Therapeutics, Inc.",1,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.826019,,0.942623,0.057377,103,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+48.7;financial_score:-31.3;clinical_score:-31.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1542,103,1,-1.5298,-1.3687,6,6,buying,near,1.0,short,<=1000bps,882.99,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.194298,price_history,,6,1.7559,price_history,,-0.151754,,45.0937,-0.045375,-0.106379,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,44.68,41.63584711111111111111111111,85,50,5.067828529477480928213476328,5,264,0.0646411489361702,0.173981,-0.9385,9.19,0.054859,-1.5995,0,0,0,0,0,5.067828529477480928213476328,0,1.0,0,
PEPG,PepGen Inc.,2,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.822884,,0.920765,0.079235,164,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.3;momentum_score:+43.9;smart_money_score:+22.3,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.147,0,1,-1.4712,-1.2173,7,7,buying,mid,0.7,adequate,<=2000bps,1694.53,0.7,1,0,1.0,0,1.0,0,164,False,specific_days,0.048165,price_history,,7,1.3371,price_history,,-0.087866,,59.2235,-0.045375,-0.042491,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,51.326,74.99788311423114072064237467,48.11,6.437805228382648664176960643,34.13631262116110600959085807,263,0.0646411489361702,0.177116,-0.9264,11.97,0.098746,-1.2887,0,0,0,0,0,6.437805228382648664176960643,0,1.0,0,
ORKA,"Oruka Therapeutics, Inc.",3,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.860656,0.139344,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.9;smart_money_score:+35.4;momentum_score:+18.5,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.142,103,1,-1.2887,-0.746,7,7,buying,near,1.0,adequate,<=1000bps,732.36,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.015086,price_history,,7,1.5609,price_history,,-0.091753,,48.7179,-0.045375,-0.046378,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,68.08,41.63584711111111111111111111,85,10.38,10.70094800344728526285550129,42.71696765636159575553514948,262,0.0646411489361702,0.180251,-0.9144,23.59,0.431034,-0.1737,0,0,0,0,0,10.70094800344728526285550129,0,1.0,0,
OCGN,"Ocugen, Inc.",4,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.703762,,0.778689,0.221311,100,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+28.8;financial_score:-24.2;clinical_score:-12.0,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4913,0,1,-1.0098,-0.0259,0,0,neutral,near,1.0,short,<=2000bps,1254.0,0.7,1,0,1.0,0,1.0,0,100,False,specific_days,0.198569,price_history,,0,0.9911,price_history,,-0.225131,,51.0096,-0.045375,-0.179756,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569491752699655868043194494,58.07,36.65610844444444444444444444,,80.85,17.21379283791105280672370596,5,225,0.0743638577586207,0.296238,-0.5353,4.83,0.007837,-2.4164,0,0,0,0,0,17.21379283791105280672370596,0,1.0,0,
KOD,Kodiak Sciences Inc,5,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.700627,,0.969945,0.030055,164,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+37.8;clinical_score:-37.6;financial_score:-32.1,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4462,0,1,-1.5327,-1.3762,3,3,buying,mid,0.7,adequate,<=1000bps,702.75,0.85,1,0,1.0,0,1.0,0,164,False,specific_days,0.068354,price_history,,3,1.8914,price_history,,-0.209138,,51.3005,-0.045375,-0.163763,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,80.36,50.600,66.49466184496905907900398362,49.50,5,10.50072022160664819944598338,224,0.0743638577586207,0.299373,-0.5262,9.10,0.051724,-1.6284,0,0,0,0,0,5,0,1.0,0,
FDMT,"4D Molecular Therapeutics, Inc.",6,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.915301,0.084699,103,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-33.6;financial_score:+13.7;catalyst_score:+10.8,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4688,0,1,-1.4647,-1.2005,1,1,neutral,near,1.0,adequate,<=2000bps,1085.48,0.7,1,0,1.0,0,1.0,0,103,False,specific_days,-0.347856,price_history,,1,1.9581,price_history,,-0.252649,,54.5274,-0.045375,-0.207274,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8170411127008326492318517650,47.29,50.942,42.16566561203114677154766587,72.89,6.589303345076717022955977435,53.82105263157894736842105263,220,0.0743638577586207,0.311912,-0.4904,16.64,0.236677,-0.717,0,0,0,0,0,6.589303345076717022955977435,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",7,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.953552,0.046448,132,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.2;smart_money_score:+34.8;momentum_score:+15.1,tier=A;reason=high_opt+catalyst_mid;cat_days=132;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.443,0,1,-1.5327,-1.3762,8,8,buying,mid,0.7,adequate,<=1000bps,495.67,0.85,1,0,1.0,0,1.0,0,132,False,specific_days,0.029673,price_history,,8,1.3333,price_history,,-0.110882,,48.5752,-0.045375,-0.065507,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,65.31,37.06250000000000000000000000,85,10.20,5,58.44615384615384615384615384,218,0.0743638577586207,0.318182,-0.4728,20.84,0.365204,-0.3446,0,0,0,0,0,5,0,1.0,0,
COGT,"Cogent Biosciences, Inc.",8,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.838798,0.161202,103,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-37.2;smart_money_score:+34.7;momentum_score:+34.0,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4835,0,1,-1.1835,-0.4744,7,7,buying,near,1.0,adequate,<=400bps,289.12,1.0,0,0,1.0,0,1.0,0,103,False,specific_days,-0.0159,price_history,,7,1.1285,price_history,,-0.08929,,54.6665,-0.045375,-0.043915,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,84.37,50.288,85,24.13,13.15745759868430099364977215,18.86532544378698224852071007,216,0.0743638577586207,0.324451,-0.4553,11.42,0.079937,-1.4055,0,0,0,0,0,13.15745759868430099364977215,0,1.0,0,
CGON,"CG Oncology, Inc.",9,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.871585,0.128415,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.8;smart_money_score:+31.3;momentum_score:+19.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4756,0,1,-1.3224,-0.833,6,6,buying,near,1.0,adequate,<=1000bps,420.61,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,0.165738,price_history,,6,1.2953,price_history,,-0.033608,,60.1182,-0.045375,0.011767,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,72.86,46.17036844444444444444444444,85,18.66,9.913313476839132144693888211,54.52307692307692307692307692,215,0.0743638577586207,0.327586,-0.4466,17.83,0.293103,-0.5443,0,0,0,0,0,9.913313476839132144693888211,0,1.0,0,
VRDN,"Viridian Therapeutics, Inc.",10,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.612853,,0.756831,0.243169,11,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+33.2;financial_score:-28.4;clinical_score:-21.8,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|pos,0.09254273684210526,,0.4933,0,1,-0.9603,0.1021,4,4,buying,near,1.0,short,<=1000bps,434.32,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,-0.085327,price_history,,4,0.6508,price_history,,-0.167851,,32.8302,-0.045375,-0.122476,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,44.81,52.436,73.29390915926670235918177580,23.63,18.37218000654549254831426065,11.75147928994082840236686389,196,0.09254273684210526,0.387147,-0.2868,11.72,0.089342,-1.3448,0,0,0,0,0,18.37218000654549254831426065,0,1.0,0,
