ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
CLDX,"Celldex Therapeutics, Inc.",1,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.424825,,0,0.625,1,0.375,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+17.8;clinical_score:-16.9;catalyst_score:-12.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.749,0,1,-0.2888,1.9966,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.008234,price_history,,4,0.8112,price_history,,-0.432005,,54.4402,0.4801,-0.27202,-0.159985,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,53.04,41.25000000000000000000000000,71.5,65.63,36.79800590683658466537213498,66.08695652173913043478260870,38.1278,-0.2377,3.0,,57,1.0,1.5027,2,1,0.0,0.4,0.95,oncology,-0.4872,uncrowded,1.0,122,0.05080658823529412,0.575175,0.1896,29.68,0.596154,0.2434,2.99744,2.9949,0.0,0.0,0.0,0.00254,0.0
CRNX,"Crinetics Pharmaceuticals, Inc.",2,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.428322,,0,0.63141,1,0.36859,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-25.9;momentum_score:+23.2;catalyst_score:-20.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.05080658823529412,,0.7476,0,1,-0.3178,1.9315,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.827922,price_history,,5,1.282,price_history,,-0.122801,,44.2935,0.6688,-0.27202,0.149219,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,85.28,41.25000000000000000000000000,71.5,28.82,36.11781952856757069557501640,76.08695652173913043478260870,37.2697,-0.2739,3.0,71,7,1.0,1.2086,1,2,0.0,0.5,0.95,oncology,0.6937,highly_crowded,1.0,123,0.05080658823529412,0.571678,0.1806,27.32,0.557692,0.1451,2.89979,2.89725,0.0,0.0,0.0,0.00254,0.0
DNLI,Denali Therapeutics Inc.,3,0.58,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.431818,,0,0.650641,1,0.349359,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+25.5;momentum_score:-14.7;clinical_score:-13.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7472,0,1,-0.3466,1.8667,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.106507,price_history,,3,1.4227,price_history,,-0.507888,,33.1504,0.5691,-0.27202,-0.235868,late,mid,none,drug_developer,morningstar,,,,0,0.8797983451253147859455570212,34.68,41.25000000000000000000000000,60.5,47.57,35.44106237327949453253260977,74.78260869565217391304347826,34.3209,-0.3984,3.0,838,11,1.0,0.0975,0,0,0.0,0.4,0.6,cns,-0.4872,uncrowded,1.0,124,0.05080658823529412,0.568182,0.1717,34.37,0.694056,0.5074,2.80259,2.80005,0.0,0.0,0.0,0.00254,0.0
SVRA,"Savara, Inc.",4,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.543706,,0,0.701923,1,0.298077,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-25.0;momentum_score:+23.7;smart_money_score:+21.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7353,0,1,-0.6812,1.1154,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.17349,price_history,,3,1.2679,price_history,,-0.10567,,46.7726,0.6811,-0.27202,0.16635,late,small,sev1,drug_developer,morningstar,,,,0,0.8537484194564329872856642949,68.38,41.25000000000000000000000000,66.5,57.99,27.58745590233572950289126362,19.63663095988237765175383322,27.6893,-0.6782,3.0,20,9,1.0,1.2697,1,1,0.0,0.4,0.5,respiratory,0.6937,highly_crowded,1.0,156,0.05080658823529412,0.456294,-0.1098,15.33,0.211538,-0.8011,1.67564,1.6731,0.0,0.0,0.0,0.00254,0.0
INBX,"Inhibrx Biosciences, Inc.",5,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.627622,,0,0.669872,1,0.330128,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.7;financial_score:-20.0;clinical_score:-9.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.016366901960784316,,0.2077,0,1,-0.4317,1.6758,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.27202,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,41.89,33.44521604938271604938271605,22.77777777777777777777777778,32.675,-0.4678,2.0,690,5,1.0,0.0196,0,0,0.0,0.4,0.95,oncology,0.6937,highly_crowded,1.0,180,0.016366901960784316,0.372378,-0.3256,16.97,0.281469,-0.5785,1.676618,1.6758,0.0,0.0,0.0,0.000818,0.0
KALV,"KalVista Pharmaceuticals, Inc.",6,0.58,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.491259,,0,0.714744,1,0.285256,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-14.2;smart_money_score:+14.0;financial_score:-4.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.05080658823529412,,0.7348,0,1,-0.7349,0.9948,2,2,selling,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.136909,price_history,,2,0.96,price_history,,-0.288987,,39.1199,0.6376,-0.27202,-0.016967,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,44.64,41.25000000000000000000000000,54.5,60.76,26.32653061224489795918367346,35.89185278536255221825480175,26.4064,-0.7323,3.0,51,4,1.0,0.9816,1,1,0.0,0.4,0.55,ophthalmology,0.6937,highly_crowded,1.0,141,0.05080658823529412,0.508741,0.0219,21.23,0.435315,-0.1629,1.49474,1.4922,0.0,0.0,0.0,0.00254,0.0
URGN,UroGen Pharma Ltd.,7,0.29,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.554196,,0,0.721154,1,0.278846,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+33.7;financial_score:-26.6;clinical_score:-13.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.05080658823529412,,0.7319,0,1,-0.788,0.8754,4,4,buying,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.295498,price_history,,4,0.6363,price_history,,-0.493816,,37.5998,0.7699,-0.27202,-0.221796,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,41.62,41.25000000000000000000000000,72.0,73.26,25.07932221407781764249493118,11.72232724217601344255408528,23.9591,-0.8355,3.0,1544,13,1.0,0.0003,0,0,0.0,0.3,0.95,oncology,0.6937,highly_crowded,1.0,159,0.05080658823529412,0.445804,-0.1363,6.15,0.02972,-1.8849,1.31564,1.3131,0.0,0.0,0.0,0.00254,0.0
ZBIO,"Zenas BioPharma, Inc.",8,0.58,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.564685,,0,0.753205,1,0.246795,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-23.9;smart_money_score:+21.2;momentum_score:+4.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.05080658823529412,,0.7214,0,1,-0.9438,0.5254,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.5048,-0.27202,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089584306398879028491359178,50,41.25000000000000000000000000,66.5,37.85,21.41999837111908405454179151,47.41230833858433102289434993,19.9498,-1.0047,3.0,734,5,1.0,0.1552,0,0,0.0,0.4,0.6,autoimmune,0.6937,highly_crowded,1.0,162,0.05080658823529412,0.435315,-0.1629,16.31,0.256993,-0.6526,0.79064,0.7881,0.0,0.0,0.0,0.00254,0.0
IMVT,"Immunovant, Inc.",9,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.473776,,0,0.791667,1,0.208333,,0,no_upcoming,9,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-38.2;momentum_score:+31.9;catalyst_score:-14.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|pos,0.05080658823529412,,-0.531,477,1,-1.119,0.1319,6,6,selling,1.1579,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.968167,price_history,,6,2.3279,price_history,,-0.183433,,47.6831,0.5723,-0.27202,0.088587,late,mid,none,drug_developer,morningstar,,,,0,0.8870170169572486267016957249,87.44,41.25000000000000000000000000,62.0,16.32,17.30681686663323174260252305,69.56521739130434782608695652,15.901,-1.1755,3.0,477,7,1.0,0.0405,0,0,0.0,0.4,0.6,autoimmune,0.2213,moderate,1.0,136,0.05080658823529412,0.526224,0.0658,25.83,0.533217,0.0834,0.20039,0.19785,0.0,0.0,0.0,0.00254,0.0
VERA,"Vera Therapeutics, Inc.",10,0.97,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.284965,,0,0.983974,1,0.016026,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-45.6;smart_money_score:+20.9;financial_score:+20.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.06843299324324326,,-0.5792,552,1,-1.6432,-1.0455,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.128043,price_history,,5,1.2499,price_history,,-0.408094,,55.605,0.7858,-0.27202,-0.136074,late,mid,none,drug_developer,morningstar,,,,0,0.7847545752030056962792388801,64.29,41.25000000000000000000000000,71.5,10.00,5,70.86956521739130434782608696,3.5298,-1.6975,3.0,552,3,0.6667,0.0163,0,0,0.0,0.4,0.55,infectious_disease,0.6937,highly_crowded,1.0,82,0.06843299324324326,0.715035,0.5682,17.75,0.33042,-0.4388,0.003422,0.0,0.0,0.0,0.0,0.003422,0.0
