ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
NUVB,Nuvation Bio Inc.,1,0.87,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.950172,,0,0.822981,1,0.177019,180,0,specific_days,9,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-38.6;financial_score:+26.7;momentum_score:+18.3,tier=A;reason=high_opt+catalyst_mid;cat_days=180;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,-0.01150522641509434,,0.6548,0,1,-1.203,0.1354,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,180,False,specific_days,-0.064376,price_history,,6,1.2212,price_history,,-0.236776,,51.347,1.2485,-0.107549,-0.129227,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,70.88,45.56250000000000000000000000,53.0,51.99,13.95153804168110884020382389,79.26530612244897959183673469,14.0579,-1.2545,3.0,1610,12,1.0,0.6373,1,1,0.0,0.4,0.95,oncology,0.6892,highly_crowded,1.0,277,-0.01150522641509434,0.049828,-1.6465,16.71,0.297251,-0.5323,0.202525,0.2031,0.0,0.0,0.0,-0.000575,0.0
ELDN,"Eledon Pharmaceuticals, Inc.",2,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.888316,,0,0.791925,1,0.208075,27,1,specific_days,9,tailwind,,L,tier_a_dev|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+31.5;clinical_score:-27.9;smart_money_score:+8.6,tier=A;reason=high_opt+catalyst_near;cat_days=27;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48250000.0, ""cash_total"": 93401000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.229264248704663, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_0_30|pos,0.0063475,,0.1233,0,1,-1.116,1.1514,1,1,neutral,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,27,True,specific_days,0.498828,price_history,,1,0.5825,price_history,,-0.201923,,45.3744,,-0.107549,-0.094374,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7592705599300087489063867017,75.38,35.66178177777777777777777778,52.5,86.59,16.02040816326530612244897959,39.84027777777777777777777778,14.9761,-1.2156,2.0,433,6,1.0,0.2299,1,0,0.0,0.3,0.55,metabolic,-0.4975,uncrowded,1.0,259,0.0063475,0.111684,-1.2176,17.89,0.324742,-0.4545,1.151717,1.1514,0.0,0.0,0.0,0.000317,0.0
CELC,Celcuity Inc.,3,1.02,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.78866,,0,0.841615,1,0.158385,163,0,specific_days,9,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-39.0;smart_money_score:+32.9;financial_score:+10.3,tier=A;reason=high_opt+catalyst_mid;cat_days=163;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.019136886363636366,,0.6456,0,1,-1.3247,-1.2868,6,6,buying,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,163,False,specific_days,-0.155919,price_history,,6,0.8192,price_history,,-0.220833,,59.4592,,-0.107549,-0.113284,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,50.37,45.56250000000000000000000000,83.0,16.89,11.05561332424970418444548029,60.40816326530612244897959184,10.4688,-1.4064,3.0,725,8,1.0,0.3943,0,1,0.0,0.3,0.95,oncology,-0.4975,uncrowded,1.0,230,0.019136886363636366,0.21134,-0.8018,15.97,0.276632,-0.5929,0.000957,0.0,0.0,0.0,0.0,0.000957,0.0
KYTX,"Kyverna Therapeutics, Inc.",4,0.26,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.9811,,0,0.611801,1,0.388199,969,0,specific_days,9,headwind,high_vol|high_beta|drawdown_data_missing,S,catalyst_far_lift|momentum_headwind|high_risk,momentum_score:-23.8;smart_money_score:+18.2;catalyst_score:+8.3,tier=B;reason=high_opt+catalyst_far;cat_days=969;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 120185000.0, ""cash_total"": 171138000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.08745683737571, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",mid|far_271_540|pos,-0.022982555555555555,,-1.1394,576,1,-0.2891,1.9598,1,1,buying,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,916.58,0.85,1,0,1.0,0,1.0,0,969,False,specific_days,-0.719167,price_history,,1,2.0082,price_history,,,series_too_short,30.6049,1.2661,-0.107549,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7519527630240705164425358798,13.48,45.56250000000000000000000000,55.5,71.95,35.69444444444444444444444444,36.32412886259040105193951349,33.829,-0.4178,2.0,1000,8,1.0,0.0047,0,0,0.0,0.3,0.6,autoimmune,0.6892,highly_crowded,1.0,286,-0.022982555555555555,0.0189,-2.077,18.06,0.341924,-0.4072,1.958651,1.9598,0.0,0.0,0.0,-0.001149,0.0
ERAS,"Erasca, Inc.",5,1.02,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.93299,,0,0.86646,1,0.13354,239,0,specific_days,9,neutral,high_vol,L,catalyst_far_lift|sponsor_confirmed|high_risk,clinical_score:-35.1;smart_money_score:+22.1;financial_score:+6.6,tier=B;reason=high_opt+catalyst_far;cat_days=239;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_181_270|nonpos,-0.007043844155844157,,0.6406,0,1,-1.4,-0.6405,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,239,False,specific_days,-0.042286,price_history,,3,1.2244,price_history,,-0.254296,,46.678,1.2457,-0.107549,-0.146747,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,49.48,45.56250000000000000000000000,66.5,16.23,9.262951143620941749236058825,50.97959183673469387755102040,8.0975,-1.5067,3.0,361,6,1.0,0.0884,0,0,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,272,-0.007043844155844157,0.06701,-1.4984,12.52,0.11512,-1.1997,-0.000352,0.0,0.0,0.0,0.0,-0.000352,0.0
PEPG,PepGen Inc.,6,0.71,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.860825,,0,0.860248,1,0.139752,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-45.6;momentum_score:+34.4;smart_money_score:+27.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 65790000.0, ""cash_total"": 163665000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.852257181942544, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|none|nonpos,0.009199273885350318,,-1.1751,419,1,-1.381,-0.5958,7,7,buying,1.5218,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1581.39,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.384883,price_history,,7,1.1269,price_history,,-0.071665,,52.321,0.9917,-0.107549,0.035884,mid,small,none,drug_developer,morningstar,,,,0,0.7427251659117244285262825240,89.72,41.25000000000000000000000000,83.0,50,9.716553287981859410430838996,53.0000,8.6344,-1.484,2.0,419,1,0.0,0.035,0,0,0.0,0.4,0.75,rare_disease,0.6892,highly_crowded,1.0,251,0.009199273885350318,0.139175,-1.084,15.10,0.218213,-0.7782,0.00046,0.0,0.0,0.0,0.0,0.00046,0.0
DNTH,"Dianthus Therapeutics, Inc.",7,0.87,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.843643,,0,0.92236,1,0.07764,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-48.7;smart_money_score:+31.0;momentum_score:+26.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82077000.0, ""cash_total"": 402613000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 58.86370115866808, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|nonpos,0.009199273885350318,,-1.1863,388,1,-1.5672,-1.0317,8,8,buying,1.9082,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,501.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.042895,price_history,,8,1.3476,price_history,,-0.210395,,51.1575,,-0.107549,-0.102846,mid,mid,none,drug_developer,morningstar,,,,0,0.8042907643312101910828025478,80.54,41.25000000000000000000000000,85,50,5.286281179138321995464852608,57.71428571428571428571428571,3.7016,-1.6927,2.0,388,1,0.0,0.0394,0,0,0.0,0.4,0.6,autoimmune,0.6892,highly_crowded,1.0,246,0.009199273885350318,0.156357,-1.0095,23.88,0.506873,0.0172,0.00046,0.0,0.0,0.0,0.0,0.00046,0.0
CNTX,Context Therapeutics Inc.,8,0.43,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.83677,,0,0.835404,1,0.164596,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-38.3;momentum_score:+25.4;financial_score:+21.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17442425.0, ""cash_total"": 76938183.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.93175667947548, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",mid|none|nonpos,0.009199273885350318,,0.1055,0,1,-1.3165,-0.445,0,0,neutral,-1.1831,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1735.81,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.388584,price_history,,0,0.3627,price_history,,-0.16895,,43.9276,,-0.107549,-0.061401,mid,micro,none,drug_developer,morningstar,,,,0,0.7678496406854615809839690437,74.95,41.25000000000000000000000000,,76.83,11.25000000000000000000000000,70.67857142857142857142857143,11.05,-1.3818,2.0,60,5,1.0,0.6173,1,1,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,244,0.009199273885350318,0.16323,-0.9813,15.02,0.207904,-0.8137,0.00046,0.0,0.0,0.0,0.0,0.00046,0.0
ARTV,"Artiva Biotherapeutics, Inc.",9,0.43,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.823024,,0,0.903727,1,0.096273,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-33.7;smart_money_score:+19.5;momentum_score:+9.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|nonpos,0.009199273885350318,,-0.5159,57,1,-1.5063,-0.8892,2,2,neutral,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.107549,,mid,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7957318399304045237059591127,50,41.25000000000000000000000000,60.0,79.27,6.734693877551020408163265306,44.31760204081632653061224490,6.3957,-1.5787,2.0,125,4,1.0,0.5084,1,1,0.0,0.3,0.95,oncology,0.6892,highly_crowded,1.0,240,0.009199273885350318,0.176976,-0.927,13.20,0.139175,-1.084,0.00046,0.0,0.0,0.0,0.0,0.00046,0.0
TRDA,"Entrada Therapeutics, Inc.",10,0.08,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.747423,,0,0.97205,1,0.02795,,0,no_upcoming,9,neutral,,XS,runway_short|cost_haircut_>2000bps,clinical_score:-25.0;financial_score:-24.6;smart_money_score:+19.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|nonpos,0.05211243037974684,,-1.9249,,0,-1.5792,-1.0598,1,1,selling,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.061472,price_history,,1,1.2601,price_history,,-0.215436,,43.599,0.5606,-0.107549,-0.107887,early,small,sev2,drug_developer,morningstar,,,,0,0.7763785017638514214567337622,49.05,41.25000000000000000000000000,49.5,50,5,5.401111111111111111111111112,3.4845,-1.7019,0.0,211,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4975,uncrowded,1.0,218,0.05211243037974684,0.252577,-0.6664,4.87,0.008591,-2.3828,0.002606,0.0,0.0,0.0,0.0,0.002606,0.0
