ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
TVTX,"Travere Therapeutics, Inc.",56,0.96,C,low_quality,,,C,0.71843,0.219231,1,,0,,234,0,specific_days,9,neutral,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed,smart_money_score:+31.8;clinical_score:-17.8;financial_score:-16.4,tier=;reason=;cat_days=234;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 93035000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|near_181_270|nonpos,0.018624,42.838871,0.5945,0,1,-0.8839,0.9386,5,5,buying,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,403.29,0.85,1,0,1.0,0,1.0,0,234,False,specific_days,0.004008,price_history,,5,1.2556,price_history,,-0.389474,,32.9388,0.7066,-0.286459,-0.103015,late,mid,none,commercial_biotech,morningstar,,,,0,0.8770708148857245422998683738,48.41,45.56250000000000000000000000,77.5,57.06,27.94922477797544118819984118,29.30193568053650358177107148,27.4255,-0.6914,3.0,234,11,1.0,0.3965,0,0,0.0,0.7,0.75,rare_disease,0.6858,highly_crowded,1.0,211,0.018624,0.28157,-0.5782,23.18,0.493174,-0.0171,0.000931,0.0,0.0,0.0,0.0,0.000931,0.0
AMLX,"Amylyx Pharmaceuticals, Inc.",57,0.96,C,mod_quality+catalyst_far,,,C,0.708191,0.834615,1,,0,,265,0,specific_days,9,tailwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,smart_money_score:+27.2;clinical_score:-22.7;catalyst_score:-12.2,tier=;reason=;cat_days=265;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95440000.0, ""cash_total"": 343990000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.251047778709136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",late|near_181_270|nonpos,0.018624,66.416,0.605,0,1,-0.844,0.4822,9,9,buying,2.2865,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,684.74,0.85,1,0,1.0,0,1.0,0,265,False,specific_days,0.270146,price_history,,9,1.1652,price_history,,-0.480797,,52.2903,0.6469,-0.286459,-0.194338,late,small,none,commercial_pharma,morningstar,,,,0,0.8732384259259259259259259259,62.03,45.56250000000000000000000000,85,75.68,35.01184246572967274568348193,61.16000000000000000000000000,33.4365,-0.436,3.0,265,7,1.0,0.3238,0,0,0.0,0.4,0.6,cns,0.6858,highly_crowded,1.0,208,0.018624,0.291809,-0.5481,32.91,0.66041,0.4136,0.000931,0.0,0.0,0.0,0.0,0.000931,0.0
ZLAB,Zai Lab Limited,58,0.96,C,mod_quality+catalyst_far,,,C,0.721843,0.603846,1,,0,,233,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:+24.0;clinical_score:-20.2;momentum_score:+14.2,tier=;reason=;cat_days=233;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150789000.0, ""cash_total"": 689573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.87718600163142, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",late|near_181_270|nonpos,0.018624,57.3395,0.6056,0,1,-0.5344,0.5742,3,3,selling,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,827.45,0.85,1,0,1.0,0,1.0,0,233,False,specific_days,0.369572,price_history,,3,1.0512,price_history,,-0.229726,,42.9342,0.3972,-0.286459,0.056733,late,mid,none,commercial_biotech,morningstar,,,,0,0.8666717678100263852242744063,70.04,45.56250000000000000000000000,48.0,21.14,35.61842639118629256265409943,79.850,36.8773,-0.2898,3.0,70,34,1.0,1.9058,2,2,0.0,0.7,0.95,oncology,0.6858,highly_crowded,1.0,212,0.018624,0.278157,-0.5883,26.43,0.540956,0.1028,0.000931,0.0,0.0,0.0,0.0,0.000931,0.0
PBYI,Puma Biotechnology Inc,59,0.62,A,high_quality+catalyst_near,,,A,0.390785,0.965385,1,,0,,81,0,specific_days,9,tailwind,deep_drawdown,L,tier_a_commercial|momentum_tailwind|cost_haircut_>2000bps,financial_score:+13.7;catalyst_score:-10.6;clinical_score:-4.0,tier=;reason=;cat_days=81;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_31_90|nonpos,0.05744935042735042,75.24336,0.6279,0,1,0.2205,-0.0,1,1,buying,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,81,False,specific_days,0.039148,price_history,,1,0.7511,price_history,,-0.486339,,39.3572,0.7739,-0.286459,-0.19988,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365158154675047704568413963,57.86,45.56250000000000000000000000,55.5,91.99,52.17877094972067039106145251,69.94413407821229050279329609,52.6191,0.379,3.0,81,20,1.0,0.6759,1,1,0.0,0.5,0.95,oncology,0.6858,highly_crowded,1.0,115,0.05744935042735042,0.609215,0.2773,36.33,0.708191,0.5481,0.116572,0.0,0.0,0.0,0.1137,0.002872,0.0
UTHR,United Therapeutics Corporation,60,1.13,B,mod_quality+catalyst_near,,,B,0.397611,0.719231,1,,0,,81,0,specific_days,9,neutral,,L,sponsor_confirmed,smart_money_score:+17.7;catalyst_score:-13.7;momentum_score:-10.2,tier=;reason=;cat_days=81;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|near_31_90|nonpos,0.05744935042735042,60.297411,0.8948,0,1,0.4167,-0.0,7,7,buying,1.5142,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,81,False,specific_days,-0.128819,price_history,,7,0.5838,price_history,,-0.314244,,34.6421,0.2791,-0.286459,-0.027785,late,large,none,commercial_pharma,morningstar,,,,0,0.9,49.06,45.56250000000000000000000000,77.0,65.09,63.24022346368715083798882681,61.56424581005586592178770950,64.4991,0.8838,3.0,80,92,1.0,2.2647,3,2,0.0,0.5,0.95,oncology,0.6858,highly_crowded,1.0,117,0.05744935042735042,0.602389,0.2595,46.73,0.892491,1.2399,0.268012,0.0,0.0,0.0,0.26514,0.002872,0.0
HRMY,"Harmony Biosciences Holdings, I",61,0.96,B,high_quality+no_catalyst_data,,,B,0.288396,0.957692,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:+21.0;catalyst_score:-14.6;momentum_score:-5.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 775340000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",late|none|pos,0.0638178034682081,75.064,0.8696,0,1,0.3961,-0.1071,3,3,selling,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,643.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.14055,price_history,,3,0.4334,price_history,,-0.296939,,32.9683,0.3158,-0.286459,-0.01048,late,small,none,commercial_biotech,morningstar,,,,0,0.9,50.48,41.25000000000000000000000000,54.5,86.88,56.03351955307262569832402235,76.80000000000000000000000000,55.4852,0.5008,3.0,173,7,1.0,0.4822,0,1,0.0,0.6,0.6,autoimmune,-0.5032,uncrowded,1.0,85,0.0638178034682081,0.711604,0.5581,50.41,0.957338,1.7206,0.314081,0.16065,0.0,0.0,0.15024,0.003191,0.0
PCRX,"Pacira BioSciences, Inc.",62,0.96,C,mod_quality+no_catalyst_data,,,C,0.66041,0.803846,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-30.2;momentum_score:+28.3;financial_score:+10.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 246334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.022949259259259256,64.645429,-2.1227,,0,-1.5181,1.15,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,713.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.162059,price_history,,0,0.2465,price_history,,-0.220565,,51.0694,0.3370,-0.286459,0.065894,early,small,sev1,commercial_pharma,morningstar,,,,0,0.7293044343691252902797744111,78.40,41.25000000000000000000000000,,61.84,19.91669060614765871875897731,60.71428571428571428571428572,18.5167,-1.0699,,,,,0.0,0,0,,0.0,0.5,other,-3.5944,uncrowded,1.0,194,0.022949259259259256,0.33959,-0.4136,19.94,0.397611,-0.2595,0.001147,0.0,0.0,0.0,0.0,0.001147,0.0
CRMD,CorMedix Inc.,63,0.58,C,low_quality+no_catalyst_data,,,C,0.052901,0.457692,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+16.1;momentum_score:-10.3;catalyst_score:-3.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 55716811.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|nonpos,0.07648335160680529,53.259056,0.8466,0,1,-0.1927,0.218,2,2,buying,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,707.46,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.287461,price_history,,2,0.8214,price_history,,-0.491538,,38.2693,0.8522,-0.286459,-0.205079,late,small,none,commercial_biotech,morningstar,,,,0,0.8416931150818443083843558666,34.56,41.25000000000000000000000000,61.0,75.21,43.11382291439093661246527887,44.49679012345679012345679012,41.7978,-0.0808,3.0,630,6,1.0,0.0079,0,0,0.0,0.4,0.55,infectious_disease,-2.1676,uncrowded,1.0,16,0.07648335160680529,0.947099,1.6174,31.82,0.636519,0.3492,0.003824,0.0,0.0,0.0,0.0,0.003824,0.0
RPRX,Royalty Pharma plc,64,1.13,C,mod_quality+no_catalyst_data,,,C,0.674061,0.742308,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-27.4;momentum_score:+21.8;smart_money_score:+5.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 618696000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.022949259259259256,61.071774,-2.1227,,0,-1.25,1.3203,1,1,neutral,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,240.28,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.094045,price_history,,1,0.2976,price_history,,-0.056409,,49.6617,0.257,-0.286459,0.23005,early,large,sev1,commercial_biotech,morningstar,,,,0,0.7531689655172413793103448276,69.16,50,52.5,77.12,19.91669060614765871875897731,44.99505250726164256758913466,20.0917,-1.003,,,,,,,,,,,,-1.6921,unknown,1.0,198,0.022949259259259256,0.325939,-0.4512,18.52,0.33959,-0.4136,0.001147,0.0,0.0,0.0,0.0,0.001147,0.0
LGND,Ligand Pharmaceuticals Incorporated,65,0.96,C,mod_quality+no_catalyst_data,,,C,0.636519,0.680769,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-28.4;financial_score:+14.4;momentum_score:+12.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 664522000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,0.022949259259259256,59.877839,-2.1227,,0,-1.25,1.3203,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,494.19,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.095333,price_history,,0,0.9333,price_history,,-0.197306,,46.8934,0.2960,-0.286459,0.089153,early,mid,sev1,commercial_biotech,morningstar,,,,0,0.7264388707681925542683612642,60.76,50,,55.73,19.91669060614765871875897731,62.71186440677966101694915254,20.0917,-1.003,,,,,,,,,,,,-1.6921,unknown,1.0,187,0.022949259259259256,0.363481,-0.3492,18.98,0.356655,-0.3674,0.001147,0.0,0.0,0.0,0.0,0.001147,0.0
ALNY,"Alnylam Pharmaceuticals, Inc.",66,1.13,C,low_quality+no_catalyst_data,,,C,0.008532,0.411538,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+13.0;catalyst_score:-10.8;clinical_score:-7.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1657250000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|nonpos,0.07648335160680529,51.560447,0.619,0,1,-0.1193,0.1414,6,6,neutral,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,144.92,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.139466,price_history,,6,1.1973,price_history,,-0.208884,,44.7562,0.3472,-0.286459,0.077575,late,large,none,commercial_biotech,morningstar,,,,0,0.9,57.03,41.25000000000000000000000000,65.0,47.64,44.72564665411330621530053508,52.17877094972067039106145251,45.5512,0.0787,3.0,73,57,1.0,1.4639,1,1,0.0,0.4,0.85,cardiovascular,-0.5032,uncrowded,1.0,3,0.07648335160680529,0.991468,2.3853,42.01,0.800341,0.8428,0.027434,0.0,0.0,0.0,0.02361,0.003824,0.0
VTRS,Viatris Inc.,67,0.68,C,low_quality+no_catalyst_data,,,C,0.697952,0.565385,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-24.6;smart_money_score:+16.0;financial_score:+6.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 975300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 2}",early|none|nonpos,0.022949259259259256,56.588814,-2.1227,,0,-1.5181,1.15,2,2,buying,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,271.14,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.228011,price_history,,2,0.6333,price_history,,-0.42895,,31.7768,0.337,-0.286459,-0.142491,early,large,sev1,commercial_pharma,morningstar,,,,0,0.7535252171925011431184270690,41.62,50,60.5,72.96,19.91669060614765871875897731,50.50847457627118644067796610,20.0917,-1.003,,,,,,,,,,,,-1.6921,unknown,1.0,205,0.022949259259259256,0.302048,-0.5185,21.56,0.462457,-0.0942,0.001147,0.0,0.0,0.0,0.0,0.001147,0.0
AUPH,Aurinia Pharmaceuticals Inc,68,0.96,C,low_quality+no_catalyst_data,,,C,0.250853,0.534615,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,financial_score:-18.9;momentum_score:+15.2;smart_money_score:+8.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 80160000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|pos,0.0638178034682081,55.524056,0.6226,0,1,0.0755,-0.0616,1,1,buying,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,819.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.074714,price_history,,1,0.6922,price_history,,-0.29023,,38.6134,0.4141,-0.286459,-0.003771,late,small,none,commercial_biotech,morningstar,,,,0,0.8763407441860465116279069767,62.61,41.25000000000000000000000000,55.5,86.27,48.99753440903841952498361474,28.46123456790123456790123457,49.5564,0.2489,3.0,83,11,1.0,1.496,2,2,0.0,0.6,0.55,ophthalmology,0.6858,highly_crowded,1.0,74,0.0638178034682081,0.749147,0.6718,35.22,0.691126,0.499,0.170261,0.0924,0.0,0.0,0.07467,0.003191,0.0
FOLD,"Amicus Therapeutics, Inc.",69,0.68,C,low_quality+no_catalyst_data,,,C,0.06314,0.311538,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+23.6;momentum_score:-12.2;catalyst_score:-9.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 293536000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|none|nonpos,0.07648335160680529,49.116,0.6209,0,1,-0.045,0.064,6,6,buying,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,259.01,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.207088,price_history,,6,0.5848,price_history,,-0.46402,,18.8341,0.6001,-0.286459,-0.177561,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,38.20,41.25000000000000000000000000,74.0,51.36,46.35480928948673401093737538,52.22222222222222222222222222,45.6477,0.0828,3.0,416,29,1.0,0.057,0,0,0.0,0.7,0.75,rare_disease,0.6858,highly_crowded,1.0,19,0.07648335160680529,0.93686,1.5289,40.35,0.773038,0.7489,0.028664,0.0,0.0,0.0,0.02484,0.003824,0.0
NTRA,"Natera, Inc.",70,1.13,C,low_quality,,,C,0.513652,0.334615,1,,0,,126,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:+17.3;catalyst_score:-11.1;financial_score:-10.3,tier=;reason=;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|near_91_180|nonpos,0.027423,49.642664,0.923,0,1,,-0.0,5,5,selling,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,210.15,1.0,0,0,1.0,0,1.0,0,126,False,specific_days,0.058326,price_history,,5,1.1791,price_history,,-0.163616,,51.3005,0.3255,-0.286459,0.122843,late,large,none,platform_diagnostics,morningstar,,,,0,0.8246108961960025789813023856,63.94,45.56250000000000000000000000,53.5,45.70,73.96648044692737430167597765,46.35480928948673401093737538,74.9868,1.3293,3.0,68,68,1.0,1.1819,1,1,0.0,0.8,0.95,oncology,0.2102,moderate,1.0,151,0.027423,0.486348,-0.0342,34.12,0.677474,0.4606,0.400161,0.0,0.0,0.0,0.39879,0.001371,0.0
GH,"Guardant Health, Inc.",71,1.13,B,mod_quality+catalyst_near,,,B,0.377133,0.703846,1,,0,,81,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+23.1;catalyst_score:-19.4;financial_score:-10.5,tier=;reason=;cat_days=81;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 184760000.0, ""cash_total"": 378203000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.05654706689919, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,0.05744935042735042,60.198729,0.9137,0,1,,-0.0,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,236.1,1.0,0,0,1.0,0,1.0,0,81,False,specific_days,0.393132,price_history,,3,1.4173,price_history,,-0.12475,,51.7631,0.6981,-0.286459,0.161709,late,large,none,platform_diagnostics,morningstar,,,,0,0.9,88.07,45.56250000000000000000000000,66.5,51.61,70.27932960893854748603351955,54.49162011173184357541899441,72.0511,1.2046,3.0,80,808,1.0,3.6157,4,6,0.0034,0.8,0.95,oncology,-0.5032,uncrowded,1.0,111,0.05744935042735042,0.622867,0.313,42.38,0.817406,0.9055,0.364252,0.0,0.0,0.0,0.36138,0.002872,0.0
MIRM,"Mirum Pharmaceuticals, Inc.",72,1.13,C,low_quality+no_catalyst_data,,,C,0.332765,0.519231,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-12.6;smart_money_score:+12.6;momentum_score:+2.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 383327000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.0638178034682081,55.311,0.6278,0,1,0.1975,-0.1889,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,372.43,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.020265,price_history,,3,0.7813,price_history,,-0.255455,,34.4668,0.4303,-0.286459,0.031004,late,mid,none,commercial_biotech,morningstar,,,,0,0.8998543564001434205808533525,56.70,41.25000000000000000000000000,66.5,57.06,51.67597765363128491620111732,53.33333333333333333333333334,51.9355,0.35,3.0,12,17,1.0,1.4079,1,1,0.0,0.4,0.75,rare_disease,0.6858,highly_crowded,1.0,98,0.0638178034682081,0.667235,0.4323,39.47,0.759386,0.7043,0.391541,0.28335,0.0,0.0,0.105,0.003191,0.0
MEDP,"Medpace Holdings, Inc.",73,1.13,C,low_quality+no_catalyst_data,,,C,0.639932,0.511538,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:+17.7;catalyst_score:-12.9;financial_score:-5.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 497049000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,0.022949259259259256,55.049309,-1.9842,,0,,-0.0,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,270.97,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.051921,price_history,,0,1.0204,price_history,,-0.348947,,45.0739,0.2643,-0.286459,-0.062488,early,large,none,platform_diagnostics,morningstar,,,,0,0.8532246430216490096729617688,54.62,41.25000000000000000000000000,,63.09,71.86440677966101694915254237,48.98624277825656739761881963,70.3233,1.1312,0.0,,6,0.0,0.0,0,0,0.0,0.0,0.5,dermatology,-3.5944,uncrowded,1.0,188,0.022949259259259256,0.360068,-0.3583,42.41,0.820819,0.9185,0.340507,0.0,0.0,0.0,0.33936,0.001147,0.0
