ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
DNLI,Denali Therapeutics Inc.,72,0.86,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.907197,,0,0.011194,1,0.988806,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:+18.4;catalyst_score:-17.3;momentum_score:-10.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,-0.1,,-0.0492,0,1,1.3376,1.209,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.000797,price_history,,3,1.2313,price_history,,-0.555711,,45.0114,0.5691,-0.419016,-0.136695,early,mid,none,drug_developer,morningstar,,,,0,0.8406704119850187265917602996,48.05,41.25000000000000000000000000,60.5,29.55,77.000,66.14285714285714285714285715,76.0823,1.3618,1.0,307,7,1.0,0.0194,0,0,0.0,0.4,0.6,cns,-0.46,uncrowded,1.0,240,-0.1,0.092803,-1.3237,59.00,0.998106,2.8953
VRTX,Vertex Pharmaceuticals Incorporated,73,1.01,C,low_quality,,,C,0.501894,0.580769,1,,0,,993,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-17.9;momentum_score:+15.0;clinical_score:+13.3,tier=;reason=;cat_days=993;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.02018109677419355,48.995302,1.1613,0,1,1.4548,1.58,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,993,False,specific_days,0.272498,price_history,,3,0.1222,price_history,,-0.077612,,50.4789,0.2519,-0.419016,0.341404,late,large,none,commercial_biotech,morningstar,,,,0,0.9,78.46,45.56250000000000000000000000,63.0,26.45,76.79389312977099236641221374,53.43511450381679389312977099,78.0344,1.4444,3.0,112,66,1.0,3.2077,1,5,0.0,0.9,0.95,oncology,0.7237,highly_crowded,1.0,133,0.02018109677419355,0.498106,-0.0047,49.27,0.952652,1.6711
VNDA,Vanda Pharmaceuticals Inc.,74,0.26,C,low_quality+no_catalyst_data,,,C,0.471591,0.55,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown,S,runway_short,financial_score:-32.5;clinical_score:+29.5;catalyst_score:-6.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|none|pos,0.027091856115107917,48.552222,1.1613,0,1,1.4638,1.5894,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.063248,price_history,,1,0.6578,price_history,,-0.371455,,42.5843,1.0382,-0.419016,0.047561,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,51.65,41.25000000000000000000000000,52.5,90.00,77.000,14.93827160493827160493827160,77.4396,1.4192,3.0,200,36,1.0,1.5575,1,3,0.0,0.4,0.6,cns,0.2502,moderate,1.0,125,0.027091856115107917,0.528409,0.0713,15.52,0.221591,-0.7668
NBIX,"Neurocrine Biosciences, Inc.",75,1.01,C,mod_quality+no_catalyst_data,,,C,0.407197,0.773077,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.7;smart_money_score:+20.1;clinical_score:+9.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|none|pos,0.027091856115107917,58.989908,1.1594,0,1,1.0703,1.4387,8,8,buying,1.9666,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.096342,price_history,,8,0.509,price_history,,-0.258132,,62.8753,0.3467,-0.419016,0.160884,late,large,none,commercial_pharma,morningstar,,,,0,0.9,63.72,41.25000000000000000000000000,83.0,62.84,72.67175572519083969465648855,53.89312977099236641221374046,72.8154,1.2237,3.0,392,34,1.0,0.79,0,2,0.0,0.8,0.6,cns,-0.46,uncrowded,1.0,108,0.027091856115107917,0.592803,0.2348,48.28,0.945076,1.5989
INDV,Indivior PLC,76,1.01,C,low_quality+no_catalyst_data,,,C,0.361742,0.442308,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-17.9;clinical_score:+17.8;smart_money_score:-6.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.027091856115107917,45.712684,1.1613,0,1,1.2531,1.6227,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.019086,price_history,,1,0.0282,price_history,,-0.174515,,41.4319,0.4169,-0.419016,0.244501,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,64.00,41.25000000000000000000000000,52.5,15.54,77.000,61.05263157894736842105263158,75.933,1.3555,3.0,,34,1.0,0.0036,0,0,0.0,0.8,0.55,infectious_disease,0.2502,moderate,1.0,96,0.027091856115107917,0.638258,0.3538,49.60,0.956439,1.7108
AXSM,"Axsome Therapeutics, Inc.",77,1.01,C,low_quality+no_catalyst_data,,,C,0.304924,0.357692,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-20.8;momentum_score:+13.6;financial_score:-13.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.027091856115107917,42.431431,1.1609,0,1,1.2943,1.4117,7,7,buying,1.5794,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.150732,price_history,,7,0.9895,price_history,,-0.570874,,56.1684,0.5091,-0.419016,-0.151858,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,75.62,41.25000000000000000000000000,71.0,14.95,73.12977099236641221374045802,49.05540166204986149584487534,73.662,1.2595,3.0,7,12,1.0,1.2363,2,1,0.0,0.4,0.6,cns,0.2502,moderate,1.0,81,0.027091856115107917,0.695076,0.5103,46.42,0.918561,1.3955
REGN,"Regeneron Pharmaceuticals, Inc.",78,1.01,B,mod_quality+catalyst_near,,,B,0.433712,0.757692,1,,0,,18,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.1;clinical_score:+10.7;smart_money_score:+5.4,tier=;reason=;cat_days=18;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_0_30|pos,0.027091856115107917,57.979084,1.156,0,1,1.214,1.1285,4,4,buying,0.4179,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,18,True,specific_days,-0.000521,price_history,,4,0.0249,price_history,,-0.062485,,59.4366,0.388,-0.419016,0.356531,late,large,none,commercial_biotech,morningstar,,,,0,0.9,65.11,41.47684444444444444444444444,66.0,52.68,71.29770992366412213740458015,58.93129770992366412213740458,72.7079,1.2191,3.0,7,263,1.0,6.9671,7,19,0.002,0.6,0.95,oncology,0.7237,highly_crowded,1.0,115,0.027091856115107917,0.566288,0.1669,46.87,0.929924,1.4752
CAI,"Caris Life Sciences, Inc.",79,0.86,C,low_quality,,,C,0.323864,0.480769,1,,0,,17,1,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-17.0;financial_score:+9.9;clinical_score:+9.1,tier=;reason=;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.027091856115107917,46.465316,1.1532,0,1,1.0736,1.1804,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,17,True,specific_days,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5606,-0.419016,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,41.95437511111111111111111111,66.0,15.54,68.09160305343511450381679389,68.94736842105263157894736842,69.7747,1.0951,3.0,17,493,1.0,3.8324,4,5,0.0,0.5,0.95,oncology,-0.46,uncrowded,1.0,86,0.027091856115107917,0.676136,0.4569,52.45,0.982955,2.119
GILD,"Gilead Sciences, Inc.",80,1.01,C,low_quality,,,C,0.346591,0.434615,1,,0,,49,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:+13.1;catalyst_score:-12.3;financial_score:-8.2,tier=;reason=;cat_days=49;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 68000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_31_90|pos,0.027091856115107917,45.510638,1.1521,0,1,0.8381,1.2051,2,2,buying,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,101.32,1.0,0,0,1.0,0,1.0,0,49,True,specific_days,-0.044865,price_history,,2,0.071,price_history,,-0.157116,,21.944,0.2352,-0.419016,0.2619,late,large,none,commercial_pharma,morningstar,,,,0,0.8434765813616610333172380493,57.57,41.79502400000000000000000000,58.0,38.08,67.17557251908396946564885496,45.93030709166132509760503467,68.8586,1.0563,3.0,14,517,1.0,5.5417,8,6,0.0,0.8,0.95,oncology,-0.46,uncrowded,1.0,92,0.027091856115107917,0.653409,0.3945,32.85,0.649621,0.3843
BMRN,BioMarin Pharmaceutical Inc.,81,1.01,B,high_quality+no_catalyst_data,,,B,0.316288,0.896154,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-18.8;momentum_score:+15.1;clinical_score:+6.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1311679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.027091856115107917,69.129905,1.1501,0,1,0.9933,0.9067,3,3,neutral,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,260.52,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.26273,price_history,,3,0.5775,price_history,,-0.017402,,58.1396,0.4294,-0.419016,0.401614,late,large,none,commercial_biotech,morningstar,,,,0,0.9,75.16,41.25000000000000000000000000,57.5,77.03,66.25954198473282442748091603,60.30534351145038167938931298,67.2997,0.9904,3.0,350,97,1.0,0.7643,1,1,0.0,0.6,0.75,rare_disease,0.7237,highly_crowded,1.0,84,0.027091856115107917,0.683712,0.4781,46.21,0.910985,1.3468
SUPN,"Supernus Pharmaceuticals, Inc.",82,0.86,C,low_quality+no_catalyst_data,,,C,0.452652,0.073077,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-29.8;clinical_score:+20.4;momentum_score:+15.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 151371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.027091856115107917,28.537515,1.1564,0,1,1.0316,1.3998,2,2,neutral,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,505.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.00495,price_history,,2,0.4508,price_history,,-0.117767,,48.9382,0.4534,-0.419016,0.301249,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,67.12,41.25000000000000000000000000,55.0,15.54,71.75572519083969465648854962,21.49892274546014158202523854,72.238,1.1993,3.0,153,34,1.0,1.2386,2,2,0.0,0.4,0.6,cns,0.7237,highly_crowded,1.0,120,0.027091856115107917,0.547348,0.119,35.18,0.725379,0.5989
JAZZ,Jazz Pharmaceuticals plc,83,1.01,B,mod_quality+catalyst_near,,,B,0.376894,0.834615,1,,0,,79,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-17.6;smart_money_score:+10.8;momentum_score:+6.1,tier=;reason=;cat_days=79;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|near_31_90|pos,0.027091856115107917,66.459225,1.148,0,1,0.9532,0.8663,6,6,buying,1.1923,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,79,False,specific_days,0.102298,price_history,,6,0.2932,price_history,,-0.238547,,56.7817,0.4687,-0.419016,0.180469,late,large,none,commercial_biotech,morningstar,,,,0,0.9,69.32,45.56250000000000000000000000,74.0,70.97,65.34351145038167938931297710,61.67938931297709923664122137,66.6766,0.9641,3.0,13,147,1.0,3.5016,4,6,0.0,0.6,0.95,oncology,0.7237,highly_crowded,1.0,100,0.027091856115107917,0.623106,0.3136,45.50,0.895833,1.2582
ALKS,Alkermes plc,84,0.86,B,high_quality+no_catalyst_data,,,B,0.25947,0.865385,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.3;clinical_score:+16.4;smart_money_score:+7.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.027091856115107917,67.343632,1.1613,0,1,1.2531,0.7296,6,6,buying,1.1923,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.118852,price_history,,6,0.5443,price_history,,-0.277933,,41.384,0.3674,-0.419016,0.141083,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,58.65,41.25000000000000000000000000,68.0,84.46,77.000,57.89473684210526315789473684,76.2331,1.3682,3.0,193,50,1.0,0.0766,0,0,0.0,0.5,0.5,respiratory,-0.46,uncrowded,1.0,69,0.027091856115107917,0.74053,0.645,51.86,0.975379,1.9665
TECH,Bio-Techne Corporation,85,1.01,C,low_quality,,,C,0.498106,0.165385,1,,0,,475,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind,financial_score:-32.3;clinical_score:+20.2;momentum_score:+8.8,tier=;reason=;cat_days=475;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 172879000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|far_271_540|pos,0.02018109677419355,33.244828,1.1537,0,1,1.1137,1.2224,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,284.71,1.0,0,0,1.0,0,1.0,0,475,False,specific_days,-0.034799,price_history,,1,0.5389,price_history,,-0.222159,,52.5598,0.3925,-0.419016,0.196857,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,57.65,45.56250000000000000000000000,55.5,40.78,69.00763358778625954198473282,16.53739612188365650969529086,70.8758,1.1416,3.0,60,653,1.0,4.4463,5,8,0.0048,0.7,0.95,oncology,-0.46,uncrowded,1.0,132,0.02018109677419355,0.501894,0.0047,34.66,0.706439,0.543
EBS,Emergent BioSolutions Inc.,86,0.42,B,high_quality+no_catalyst_data,,,B,0.331439,0.934615,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-19.4;clinical_score:+14.7;financial_score:+8.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.027091856115107917,73.648794,1.1613,0,1,1.1864,0.6611,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.305425,price_history,,1,0.7421,price_history,,-0.628824,,49.7754,1.0204,-0.419016,-0.209808,late,small,none,commercial_pharma,morningstar,,,,0,0.9,61.90,41.25000000000000000000000000,55.5,85.81,75.41984732824427480916030534,69.41176470588235294117647059,76.1724,1.3656,3.0,83,46,1.0,0.7228,2,1,0.0,0.6,0.55,infectious_disease,-0.46,uncrowded,1.0,88,0.027091856115107917,0.668561,0.4359,55.41,0.986742,2.2186
SRPT,"Sarepta Therapeutics, Inc.",87,0.86,B,high_quality+no_catalyst_data,,,B,0.448864,0.965385,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.7;momentum_score:+8.3;financial_score:+7.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 336685000.0, ""cash_total"": 850993000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.848768719225042, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.027091856115107917,75.956,1.1361,0,1,0.7827,0.6949,3,3,neutral,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,463.86,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.149117,price_history,,3,0.7292,price_history,,-0.193019,,58.7289,1.0694,-0.419016,0.225997,late,small,none,commercial_biotech,morningstar,,,,0,0.8614184485330681253107906514,69.28,41.25000000000000000000000000,65.0,90.00,61.45038167938931297709923664,68.00000000000000000000000000,61.1714,0.7313,3.0,201,22,1.0,0.2392,0,0,0.0,0.8,0.75,rare_disease,0.7237,highly_crowded,1.0,119,0.027091856115107917,0.551136,0.1285,36.67,0.751894,0.6805
ACAD,ACADIA Pharmaceuticals Inc.,88,0.86,C,low_quality+no_catalyst_data,,,C,0.244318,0.503846,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,momentum_score:+27.6;financial_score:-24.6;catalyst_score:-18.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177695000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|none|pos,0.027091856115107917,47.123997,1.1427,0,1,0.873,0.97,7,7,buying,1.5794,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,531.5,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.503274,price_history,,7,0.9388,price_history,,-0.498357,,62.6527,0.3548,-0.419016,-0.079341,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,87.16,41.25000000000000000000000000,71.0,39.86,63.51145038167938931297709924,34.97999384425977223761157279,64.1445,0.857,3.0,84,16,1.0,2.2757,2,2,0.0,0.6,0.6,cns,0.7237,highly_crowded,1.0,65,0.027091856115107917,0.755682,0.6925,36.87,0.75947,0.7046
KNSA,"Kiniksa Pharmaceuticals, Ltd.",89,0.86,C,mod_quality+no_catalyst_data,,,C,0.380682,0.703846,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-14.1;financial_score:+7.3;smart_money_score:+5.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 414074000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|pos,0.027091856115107917,55.553211,0.9204,0,1,0.3932,0.7572,2,2,buying,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,643.76,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.097424,price_history,,2,1.0625,price_history,,-0.553191,,45.3222,0.3477,-0.419016,-0.134175,late,mid,none,commercial_pharma,morningstar,,,,0,0.8893374043062200956937799043,55.26,41.25000000000000000000000000,61.0,46.62,56.64122137404580152671755725,62.63157894736842105263157895,56.299,0.5253,3.0,139,9,1.0,0.5428,0,1,0.0,0.4,0.6,autoimmune,-0.46,uncrowded,1.0,101,0.027091856115107917,0.619318,0.3037,46.75,0.926136,1.4476
INCY,Incyte Corporation,90,1.01,B,mod_quality+catalyst_near,,,B,0.357955,0.719231,1,,0,,49,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-16.7;financial_score:+9.2;momentum_score:+4.0,tier=;reason=;cat_days=49;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.027091856115107917,56.544615,1.128,0,1,0.7125,0.6244,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,49,True,specific_days,0.099262,price_history,,3,0.3334,price_history,,-0.23729,,30.8741,0.3319,-0.419016,0.181726,late,large,none,commercial_biotech,morningstar,,,,0,0.9,62.49,41.79502400000000000000000000,60.5,38.89,59.84732824427480916030534351,67.63358778625954198473282443,61.6538,0.7517,3.0,26,212,1.0,5.1489,14,12,0.0032,0.7,0.95,oncology,-0.46,uncrowded,1.0,95,0.027091856115107917,0.642045,0.3639,49.96,0.960227,1.7533
