ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RANI,"Rani Therapeutics Holdings, Inc",87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.760623,,,0.432171,1,0.432171,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,0,1,buying,-0.8483,,0.4667,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.5595,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.692635,,,0.416667,1,0.416667,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,4,5,buying,0.6452,,6.3898,5.9294,1.79,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.113165,price_history,,4,1.0243,price_history,,-0.513745,,54.5844,-0.356337,-0.157408,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.684136,,,0.412791,1,0.412791,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.147419,price_history,,,1.448,price_history,,-0.209677,,53.8783,-0.356337,0.14666,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,,,,,,,
LBRX,Healthcare,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.681303,,,0.408915,1,0.408915,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
GHRS,GH Research PLC,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.65864,,,0.405039,1,0.405039,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,10,10,neutral,2.8856,,11.9432,11.9432,3.06,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.13943,price_history,,10,0.3746,price_history,,-0.163799,,49.5351,-0.356337,0.192538,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
CTNM,"Contineum Therapeutics, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.61898,,,0.393411,1,0.393411,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
BLTE,Healthcare,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.587819,,,0.385659,1,0.385659,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.143029,0,1,0.448174,-0.42786,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
VKTX,Healthcare,94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.545326,,,0.362403,1,0.362403,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,2,6,neutral,-0.1015,,4.684,3.1611,4.98,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.126777,price_history,,2,1.1388,price_history,,-0.524302,,36.3461,-0.356337,-0.167965,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SGMT,Sagimet Biosciences Inc. - Seri,95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.536827,,,0.350775,1,0.350775,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.531161,,,0.343023,1,0.343023,,0,no_upcoming,,headwind,high_vol,XS,momentum_headwind|high_risk,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.217984,price_history,,,0.0763,price_history,,-0.30516,,37.5634,-0.356337,0.051177,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
ROIV,Roivant Sciences Ltd.,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.525496,,,0.339147,1,0.339147,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.624164,price_history,,,0.346,price_history,,-0.254438,,50.4893,-0.356337,0.101899,mid,large,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.522663,,,0.335271,1,0.335271,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,3,6,buying,0.2718,,9.0242,7.9642,6.21,30,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.258757,price_history,,3,0.6766,price_history,,-0.165051,,45.5832,-0.356337,0.191286,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
QURE,uniQure N.V.,99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.516997,,,0.323643,1,0.323643,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,3,3,neutral,0.2718,,1.9391,1.9391,0.31,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.226082,price_history,,3,1.3251,price_history,,-0.506543,,31.0687,-0.356337,-0.150206,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PTGX,"Protagonist Therapeutics, Inc.",100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.319767,1,0.319767,,0,no_upcoming,,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,5,7,selling,1.0186,,5.0488,4.3022,1.09,39,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.04391,price_history,,5,1.2316,price_history,,-0.311733,,56.2196,-0.356337,0.044604,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
NUVB,Nuvation Bio Inc.,101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.312016,1,0.312016,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,10,13,buying,2.8856,,14.5869,13.4706,5.07,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.142707,price_history,,10,0.0154,price_history,,-0.416609,,45.8012,-0.356337,-0.060272,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MRUS,Merus N.V.,102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502833,,,0.30814,1,0.30814,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,6,8,buying,1.392,,6.872,6.1291,1.46,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.679582,price_history,,6,1.0605,price_history,,-0.015175,,63.498,-0.356337,0.341162,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
IMMP,Immutep Limited,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.488669,,,0.284884,1,0.284884,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,1,3,buying,-0.4749,,1.5571,0.7233,0.34,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.026213,price_history,,1,0.8605,price_history,,-0.370441,,42.2814,-0.356337,-0.014104,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.48017,,,0.273256,1,0.273256,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.477337,,,0.26938,1,0.26938,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,1,4,buying,-0.4749,,4.5187,3.125,16.69,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.276422,price_history,,1,0.6455,price_history,,-0.232002,,45.4125,-0.356337,0.124335,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
DRMA,"Dermata Therapeutics, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.471671,,,0.265504,1,0.265504,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
COGT,"Cogent Biosciences, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.468839,,,0.257752,1,0.257752,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,6,6,selling,1.392,,7.6772,7.6772,4.01,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.099072,price_history,,6,0.9622,price_history,,-0.3047,,51.5093,-0.356337,0.051637,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ABUS,Arbutus Biopharma Corporation,108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.451841,,,0.238372,1,0.238372,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.58599,0,1,0.861547,0.255983,1,2,buying,-0.4749,,1.3275,0.8608,0.31,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.02554,price_history,,1,0.0232,price_history,,-0.196281,,48.6415,-0.356337,0.160056,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.395184,,,0.226744,1,0.226744,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,9,12,selling,2.5122,,10.9654,10.1292,4.65,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.058641,price_history,,9,0.9862,price_history,,-0.117514,,62.314,-0.356337,0.238823,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VNDA,Vanda Pharmaceuticals Inc.,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.389518,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,1,4,selling,-0.4749,,2.8715,1.8485,3.92,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.053983,price_history,,1,0.8572,price_history,,-0.270572,,39.3315,-0.356337,0.085765,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCEL,Vericel Corporation,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.38102,,,0.215116,1,0.215116,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,1,2,buying,-0.4749,,2.7357,2.2691,3.32,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.128127,price_history,,1,1.1865,price_history,,-0.420439,,47.7282,-0.356337,-0.064102,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.36119,,,0.203488,1,0.203488,,0,no_upcoming,,tailwind,deep_drawdown|overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,2,4,neutral,-0.1015,,2.0462,1.1129,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.472167,price_history,,2,0.6785,price_history,,-0.508014,,72.0982,-0.356337,-0.151677,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.358357,,,0.199612,1,0.199612,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,4,7,selling,0.6452,,4.6385,3.4132,1.27,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.143129,price_history,,4,0.9744,price_history,,-0.52381,,39.3544,-0.356337,-0.167473,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.332861,,,0.184109,1,0.184109,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.148461,price_history,,,1.04,price_history,,-0.462475,,45.6593,-0.356337,-0.106138,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PVLA,Healthcare,115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.176357,1,0.176357,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.113643,price_history,,,1.2282,price_history,,-0.353846,,55.1709,-0.356337,0.002491,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.307365,,,0.172481,1,0.172481,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,8,12,buying,2.1388,,14.5865,12.8794,27.96,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.171963,price_history,,8,1.5588,price_history,,-0.373812,,51.7062,-0.356337,-0.017475,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.26204,,,0.153101,1,0.153101,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,0,1,neutral,-0.8483,,0.3733,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.034161,price_history,,0,1.2901,price_history,,-0.288274,,47.8246,-0.356337,0.068063,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.256374,,,0.149225,1,0.149225,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,3,5,buying,0.2718,,4.17,3.4271,1.28,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.025249,price_history,,3,0.7063,price_history,,-0.272354,,61.1899,-0.356337,0.083983,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.245042,,,0.137597,1,0.137597,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,0,3,buying,-0.8483,,1.2071,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.857124,price_history,,0,0.7112,price_history,,-0.058027,,64.4175,-0.356337,0.29831,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KOD,Kodiak Sciences Inc,120,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.24221,,,0.133721,1,0.133721,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,2,5,neutral,-0.1015,,4.8595,3.8365,6.19,28,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.042188,price_history,,2,1.4145,price_history,,-0.484526,,40.1748,-0.356337,-0.128189,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",121,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.22238,,,0.125969,1,0.125969,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,0,4,selling,-0.8483,,1.3229,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.015806,price_history,,0,1.2204,price_history,,-0.522891,,47.8335,-0.356337,-0.166554,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,122,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.118217,1,0.118217,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,5,7,buying,1.0186,,5.2465,4.6903,0.47,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.028006,price_history,,5,0.5222,price_history,,-0.13066,,64.6738,-0.356337,0.225677,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,123,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.18272,,,0.098837,1,0.098837,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,1,5,buying,-0.4749,,3.1778,0.9411,0.57,30,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.038904,price_history,,1,1.3574,price_history,,-0.419048,,36.7517,-0.356337,-0.062711,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FULC,"Fulcrum Therapeutics, Inc.",124,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.179887,,,0.094961,1,0.094961,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.274921,0.939827,8,11,buying,2.1388,,12.6393,11.4322,3.21,28,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.205999,price_history,,8,1.158,price_history,,-0.428802,,53.8927,-0.356337,-0.072465,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
