ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",12,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.803459,,0.914835,0.085165,124,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+43.1;financial_score:-36.9;clinical_score:-35.0,tier=A;reason=high_opt+catalyst_mid;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1902,124,1,-1.4843,-0.9864,6,6,buying,1.0756,elite_6,8.4047,8.4047,3.79,75,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,124,False,specific_days,-0.097702,price_history,,6,1.5965,price_history,,-0.050699,,53.3324,-0.042791,-0.007908,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7474952760865001049758555532,71.19,41.35203600000000000000000000,85,60.91,6.841138659320477502295684107,5,256,0.0646411489361702,0.196541,-0.854,8.98,0.048742,-1.6572
DNTH,"Dianthus Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.680818,,0.947802,0.052198,153,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-49.8;momentum_score:+32.6;smart_money_score:+30.2,tier=A;reason=high_opt+catalyst_mid;cat_days=153;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4639,0,1,-1.5641,-1.2077,8,8,buying,1.8249,elite_8,13.5608,13.5608,28.7,75,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,153,False,specific_days,0.333555,price_history,,8,1.2641,price_history,,-0.042835,,65.9544,-0.042791,-4.4e-05,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,87.40,39.42566400000000000000000000,85,36.94,5,57.09090909090909090909090909,217,0.0743638577586207,0.319182,-0.47,21.05,0.366352,-0.3415
CNTA,Centessa Pharmaceuticals plc,14,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.674528,,0.942308,0.057692,92,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+44.3;clinical_score:-33.1;financial_score:-29.6,tier=A;reason=high_opt+catalyst_near;cat_days=92;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.458,0,1,-1.5641,-1.2077,7,7,buying,1.4502,elite_7,9.4305,9.4305,3.22,75,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,92,False,specific_days,-0.048609,price_history,,7,0.7029,price_history,,-0.15229,,57.491,-0.042791,-0.109499,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,46.67,47.96099600000000000000000000,82.36863564826497303557208445,34.46,5,8.499320477502295684113865925,215,0.0743638577586207,0.325472,-0.4525,14.36,0.171384,-0.9487
CGON,"CG Oncology, Inc.",15,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.671384,,0.892857,0.107143,124,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.9;smart_money_score:+32.7;momentum_score:+23.8,tier=A;reason=high_opt+catalyst_mid;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4922,0,1,-1.4174,-0.8007,6,6,buying,1.0756,elite_6,10.215,10.215,14.68,75,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,124,False,specific_days,0.121213,price_history,,6,1.2644,price_history,,-0.04516,,63.2633,-0.042791,-0.002369,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,76.10,39.42566400000000000000000000,85,35.95,8.385712363397951792396379992,52.45454545454545454545454545,214,0.0743638577586207,0.328616,-0.4437,16.30,0.231132,-0.7351
FDMT,"4D Molecular Therapeutics, Inc.",16,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.687107,,0.909341,0.090659,124,0,specific_days,3,headwind,high_beta|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-29.6;financial_score:+15.8;catalyst_score:+6.8,tier=A;reason=high_opt+catalyst_mid;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4891,0,1,-1.4722,-0.9527,1,1,neutral,-0.7976,elite_1,0.9466,0.9466,0.49,75,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,124,False,specific_days,-0.490909,price_history,,1,1.9483,price_history,,-0.298289,,53.921,-0.042791,-0.255498,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8126571868785004000457195108,38.34,43.49991511111111111111111111,42.14518645890484391836304774,61.60,7.121744383462026276837274290,52.55319148936170212765957446,219,0.0743638577586207,0.312893,-0.4877,15.75,0.209119,-0.8095
ARTV,"Artiva Biotherapeutics, Inc.",17,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.75,0.25,63,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+38.0;clinical_score:-26.9;financial_score:-24.9,tier=A;reason=high_opt+catalyst_near;cat_days=63;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0823,0,1,-0.9266,0.5609,2,2,neutral,-0.4229,elite_2,2.6508,2.6508,1.87,75,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,63,False,specific_days,-0.066117,price_history,,2,1.5542,price_history,,-0.290476,,49.6273,-0.042791,-0.247685,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,54.43,52.592,84.6750,88.24,19.71166207529843893480257116,21.76041322314049586776859504,21,0.1,0.935535,1.5183,18.94,0.316038,-0.4788
KOD,Kodiak Sciences Inc,18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.429245,,0.964286,0.035714,3,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+46.4;clinical_score:-39.1;financial_score:-35.0,tier=A;reason=high_opt+catalyst_near;cat_days=3;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4683,0,1,-1.5641,-1.2077,3,3,buying,-0.0483,elite_3,3.3565,3.3565,2.05,75,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,3,True,specific_days,0.052769,price_history,,3,1.4386,price_history,,-0.161197,,49.3588,-0.042791,-0.118406,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,90.54,49.28160000000000000000000000,66.63103589139434860366668060,52.23,5,9.066206428248076052512449073,137,0.09603160592255125,0.570755,0.1783,10.09,0.064465,-1.5183
ERAS,"Erasca, Inc.",19,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.419811,,0.865385,0.134615,4,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;clinical_score:-38.7;financial_score:-17.3,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4982,0,1,-1.3241,-0.5419,3,3,buying,-0.0483,elite_3,4.2251,4.2251,2.96,75,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,4,True,specific_days,2.875681,price_history,,3,1.7975,price_history,,-0.037619,,76.2623,-0.042791,0.005172,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,45.71424177777777777777777778,61.37101061727306484122817794,51.42,10.53813405252504430530146214,31.93777777777777777777777778,134,0.09603160592255125,0.580189,0.2024,9.43,0.055031,-1.5979
ADCT,ADC Therapeutics SA,20,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.400943,,0.881868,0.118132,4,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+39.0;clinical_score:-34.0;catalyst_score:+12.5,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4942,0,1,-1.3804,-0.698,3,3,buying,-0.0483,elite_3,4.5587,4.5587,6.1,75,0.0,0,0,0,near,1.0,adequate,<=2000bps,1482.83,0.7,1,0,1.0,0,1.0,0,4,True,specific_days,-0.281889,price_history,,3,0.1535,price_history,,-0.262073,,41.4496,-0.042791,-0.219282,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8110947081535316829434476493,31.70,55.754,82.28573969144367950232306775,77.27,9.239809780663706299512426961,37.20885518837080629746994618,128,0.09603160592255125,0.599057,0.2509,14.20,0.16195,-0.9865
VERA,"Vera Therapeutics, Inc.",21,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.334906,,0.92033,0.07967,46,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.5;momentum_score:+33.9;smart_money_score:+28.7,tier=A;reason=high_opt+catalyst_near;cat_days=46;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4864,0,1,-1.5082,-1.0526,5,5,buying,0.701,elite_5,8.0778,8.0778,4.44,75,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,46,True,specific_days,0.298379,price_history,,5,1.7198,price_history,,-0.189689,,45.7175,-0.042791,-0.146898,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,84.72,29.18656400000000000000000000,79.50706211320085611574094710,38.83,6.290551160813213429874513644,54.30909090909090909090909091,107,0.1,0.665094,0.4264,19.73,0.334906,-0.4264
VRDN,"Viridian Therapeutics, Inc.",22,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.34434,,0.854396,0.145604,32,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-37.9;clinical_score:-33.7;momentum_score:+29.9,tier=A;reason=high_opt+catalyst_near;cat_days=32;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5003,0,1,-1.2861,-0.4365,4,4,buying,0.3263,elite_4,6.5176,6.5176,3.24,75,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,32,True,specific_days,0.33606,price_history,,4,0.6577,price_history,,-0.004737,,61.5753,-0.042791,0.038054,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,75.06,59.138,72.88993190738505422447123432,45.82,11.41513566440774047257079544,7.214876033057851239669421491,110,0.1,0.65566,0.4006,8.63,0.045597,-1.6891
