ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CRNX,"Crinetics Pharmaceuticals, Inc.",1,1.04,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.198246,,0,0.635484,1,0.364516,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+27.3;clinical_score:-26.6;catalyst_score:-21.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.08581777906976745,,0.7392,0,1,-0.2973,2.0476,5,5,buying,0.7665,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.979565,price_history,,5,1.137,price_history,,-0.007493,,61.3793,0.6688,-0.178835,0.171342,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,90.47,41.25000000000000000000000000,71.5,28.62,36.53728259581025927619434707,76.08695652173913043478260870,37.6601,-0.2549,3.0,51,7,1.0,1.4278,1,2,0.0,0.5,0.95,oncology,0.7083,highly_crowded,1.0,57,0.08581777906976745,0.801754,0.8479,27.39,0.566667,0.1679
CLDX,"Celldex Therapeutics, Inc.",2,1.04,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.194737,,0,0.616129,1,0.383871,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-17.4;smart_money_score:+16.8;catalyst_score:-13.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.08581777906976745,,0.7406,0,1,-0.2684,2.1126,4,4,buying,0.3785,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.112819,price_history,,4,0.7664,price_history,,-0.363061,,61.7119,0.4801,-0.178835,-0.184226,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,57.00,41.25000000000000000000000000,71.5,65.86,37.21536351165980795610425240,66.28571428571428571428571428,37.4071,-0.2655,3.0,,55,1.0,0.7029,1,0,0.0,0.4,0.95,oncology,0.7083,highly_crowded,1.0,56,0.08581777906976745,0.805263,0.8606,28.60,0.580702,0.2037
INBX,"Inhibrx Biosciences, Inc.",3,1.04,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.35614,,0,0.66129,1,0.33871,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.4;financial_score:-19.8;clinical_score:-8.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|none|pos,0.08398035483870966,,0.1973,0,1,-0.3945,1.829,3,3,buying,-0.0095,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.178835,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7778532089468360121389232326,50,41.25000000000000000000000000,66.5,40.28,34.25431316332176449876766762,23.29912982244353905739147930,33.4285,-0.4333,2.0,670,5,1.0,0.0231,0,0,0.0,0.4,0.95,oncology,0.7083,highly_crowded,1.0,102,0.08398035483870966,0.64386,0.3688,17.23,0.296491,-0.5345
SVRA,"Savara, Inc.",4,1.04,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.314035,,0,0.693548,1,0.306452,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-23.7;smart_money_score:+23.4;momentum_score:+17.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.08581777906976745,,0.7269,0,1,-0.6597,1.2331,3,3,buying,-0.0095,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.079154,price_history,,3,1.1085,price_history,,-0.007732,,57.7019,0.6811,-0.178835,0.171103,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,60.24,41.25000000000000000000000000,66.5,58.28,28.03044928787955765550644380,19.34240362811791383219954649,27.9775,-0.663,3.0,0,9,1.0,1.5,1,1,0.0,0.4,0.5,respiratory,0.7083,highly_crowded,1.0,90,0.08581777906976745,0.685965,0.4844,15.30,0.208772,-0.8107
KALV,"KalVista Pharmaceuticals, Inc.",5,0.63,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.254386,,0,0.706452,1,0.293548,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+14.3;clinical_score:-12.8;financial_score:-4.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.08581777906976745,,0.7264,0,1,-0.6865,1.1727,2,2,selling,-0.3976,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.1648,price_history,,2,0.9489,price_history,,-0.256388,,52.5744,0.6376,-0.178835,-0.077553,late,small,sev1,drug_developer,morningstar,,,,0,0.8797717560805306644943558711,42.47,41.25000000000000000000000000,54.5,61.03,27.39978661789361377838744094,35.30612244897959183673469388,27.3469,-0.6896,3.0,31,4,1.0,1.1597,1,1,0.0,0.4,0.55,ophthalmology,0.7083,crowded,1.0,73,0.08581777906976745,0.745614,0.6608,21.61,0.450877,-0.1234
URGN,UroGen Pharma Ltd.,6,0.63,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.324561,,0,0.712903,1,0.287097,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,smart_money_score:+32.2;financial_score:-28.3;clinical_score:-14.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|pos,0.08581777906976745,,0.7235,0,1,-0.7663,0.9935,4,4,buying,0.3785,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.238537,price_history,,4,0.4796,price_history,,-0.417403,,61.9703,0.7699,-0.178835,-0.238568,late,small,sev2,drug_developer,morningstar,,,,0,0.8225032197634937360964758225,48.81,41.25000000000000000000000000,72.0,73.45,25.52812071330589849108367628,11.56009070294784580498866213,24.4781,-0.8105,3.0,1524,13,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,0.7083,highly_crowded,1.0,93,0.08581777906976745,0.675439,0.455,6.11,0.026316,-1.9379
ZBIO,"Zenas BioPharma, Inc.",7,0.63,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.335088,,0,0.764516,1,0.235484,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:-24.7;smart_money_score:+21.2;momentum_score:+4.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.08581777906976745,,0.7129,0,1,-0.9725,0.5298,3,3,buying,-0.0095,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.5048,-0.178835,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089584306398879028491359178,50,41.25000000000000000000000000,66.5,38.28,20.68604040711951091466409253,48.29478458049886621315192743,19.5103,-1.02,3.0,714,5,1.0,0.1833,0,0,0.0,0.4,0.6,autoimmune,-0.4572,uncrowded,1.0,96,0.08581777906976745,0.664912,0.4259,17.13,0.282456,-0.5756
ARTV,"Artiva Biotherapeutics, Inc.",8,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.854386,,0,0.932258,1,0.067742,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-35.0;smart_money_score:+20.0;momentum_score:+10.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",mid|none|nonpos,0.0055481481481481475,,-1.0707,275,1,-1.6407,-0.9722,2,2,neutral,-0.3976,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.178835,,mid,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7440126485661323737869370843,50,41.25000000000000000000000000,60.0,76.39,5,43.74276947839645893063729189,3.95,-1.6759,2.0,343,3,0.6667,0.0826,0,0,0.0,0.3,0.95,oncology,0.7083,highly_crowded,1.0,244,0.0055481481481481475,0.145614,-1.0554,10.55,0.082456,-1.3887
ACLX,"Arcellx, Inc.",9,1.23,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.84386,,0,0.835484,1,0.164516,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-36.5;momentum_score:+30.4;smart_money_score:+30.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|none|nonpos,0.0055481481481481475,,-1.0463,308,1,-1.285,-0.1726,7,7,buying,1.5426,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.489588,price_history,,7,1.242,price_history,,-0.048542,,65.3039,0.5575,-0.178835,0.130293,mid,mid,none,drug_developer,morningstar,,,,0,0.8080746794871794871794871795,80.26,41.25000000000000000000000000,80.0,10.00,13.34993209597102761430511543,34.25431316332176449876766762,12.2999,-1.3239,2.0,1097,3,0.6667,0.0202,0,0,0.0,0.3,0.95,oncology,0.7083,highly_crowded,1.0,241,0.0055481481481481475,0.15614,-1.0104,16.81,0.275439,-0.5964
TRDA,"Entrada Therapeutics, Inc.",10,0.1,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.812281,,0,0.970968,1,0.029032,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|runway_short|cost_haircut_>2000bps,clinical_score:-24.2;financial_score:-24.2;smart_money_score:+20.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|nonpos,0.029223181818181815,,-1.8121,,0,-1.6407,-0.9722,1,1,selling,-0.7856,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.017727,price_history,,1,0.8745,price_history,,-0.38763,,41.7137,0.5606,-0.178835,-0.208795,early,small,sev2,drug_developer,morningstar,,,,0,0.7763785017638514214567337622,45.01,41.25000000000000000000000000,49.5,50,5,5,3.6,-1.6906,0.0,429,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-3.0215,uncrowded,1.0,232,0.029223181818181815,0.187719,-0.8863,4.80,0.008772,-2.3751
