ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
NUVB,Nuvation Bio Inc.,1,0.85,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.783276,,0,0.819018,1,0.180982,149,0,specific_days,9,tailwind,high_vol|high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-34.1;financial_score:+17.8;momentum_score:+14.1,tier=A;reason=high_opt+catalyst_mid;cat_days=149;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 143694000.0, ""cash_total"": 549045000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 44.273359540368915, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.0015695084745762711,,0.6073,0,1,-1.1793,1.2314,6,6,selling,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,551.15,0.85,1,0,1.0,0,1.0,0,149,False,specific_days,0.383124,price_history,,6,1.8057,price_history,,-0.27204,,57.4846,1.2485,-0.112949,-0.159091,late,mid,none,drug_developer,morningstar,,,,0,0.8124607582709490461241246076,62.22,45.56250000000000000000000000,53.0,53.23,14.06676281473469142479418303,65.90000000000000000000000000,13.27,-1.288,3.0,159,12,1.0,0.3417,0,1,0.0,0.4,0.95,oncology,0.6858,highly_crowded,1.0,230,0.0015695084745762711,0.216724,-0.7833,16.58,0.302048,-0.5185,1.847178,1.8471,0.0,0.0,0.0,7.8e-05,0.0
CELC,Celcuity Inc.,2,1.0,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.708191,,0,0.849693,1,0.150307,179,0,specific_days,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed,clinical_score:-36.5;smart_money_score:+35.2;financial_score:+3.8,tier=A;reason=high_opt+catalyst_mid;cat_days=179;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_91_180|nonpos,0.014456981132075471,,0.5971,0,1,-1.2976,-0.0134,6,6,buying,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,179,False,specific_days,-0.051961,price_history,,6,1.15,price_history,,-0.369444,,56.6991,,-0.112949,-0.256495,late,mid,none,drug_developer,morningstar,,,,0,0.8112449077402348430385813563,47.45,45.56250000000000000000000000,83.0,16.45,11.25000000000000000000000000,51.62000000000000000000000000,10.4517,-1.4073,3.0,543,8,1.0,0.2615,0,1,0.0,0.3,0.95,oncology,-0.5032,uncrowded,1.0,208,0.014456981132075471,0.291809,-0.5481,16.36,0.28157,-0.5782,0.000723,0.0,0.0,0.0,0.0,0.000723,0.0
ERAS,"Erasca, Inc.",3,1.0,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.605802,,0,0.874233,1,0.125767,57,1,specific_days,9,neutral,high_vol,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-33.7;smart_money_score:+24.3;momentum_score:+10.5,tier=A;reason=high_opt+catalyst_near;cat_days=57;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,0.07044849557522123,,0.5919,0,1,-1.4121,-1.218,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,57,True,specific_days,0.164509,price_history,,3,1.5995,price_history,,-0.164634,,52.5715,1.2457,-0.112949,-0.051685,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,52.75,44.00714711111111111111111111,66.5,15.81,8.524127155819962742623640413,39.33617777777777777777777778,7.9959,-1.5113,3.0,179,6,1.0,0.4028,1,0,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,178,0.07044849557522123,0.394198,-0.2684,11.85,0.127986,-1.136,0.003522,0.0,0.0,0.0,0.0,0.003522,0.0
GOSS,"Gossamer Bio, Inc.",4,0.7,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.506826,,0,0.610429,1,0.389571,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+35.2;financial_score:-22.4;clinical_score:-14.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",late|none|pos,0.07643309523809523,,0.6405,0,1,-0.3893,2.1696,6,6,buying,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.009408,price_history,,6,0.1949,price_history,,-0.324503,,71.1463,0.8648,-0.112949,-0.211554,late,micro,sev1,drug_developer,morningstar,,,,0,0.8153980015717974626698102616,56.55,41.25000000000000000000000000,83.0,90.00,32.87602908479057748933357370,25.42455381287182260681449432,31.9431,-0.4974,3.0,328,7,1.0,0.1022,0,0,0.0,0.4,0.95,oncology,0.6858,highly_crowded,1.0,149,0.07643309523809523,0.493174,-0.0171,16.51,0.295222,-0.5382,3.003822,3.0,0.0,0.0,0.0,0.003822,0.0
PVLA,"Palvella Therapeutics, Inc.",5,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.561433,,0,0.641104,1,0.358896,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.6;financial_score:-23.0;momentum_score:+19.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.07643309523809523,,0.6388,0,1,-0.5179,1.8226,4,4,buying,0.3558,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.144851,price_history,,4,0.6037,price_history,,-0.28262,,44.7636,,-0.112949,-0.169671,late,small,none,drug_developer,morningstar,,,,0,0.8521463044998834227092562369,65.65,41.25000000000000000000000000,72.0,39.03,29.81581635719007271197644372,23.38220637601384458205625404,28.9861,-0.6226,3.0,363,6,1.0,0.1357,0,0,0.0,0.7,0.5,other,-3.5944,uncrowded,1.0,165,0.07643309523809523,0.438567,-0.1546,21.78,0.469283,-0.0771,2.737722,2.7339,0.0,0.0,0.0,0.003822,0.0
MLYS,"Mineralys Therapeutics, Inc.",6,0.85,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.544369,,0,0.665644,1,0.334356,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+37.8;financial_score:-28.5;clinical_score:-14.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|pos,0.07643309523809523,,0.6336,0,1,-0.5935,1.6184,7,7,buying,1.5142,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.010508,price_history,,7,1.5125,price_history,,-0.210526,,51.908,0.6287,-0.112949,-0.097577,late,mid,none,drug_developer,morningstar,,,,0,0.8306050036083714216983401491,48.26,41.25000000000000000000000000,80.0,18.39,28.01574424613905414338080644,13.71151111111111111111111111,28.8328,-0.629,3.0,12,3,0.6667,2.8704,3,3,0.0,0.4,0.85,cardiovascular,0.6858,highly_crowded,1.0,160,0.07643309523809523,0.455631,-0.1114,19.24,0.397611,-0.2595,2.431422,2.4276,0.0,0.0,0.0,0.003822,0.0
WVE,Wave Life Sciences Ltd.,7,1.0,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.233788,,0,0.628834,1,0.371166,,0,no_upcoming,9,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+34.0;clinical_score:-29.3;catalyst_score:-18.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 187493000.0, ""cash_total"": 602068000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.533790594848874, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|pos,0.1,,0.0766,0,1,-0.485,1.9113,5,5,buying,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,327.67,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.802092,price_history,,5,2.3481,price_history,,-0.178224,,49.0998,3.1359,-0.112949,-0.065275,mid,mid,none,drug_developer,morningstar,,,,0,0.7964720782959124928036845135,93.84,41.25000000000000000000000000,77.5,27.38,30.59871441689623507805325988,56.16363636363636363636363636,29.8932,-0.5842,2.0,,8,1.0,0.182,1,0,0.0,0.4,0.75,rare_disease,0.6858,highly_crowded,1.0,69,0.1,0.766212,0.7264,26.45,0.551195,0.1287,1.9163,1.9113,0.0,0.0,0.0,0.005,0.0
PRAX,"Praxis Precision Medicines, Inc",8,1.0,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.55802,,0,0.714724,1,0.285276,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+30.3;clinical_score:-26.5;smart_money_score:+21.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249068000.0, ""cash_total"": 599331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.875535998201293, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|pos,0.07643309523809523,,0.6242,0,1,-0.8134,1.0245,8,8,buying,1.9003,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,221.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.309502,price_history,,8,1.2431,price_history,,-0.045974,,61.2267,0.9863,-0.112949,0.066975,late,mid,none,drug_developer,morningstar,,,,0,0.8088929044693410432478014697,79.61,41.25000000000000000000000000,71.0,10.00,22.77777777777777777777777778,31.93777777777777777777777778,21.2506,-0.9501,3.0,241,8,1.0,0.3184,0,0,0.0,0.4,0.6,cns,0.6858,highly_crowded,1.0,164,0.07643309523809523,0.44198,-0.146,12.84,0.168942,-0.9584,1.540572,1.53675,0.0,0.0,0.0,0.003822,0.0
ZBIO,"Zenas BioPharma, Inc.",9,0.26,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.585324,,0,0.720859,1,0.279141,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+26.2;clinical_score:-18.1;momentum_score:-9.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 119919000.0, ""cash_total"": 290884000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.10804793235434, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.07643309523809523,,0.6219,0,1,-0.8373,0.9602,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,681.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.40592,price_history,,3,0.7955,price_history,,,series_too_short,44.0294,1.5048,-0.112949,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8089179366940211019929660023,30.81,41.25000000000000000000000000,66.5,43.55,22.21080463914428219457965266,40.59168908071141135505931903,20.7048,-0.9732,3.0,314,7,1.0,0.3346,0,0,0.0,0.4,0.6,autoimmune,0.6858,highly_crowded,1.0,172,0.07643309523809523,0.414676,-0.2155,15.88,0.271331,-0.6088,1.444122,1.4403,0.0,0.0,0.0,0.003822,0.0
RVMD,"Revolution Medicines, Inc.",10,1.0,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.274744,,0,0.739264,1,0.260736,332,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,smart_money_score:+28.4;clinical_score:-27.5;catalyst_score:-3.0,tier=B;reason=high_opt+catalyst_far;cat_days=332;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|far_271_540|pos,0.08730298850574712,,0.6214,0,1,-0.8845,0.8326,8,8,buying,1.9003,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,332,False,specific_days,-0.069307,price_history,,8,0.916,price_history,,-0.271947,,37.7652,0.4254,-0.112949,-0.158998,late,large,none,drug_developer,morningstar,,,,0,0.8847952375015584091759132278,48.28,45.56250000000000000000000000,77.0,10.00,21.08587224325461210263806261,50.83720930232558139534883721,19.9061,-1.007,3.0,514,11,1.0,0.0414,0,0,0.0,0.3,0.95,oncology,0.6858,highly_crowded,1.0,81,0.08730298850574712,0.725256,0.5985,21.12,0.452218,-0.1201,1.253265,1.2489,0.0,0.0,0.0,0.004365,0.0
