ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
MLYS,"Mineralys Therapeutics, Inc.",59,0.7,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.240741,,0,0.541916,1,0.458084,,0,no_upcoming,9,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+41.2;financial_score:-39.4;smart_money_score:+29.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|nonpos,0.1,,0.5599,0,1,-0.1248,1.8201,7,7,buying,1.4868,elite_7,15.4486,15.4486,31.01,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.932509,price_history,,7,2.8,price_history,,-0.11536,,50.9993,0.6287,0.0,-0.11536,late,mid,none,drug_developer,morningstar,,,,0,0.8314946827159051069299988314,96.55,41.25000000000000000000000000,85,16.07,38.08259819365679479101029196,16.02040816326530612244897959,38.7895,-0.2066,3.0,26,3,0.6667,1.889,2,2,0.0,0.4,0.85,cardiovascular,0.679,highly_crowded,1.0,72,0.1,0.759259,0.7039,20.30,0.422559,-0.1954,0.005,0.0,0.0,0.0,0.0,0.005,0.0
XENE,Xenon Pharmaceuticals Inc.,60,0.7,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.742424,,0,0.517964,1,0.482036,253,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+29.4;momentum_score:-11.8;clinical_score:-11.3,tier=C;reason=mod_opt+catalyst_far;cat_days=253;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|near_181_270|nonpos,0.024761294573643407,,0.5627,0,1,-0.0341,1.6553,8,8,buying,1.8698,elite_8,12.357,12.357,3.31,7,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,253,False,specific_days,-0.212721,price_history,,8,0.9546,price_history,,-0.052486,,56.0366,0.341,0.0,-0.052486,late,mid,none,drug_developer,morningstar,,,,0,0.8837552753354928273947246645,39.63,45.56250000000000000000000000,80.83259678423033632007590369,46.79,40.20669239655534551564797311,51.07142857142857142857142857,40.404,-0.1381,3.0,10,14,1.0,1.7667,1,1,0.0,0.6,0.6,cns,0.679,highly_crowded,1.0,221,0.024761294573643407,0.257576,-0.6508,32.01,0.638047,0.3532,0.001238,0.0,0.0,0.0,0.0,0.001238,0.0
RAPP,"Rapport Therapeutics, Inc.",61,0.7,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.291246,,0,0.535928,1,0.464072,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-29.0;momentum_score:+27.9;catalyst_score:-26.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62772000.0, ""cash_total"": 513026000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 98.07417319824125, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|nonpos,0.1,,-0.0458,0,1,-0.1094,1.7921,5,5,neutral,0.7208,elite_5,10.0066,10.0066,6.54,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,987.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.780253,price_history,,5,-0.5413,price_history,,-0.134096,,56.6113,0.613,0.0,-0.134096,mid,small,none,drug_developer,morningstar,,,,0,0.7363606194690265486725663717,95.32,41.25000000000000000000000000,85,49.33,38.44444444444444444444444444,77.000,37.0514,-0.2804,2.0,314,3,0.6667,0.0743,0,0,0.0,0.4,0.6,cns,-0.5143,uncrowded,1.0,87,0.1,0.708754,0.5497,29.40,0.597643,0.2473,0.005,0.0,0.0,0.0,0.0,0.005,0.0
VKTX,"Viking Therapeutics, Inc.",62,0.12,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.375421,,0,0.458084,1,0.541916,,0,no_upcoming,9,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,sponsor_confirmed|momentum_headwind|runway_short|high_risk,financial_score:-31.3;clinical_score:+10.5;momentum_score:+8.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 278685000.0, ""cash_total"": 165810000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.139673825286614, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,,0.5714,0,1,0.2461,1.1457,3,3,buying,-0.0451,elite_3,3.1745,3.1745,0.88,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,319.17,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.326608,price_history,,3,1.9459,price_history,,-0.371491,,44.7307,,0.0,-0.371491,late,mid,sev2,drug_developer,morningstar,,,,0,0.8180371196992834488429460825,44.43,41.25000000000000000000000000,43.82006038384072061723991593,36.17,46.77194917034236504935937828,5,45.3789,0.0731,3.0,587,5,1.0,0.0225,0,0,0.0,0.4,0.55,metabolic,-0.5143,uncrowded,1.0,112,0.1,0.624579,0.3175,10.76,0.082492,-1.3885,0.02693,0.0,0.0,0.0,0.02193,0.005,0.0
MAZE,"Maze Therapeutics, Inc.",63,0.7,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.223906,,0,0.505988,1,0.494012,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+36.7;clinical_score:-19.3;catalyst_score:-18.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 84210000.0, ""cash_total"": 383935000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.71107944424653, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",mid|none|nonpos,0.1,,-0.0442,0,1,-0.0225,1.6341,3,3,buying,-0.0451,elite_3,8.5114,8.5114,2.86,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,700.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.019684,price_history,,3,1.7834,price_history,,0.0,,70.2721,0.5761,0.0,0.0,mid,mid,none,drug_developer,morningstar,,,,0,0.7355382813331913534234905761,96.55,41.25000000000000000000000000,64.78291970755195049280475590,70.39,40.47933884297520661157024793,56.00000000000000000000000000,39.6347,-0.1707,2.0,284,2,0.3333,0.0938,0,0,0.0,0.6,0.5,other,-0.5143,uncrowded,1.0,67,0.1,0.776094,0.7591,32.96,0.661616,0.4169,0.005,0.0,0.0,0.0,0.0,0.005,0.0
TYRA,"Tyra Biosciences, Inc.",64,0.7,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.361953,,0,0.5,1,0.5,284,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-41.3;momentum_score:+38.6;smart_money_score:+7.0,tier=C;reason=mod_opt+catalyst_far;cat_days=284;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71518000.0, ""cash_total"": 61951000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 10.394753768282111, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 2}",mid|far_271_540|nonpos,0.1,,-0.0435,0,1,0.0656,1.4739,2,2,buying,-0.4281,elite_2,3.5617,3.5617,2.1,7,fresh,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,678.57,0.85,1,0,1.0,0,1.0,0,284,False,specific_days,0.429864,price_history,,2,0.9493,price_history,,0.0,,84.7954,0.7452,0.0,0.0,mid,small,sev2,drug_developer,morningstar,,,,0,0.8343584324086305592250110084,84.88,45.56250000000000000000000000,53.30451130451085860016193215,58.03,42.54361799816345270890725437,5,41.349,-0.098,2.0,802,5,1.0,0.0392,0,0,0.0,0.3,0.95,oncology,0.679,highly_crowded,1.0,108,0.1,0.638047,0.3532,9.67,0.072391,-1.4582,0.005,0.0,0.0,0.0,0.0,0.005,0.0
AVIR,"Atea Pharmaceuticals, Inc.",65,0.07,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.069024,,0,0.44012,1,0.55988,,0,no_upcoming,9,headwind,,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-21.9;clinical_score:+18.1;momentum_score:-10.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,,0.5756,0,1,0.3562,0.9456,2,2,selling,-0.4281,elite_2,1.5623,1.5623,0.54,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.385455,price_history,,2,0.8257,price_history,,-0.238462,,40.8396,0.5268,0.0,-0.238462,late,small,sev2,drug_developer,morningstar,,,,0,0.8916697998866855524079320113,20.31,41.25000000000000000000000000,35.96053828496789578353693654,85.56,49.34913883637891199327872295,9.327927533055738183943312149,47.6061,0.1676,3.0,284,19,1.0,0.2066,0,0,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,21,0.1,0.930976,1.4831,13.25,0.146465,-1.0517,0.05528,0.0,0.0,0.0,0.05028,0.005,0.0
INBX,"Inhibrx Biosciences, Inc.",66,0.7,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.166667,,0,0.464072,1,0.535928,1257,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+42.5;financial_score:-36.0;smart_money_score:+9.3,tier=C;reason=mod_opt+catalyst_far;cat_days=1257;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",mid|far_271_540|nonpos,0.1,,-0.0376,0,1,0.2456,1.1466,3,3,buying,-0.0451,elite_3,5.0985,5.0985,1.29,7,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,1257,False,specific_days,1.766934,price_history,,3,0.8329,price_history,,0.0,,71.3406,0.7023,0.0,0.0,mid,small,sev1,drug_developer,morningstar,,,,0,0.7803053435114503816793893130,96.55,45.56250000000000000000000000,63.34571638977657638899337863,45.46,46.76033057851239669421487603,18.00000000000000000000000000,45.7173,0.0874,2.0,375,7,1.0,0.1184,0,0,0.0,0.4,0.95,oncology,0.679,highly_crowded,1.0,50,0.1,0.833333,0.9674,17.52,0.348485,-0.3894,0.03122,0.0,0.0,0.0,0.02622,0.005,0.0
ANNX,"Annexon, Inc.",67,0.7,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.648148,,0,0.398204,1,0.601796,344,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-43.1;momentum_score:+34.1;smart_money_score:+19.9,tier=C;reason=mod_opt+catalyst_far;cat_days=344;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|far_271_540|nonpos,0.03178324786324786,,0.5863,0,1,0.4953,0.6926,4,4,buying,0.3378,elite_4,7.2271,7.2271,1.87,7,fresh,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,344,False,specific_days,0.745194,price_history,,4,0.9201,price_history,,-0.223636,,73.7907,0.9497,0.0,-0.223636,late,small,sev2,drug_developer,morningstar,,,,0,0.8272265268915223336371923428,88.69,45.56250000000000000000000000,74.51035326927304708292558804,81.42,52.60869565217391304347826087,11.52823434874716925998977280,50.8656,0.3059,3.0,344,13,1.0,0.1367,0,0,0.0,0.4,0.6,autoimmune,0.679,highly_crowded,1.0,193,0.03178324786324786,0.351852,-0.3803,12.26,0.116162,-1.1944,0.093359,0.0,0.0,0.0,0.09177,0.001589,0.0
ANRO,"Alto Neuroscience, Inc.",68,0.57,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.695286,,0,0.326347,1,0.673653,253,0,specific_days,9,tailwind,high_beta,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+34.1;catalyst_score:-16.8;smart_money_score:-6.4,tier=C;reason=mod_opt+catalyst_far;cat_days=253;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|near_181_270|nonpos,0.024761294573643407,,0.8331,0,1,0.6484,0.4142,2,2,buying,-0.4281,elite_2,1.8264,1.8264,0.02,7,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,253,False,specific_days,1.251174,price_history,,2,4.1959,price_history,,-0.147362,,56.1142,0.9516,0.0,-0.147362,late,small,none,drug_developer,morningstar,,,,0,0.8423824707311148894826329852,96.55,45.56250000000000000000000000,56.050,50.30,56.19565217391304347826086957,57.69230769230769230769230769,55.2608,0.4925,2.0,72,4,1.0,0.7142,1,1,0.0,0.4,0.6,cns,0.679,highly_crowded,1.0,207,0.024761294573643407,0.304714,-0.5109,33.86,0.685185,0.4822,0.148988,0.0,0.0,0.0,0.14775,0.001238,0.0
PGEN,"Precigen, Inc.",69,0.7,C,low_opt,C,low_opt,,0.728956,,0,0.284431,1,0.715569,196,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind,financial_score:-32.2;momentum_score:+15.4;clinical_score:+10.8,tier=C;reason=low_opt;cat_days=196;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64371000.0, ""cash_total"": 121135000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 22.581908002050614, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",late|near_181_270|nonpos,0.024761294573643407,,0.8416,0,1,0.7737,0.1864,1,1,buying,-0.8111,elite_1,2.2887,2.2887,1.57,7,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,775.44,0.85,1,0,1.0,0,1.0,0,196,False,specific_days,-0.586687,price_history,,1,1.5033,price_history,,-0.208163,,46.3431,0.8424,0.0,-0.208163,late,small,sev1,drug_developer,morningstar,,,,0,0.8358273231966914000729838219,63.70,45.56250000000000000000000000,56.9250,49.21,59.13043478260869565217391304,16.10417123237636058148878662,58.0874,0.6124,2.0,800,8,1.0,0.0501,0,0,0.0,0.4,0.95,oncology,0.679,highly_crowded,1.0,217,0.024761294573643407,0.271044,-0.6097,22.61,0.476431,-0.0591,0.184958,0.0,0.0,0.0,0.18372,0.001238,0.0
ROIV,Roivant Sciences Ltd.,70,0.82,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.308081,,0,0.266467,1,0.733533,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-25.3;smart_money_score:+18.5;momentum_score:+7.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 586531000.0, ""cash_total"": 4529978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 92.68007317601287, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|nonpos,0.1,,-0.0091,0,1,0.8217,0.0991,5,5,buying,0.7208,elite_5,10.4397,10.4397,3.22,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,227.11,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.567656,price_history,,5,0.4304,price_history,,-0.051595,,61.84,0.3407,0.0,-0.051595,mid,large,none,drug_developer,morningstar,,,,0,0.8315668636510153647791984528,73.81,41.25000000000000000000000000,85,38.63,60.25454545454545454545454546,72.36363636363636363636363636,58.5115,0.6304,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,92,0.1,0.691919,0.5013,46.72,0.90404,1.3049,0.19412,0.0,0.0,0.0,0.18912,0.005,0.0
UPB,"Upstream Bio, Inc.",71,0.34,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.36532,,0,0.260479,1,0.739521,,0,no_upcoming,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,catalyst_score:-27.4;momentum_score:+16.9;smart_money_score:+16.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102644000.0, ""cash_total"": 372427000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.540041307821205, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,0.1,,-0.0134,0,1,0.8264,0.0906,4,4,buying,0.3378,elite_4,11.6784,11.6784,3.05,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1072.05,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.078199,price_history,,4,2.0617,price_history,,-0.011605,,62.621,0.6702,0.0,-0.011605,mid,small,none,drug_developer,morningstar,,,,0,0.8236690030809859154929577465,85.59,41.25000000000000000000000000,85,64.49,60.36363636363636363636363636,71.00000000000000000000000000,59.6322,0.678,2.0,25,3,0.6667,0.8172,1,1,0.0,0.4,0.5,respiratory,0.2017,moderate,1.0,109,0.1,0.63468,0.3443,49.52,0.941077,1.5639,0.2084,0.0,0.0,0.0,0.2034,0.005,0.0
BDTX,"Black Diamond Therapeutics, Inc.",72,0.17,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.806397,,0,0.446108,1,0.553892,,0,no_upcoming,9,tailwind,high_beta,S,momentum_tailwind|high_risk|cost_haircut_<=2000bps,catalyst_score:-9.3;momentum_score:+4.5;financial_score:+3.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 30864000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|none|nonpos,0.004434681034482758,,-0.6857,0,1,0.3375,0.9795,1,1,buying,-0.8111,elite_1,1.0037,1.0037,0.3,7,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1969.35,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.200869,price_history,,1,1.8275,price_history,,-0.219713,,45.6238,0.7908,0.0,-0.219713,early,micro,none,drug_developer,morningstar,,,,0,0.7424938485904339562876148242,55.05,41.25000000000000000000000000,53.75,52.73,48.91276400367309458218549128,53.81818181818181818181818182,47.7181,0.1723,1.0,192,2,0.3333,0.0505,0,0,0.0,0.3,0.85,oncology,0.679,highly_crowded,1.0,240,0.004434681034482758,0.193603,-0.8647,37.37,0.732323,0.6199,0.051912,0.0,0.0,0.0,0.05169,0.000222,0.0
DYN,"Dyne Therapeutics, Inc.",73,0.7,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.917508,,0,0.338323,1,0.661677,1441,0,specific_days,9,tailwind,high_beta|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-24.1;smart_money_score:+17.7;momentum_score:+14.4,tier=C;reason=mod_opt+catalyst_far;cat_days=1441;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|far_271_540|nonpos,-0.006334385964912281,,-2.0585,1318,1,0.6401,0.4293,8,8,buying,1.8698,elite_8,13.9097,13.9097,2.96,7,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,1441,False,specific_days,-0.084777,price_history,,8,2.1386,price_history,,-0.319627,,59.0114,0.7655,0.0,-0.319627,early,mid,sev1,drug_developer,morningstar,,,,0,0.7836951801997394702561875814,69.12,45.56250000000000000000000000,72.400,36.63,56.00000000000000000000000000,30.59871441689623507805325988,54.6069,0.4647,1.0,1318,3,0.0,0.0,0,0,0.0,0.4,0.65,rare_disease,-0.5143,uncrowded,1.0,273,-0.006334385964912281,0.082492,-1.3885,33.12,0.664983,0.4261,0.139093,0.0,0.0,0.0,0.13941,-0.000317,0.0
TNGX,"Tango Therapeutics, Inc.",74,0.7,C,low_opt,C,low_opt,,0.910774,,0,0.236527,1,0.763473,10,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-51.6;momentum_score:+39.9;smart_money_score:+17.7,tier=C;reason=low_opt;cat_days=10;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109168000.0, ""cash_total"": 152811000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.79733987981826, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",early|near_0_30|pos,0.003819642857142857,,-0.635,0,1,0.9195,-0.0787,5,5,buying,0.7208,elite_5,9.4229,9.4229,4.29,7,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,564.69,0.85,1,0,1.0,0,1.0,0,10,True,specific_days,0.13431,price_history,,5,1.1507,price_history,,0.0,,69.9492,0.8943,0.0,0.0,early,small,sev1,drug_developer,morningstar,,,,0,0.7715648445873526259378349411,96.55,44.66680177777777777777777778,74.3375,39.54,62.54545454545454545454545455,5,62.2223,0.7879,1.0,10,7,1.0,0.4795,2,0,0.0,0.3,0.85,oncology,0.679,highly_crowded,1.0,271,0.003819642857142857,0.089226,-1.3455,24.95,0.513468,0.0338,0.236561,0.0,0.0,0.0,0.23637,0.000191,0.0
