ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
ERAS,"Erasca, Inc.",1,0.93,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.693493,,0,0.867284,1,0.132716,127,0,specific_days,9,neutral,high_vol|high_beta,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-34.3;smart_money_score:+23.1;momentum_score:+4.8,tier=A;reason=high_opt+catalyst_mid;cat_days=127;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,0.01063349494949495,,0.611,0,1,-1.4023,-0.9992,3,3,buying,-0.0252,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,127,False,specific_days,-0.112416,price_history,,3,1.8119,price_history,,-0.195122,,47.0573,1.2457,-0.054471,-0.140651,late,mid,none,drug_developer,morningstar,,,,0,0.8063918149897081971182951931,48.13,45.56250000000000000000000000,66.5,16.45,9.061743594420315462687474586,47.61777777777777777777777778,7.8977,-1.516,3.0,249,6,1.0,0.2248,0,0,0.0,0.3,0.95,oncology,0.6875,highly_crowded,1.0,203,0.01063349494949495,0.306507,-0.5058,12.71,0.131849,-1.1177,0.000532,0.0,0.0,0.0,0.0,0.000532,0.0
CELC,Celcuity Inc.,2,0.93,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.696918,,0,0.842593,1,0.157407,51,1,specific_days,9,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-35.8;smart_money_score:+35.7;financial_score:+9.9,tier=A;reason=high_opt+catalyst_near;cat_days=51;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 116881000.0, ""cash_total"": 454978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.71192067145216, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|near_31_90|nonpos,0.0020812626262626263,,0.6161,0,1,-1.2971,-0.3671,6,6,buying,1.1358,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,347.34,1.0,0,0,1.0,0,1.0,0,51,True,specific_days,-0.11094,price_history,,6,1.241,price_history,,-0.277315,,51.9829,,-0.054471,-0.222844,late,mid,none,drug_developer,morningstar,,,,0,0.8124562462281231140615570308,42.47,42.41062400000000000000000000,83.0,17.10,11.56735785749841356694747482,57.20000000000000000000000000,12.3096,-1.3293,3.0,613,8,1.0,1.0027,2,1,0.0,0.3,0.95,oncology,-0.5004,uncrowded,1.0,204,0.0020812626262626263,0.303082,-0.5156,15.93,0.261986,-0.6372,0.000104,0.0,0.0,0.0,0.0,0.000104,0.0
IMVT,"Immunovant, Inc.",3,0.79,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.672945,,0,0.762346,1,0.237654,127,0,specific_days,9,neutral,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed,clinical_score:-31.4;financial_score:+20.6;smart_money_score:+12.2,tier=A;reason=high_opt+catalyst_mid;cat_days=127;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 312251000.0, ""cash_total"": 994525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.220213866408756, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|near_91_180|pos,0.012097090909090908,,-0.3527,127,1,-1.0085,1.3663,6,6,selling,1.1358,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,478.91,0.85,1,0,1.0,0,1.0,0,127,False,specific_days,0.060745,price_history,,6,0.9164,price_history,,-0.316135,,54.7535,0.5723,-0.054471,-0.261664,late,mid,none,drug_developer,morningstar,,,,0,0.8870471353544998806397708284,52.70,45.56250000000000000000000000,62.0,14.52,18.43761993243885108048440356,70.40000000000000000000000000,17.4588,-1.1115,3.0,127,7,1.0,0.7493,0,1,0.0,0.4,0.6,autoimmune,0.2123,moderate,1.0,197,0.012097090909090908,0.327055,-0.4481,28.63,0.590753,0.2295,2.050055,2.04945,0.0,0.0,0.0,0.000605,0.0
VERA,"Vera Therapeutics, Inc.",4,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.27226,,0,0.984568,1,0.015432,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-43.2;financial_score:+23.4;smart_money_score:+23.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.1,,-0.579,202,1,-1.573,-1.2309,5,5,buying,0.7488,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.106678,price_history,,5,0.9463,price_history,,-0.163818,,51.8879,0.7858,-0.054471,-0.109347,late,mid,none,drug_developer,morningstar,,,,0,0.7847522713506965475469412477,51.60,41.25000000000000000000000000,71.5,10.00,5,71.60000,3.4299,-1.705,3.0,202,3,0.6667,0.3008,0,0,0.0,0.4,0.55,infectious_disease,0.6875,highly_crowded,1.0,80,0.1,0.72774,0.606,17.83,0.320205,-0.4671,0.005,0.0,0.0,0.0,0.0,0.005,0.0
TRDA,"Entrada Therapeutics, Inc.",5,0.15,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.255137,,0,0.972222,1,0.027778,,0,no_upcoming,9,tailwind,,S,momentum_tailwind|runway_short|cost_haircut_>2000bps,clinical_score:-26.6;financial_score:-26.6;momentum_score:+25.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,,-1.9804,,0,-1.573,-1.2309,1,1,selling,-0.7992,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.090169,price_history,,1,1.6798,price_history,,-0.048712,,54.5073,0.5606,-0.054471,0.005759,early,small,sev2,drug_developer,morningstar,,,,0,0.7763785017638514214567337622,57.02,41.25000000000000000000000000,49.5,50,5,5,3.4859,-1.7026,0.0,99,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.5004,uncrowded,1.0,75,0.1,0.744863,0.6584,4.86,0.015411,-2.1594,0.005,0.0,0.0,0.0,0.0,0.005,0.0
CNTA,Centessa Pharmaceuticals plc,6,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.063356,,0,0.953704,1,0.046296,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+38.2;clinical_score:-36.8;financial_score:-36.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 138010000.0, ""cash_total"": 246214000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.408361712919355, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|none|nonpos,0.1,,0.5564,0,1,-1.573,-1.2309,7,7,buying,1.5228,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.65,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.519869,price_history,,7,0.8881,price_history,,-0.098837,,49.4915,0.5724,-0.054471,-0.044366,late,mid,sev1,drug_developer,morningstar,,,,0,0.8882339035400332620574958422,79.99,41.25000000000000000000000000,77.0,28.06,5,5.804444444444444444444444442,5.8412,-1.603,3.0,20,7,1.0,2.4841,2,3,0.0,0.4,0.95,oncology,0.6875,highly_crowded,1.0,19,0.1,0.936644,1.5272,10.06,0.07363,-1.4493,0.005,0.0,0.0,0.0,0.0,0.005,0.0
AVBP,"ArriVent BioPharma, Inc.",7,0.79,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.02911,,0,0.947531,1,0.052469,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-44.3;momentum_score:+36.8;financial_score:+10.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 129930000.0, ""cash_total"": 300266000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.731794042946202, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|nonpos,0.1,,-0.6052,221,1,-1.573,-1.2309,4,4,selling,0.3618,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,986.33,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.479647,price_history,,4,0.4036,price_history,,0.0,,73.5763,0.6474,-0.054471,0.054471,late,small,none,drug_developer,morningstar,,,,0,0.8371032599401453612654980761,86.12,41.25000000000000000000000000,54.0,50,5,60.27397260273972602739726027,3.8359,-1.6878,3.0,294,2,0.3333,0.1691,0,0,0.0,0.3,0.95,oncology,0.6875,highly_crowded,1.0,9,0.1,0.97089,1.894,18.71,0.371575,-0.3277,0.005,0.0,0.0,0.0,0.0,0.005,0.0
APGE,"Apogee Therapeutics, Inc.",8,0.93,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.809932,,0,0.941358,1,0.058642,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-38.6;smart_money_score:+27.4;momentum_score:+7.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 164761000.0, ""cash_total"": 527289000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.403918403020135, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",mid|none|nonpos,-0.03522721428571428,,-1.2539,737,1,-1.573,-1.2309,6,6,buying,1.1358,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,387.44,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.181746,price_history,,6,1.1959,price_history,,-0.237393,,48.0768,0.4778,-0.054471,-0.182922,mid,mid,none,drug_developer,morningstar,,,,0,0.8076609600679694137638062872,50.91,41.25000000000000000000000000,71.0,50,5,50,3.3912,-1.7066,2.0,737,1,0.0,0.0022,0,0,0.0,0.4,0.5,dermatology,0.6875,highly_crowded,1.0,237,-0.03522721428571428,0.190068,-0.8776,21.80,0.457192,-0.1075,-0.001761,0.0,0.0,0.0,0.0,-0.001761,0.0
ACLX,"Arcellx, Inc.",9,0.93,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.57363,,0,0.935185,1,0.064815,340,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-40.4;smart_money_score:+34.6;momentum_score:+31.2,tier=B;reason=high_opt+catalyst_far;cat_days=340;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|far_271_540|nonpos,0.04894551851851852,,0.5983,0,1,-1.573,-1.2309,7,7,buying,1.5228,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,340,False,specific_days,0.461337,price_history,,7,1.5614,price_history,,-0.129568,,49.782,0.5575,-0.054471,-0.075097,late,mid,none,drug_developer,morningstar,,,,0,0.8816651007511625134136163110,76.55,45.56250000000000000000000000,80.0,10.00,5,19.88444444444444444444444444,3.8359,-1.6878,3.0,1345,5,1.0,0.0167,0,0,0.0,0.3,0.95,oncology,0.6875,highly_crowded,1.0,168,0.04894551851851852,0.42637,-0.1856,10.55,0.090753,-1.3361,0.002447,0.0,0.0,0.0,0.0,0.002447,0.0
TECX,"Tectonic Therapeutic, Inc.",10,0.65,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.864726,,0,0.929012,1,0.070988,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-47.7;momentum_score:+43.4;financial_score:+16.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 45617000.0, ""cash_total"": 268435000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 70.61446390599995, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,-0.03522721428571428,,-1.2408,714,1,-1.5543,-1.1842,4,4,selling,0.3618,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1072.93,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,1.188244,price_history,,4,0.5351,price_history,,0.0,,73.7226,0.7014,-0.054471,0.054471,mid,small,none,drug_developer,morningstar,,,,0,0.7419021509911429776465626318,96.55,41.25000000000000000000000000,53.0,50,5.445816186556927297668038411,69.61538461538461538461538461,4.537,-1.6581,2.0,714,1,0.0,0.0026,0,0,0.0,0.4,0.85,cardiovascular,0.6875,highly_crowded,1.0,253,-0.03522721428571428,0.135274,-1.1018,16.99,0.299658,-0.5254,-0.001761,0.0,0.0,0.0,0.0,-0.001761,0.0
