ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
SION,"Sionna Therapeutics, Inc.",1,0.33,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819489,,0,0.980226,1,0.019774,97,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+48.3;clinical_score:-31.7;financial_score:-31.7,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1191,97,1,-1.5192,-1.3428,6,6,buying,1.1101,elite_6,7.241,7.241,3.79,102,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,947.98,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,-0.272577,price_history,,6,1.7044,price_history,,-0.160971,,45.7427,-0.018317,-0.142654,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,45.87,42.42204844444444444444444444,85,50,5,5,257,0.0646411489361702,0.180511,-0.9134,9.17,0.036741,-1.7898,5,0,1.0,0,
PEPG,PepGen Inc.,2,0.45,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.816294,,0,0.935028,1,0.064972,158,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-47.6;momentum_score:+43.9;smart_money_score:+22.6,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1479,0,1,-1.5133,-1.3271,7,7,buying,1.4932,elite_7,4.8137,4.8137,1.14,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=2000bps,1511.81,0.7,1,0,1.0,0,1.0,0,158,False,specific_days,-0.034018,price_history,,7,1.1616,price_history,,-0.118549,,56.1977,-0.018317,-0.100232,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,50.768,75.31380245796648810829988052,46.23,5.138063152331880036992997754,35.69444444444444444444444444,256,0.0646411489361702,0.183706,-0.9013,11.72,0.08147,-1.3953,5.138063152331880036992997754,0,1.0,0,
ORKA,"Oruka Therapeutics, Inc.",3,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.813099,,0,0.872881,1,0.127119,97,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.7;smart_money_score:+33.9;momentum_score:+26.2,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1065,97,1,-1.3309,-0.8404,7,7,buying,1.4932,elite_7,8.1186,8.1186,2.89,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,758.09,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,0.060324,price_history,,7,1.5481,price_history,,0.0,,63.351,-0.018317,0.018317,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,77.21,42.42204844444444444444444444,85,10.38,9.402827321971198308891531248,41.25000000000000000000000000,255,0.0646411489361702,0.186901,-0.8894,22.87,0.410543,-0.2261,9.402827321971198308891531248,0,1.0,0,
OCGN,"Ocugen, Inc.",4,0.27,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.694888,,0,0.799435,1,0.200565,94,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+41.1;financial_score:-27.9;clinical_score:-16.9,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4872,0,1,-1.0478,-0.0853,0,0,neutral,-1.1884,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=2000bps,1173.26,0.7,1,0,1.0,0,1.0,0,94,False,specific_days,0.45065,price_history,,0,1.0445,price_history,,-0.068063,,68.2625,-0.018317,-0.049746,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569526884272997032640949555,74.05,36.65610844444444444444444444,,78.32,16.02040816326530612244897959,5,218,0.0743638577586207,0.305112,-0.5098,3.07,0.001597,-2.9483,16.02040816326530612244897959,0,1.0,0,
KOD,Kodiak Sciences Inc,5,0.54,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.688498,,0,0.968927,1,0.031073,158,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;clinical_score:-39.0;financial_score:-34.7,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4425,0,1,-1.5192,-1.3428,3,3,buying,-0.0392,elite_3,2.8918,2.8918,2.05,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,676.53,0.85,1,0,1.0,0,1.0,0,158,False,specific_days,0.091885,price_history,,3,1.8487,price_history,,-0.099743,,59.5423,-0.018317,-0.081426,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,91.31,47.77154177777777777777777778,66.61501877008606998240600369,46.17,5,9.343436782997222557662118109,216,0.0743638577586207,0.311502,-0.4916,8.89,0.033546,-1.8311,5,0,1.0,0,
FDMT,"4D Molecular Therapeutics, Inc.",6,0.13,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675719,,0,0.90678,1,0.09322,97,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-33.1;financial_score:+11.6;catalyst_score:+10.3,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4653,0,1,-1.445,-1.1449,1,1,neutral,-0.8054,elite_1,0.8155,0.8155,0.49,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1082.81,0.7,1,0,1.0,0,1.0,0,97,False,specific_days,-0.198998,price_history,,1,2.0956,price_history,,-0.179299,,64.532,-0.018317,-0.160982,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8168019514483405652632813416,48.77,50.120,42.07257354308630073585895109,71.68,6.734693877551020408163265306,51.38461538461538461538461539,212,0.0743638577586207,0.324281,-0.4558,16.29,0.228435,-0.744,6.734693877551020408163265306,0,1.0,0,
DNTH,"Dianthus Therapeutics, Inc.",7,0.54,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.669329,,0,0.951977,1,0.048023,126,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.2;smart_money_score:+33.8;momentum_score:+22.4,tier=A;reason=high_opt+catalyst_mid;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4396,0,1,-1.5192,-1.3428,8,8,buying,1.8763,elite_8,11.6832,11.6832,28.7,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,514.06,0.85,1,0,1.0,0,1.0,0,126,False,specific_days,0.109331,price_history,,8,1.3231,price_history,,-0.009927,,60.0525,-0.018317,0.00839,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,73.62,36.88661377777777777777777778,85,10.00,5,55.44067796610169491525423729,210,0.0743638577586207,0.330671,-0.4381,20.27,0.346645,-0.3944,5,0,1.0,0,
COGT,"Cogent Biosciences, Inc.",8,0.64,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.662939,,0,0.833333,1,0.166667,97,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-40.4;smart_money_score:+31.5;momentum_score:+28.9,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.48,0,1,-1.1754,-0.4257,7,7,buying,1.4932,elite_7,9.5657,9.5657,3.09,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,349.47,1.0,0,0,1.0,0,1.0,0,97,False,specific_days,-0.084739,price_history,,7,1.0508,price_history,,-0.06958,,57.6085,-0.018317,-0.051263,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,82.34,48.21000000000000000000000000,85,22.19,13.03721828867601462353648942,38.82160298764722780810112037,208,0.0743638577586207,0.337061,-0.4205,15.92,0.20607,-0.8201,13.03721828867601462353648942,0,1.0,0,
CGON,"CG Oncology, Inc.",9,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.659744,,0,0.867232,1,0.132768,97,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.3;smart_money_score:+32.0;momentum_score:+18.6,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4721,0,1,-1.3174,-0.8046,6,6,buying,1.1101,elite_6,8.8006,8.8006,14.68,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,409.3,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,0.200034,price_history,,6,1.2094,price_history,,0.0,,66.2257,-0.018317,0.018317,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,71.65,45.92459377777777777777777778,85,15.56,9.716553287981859410430838996,52.84745762711864406779661017,207,0.0743638577586207,0.340256,-0.4118,17.46,0.269968,-0.6129,9.716553287981859410430838996,0,1.0,0,
VRDN,"Viridian Therapeutics, Inc.",10,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.599042,,0,0.771186,1,0.228814,5,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+35.0;financial_score:-33.5;clinical_score:-21.7,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_0_30|pos,0.09254273684210526,,0.4898,0,1,-0.9875,0.0756,4,4,buying,0.3439,elite_4,5.6152,5.6152,3.24,102,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,492.1,0.85,1,0,1.0,0,1.0,0,5,True,specific_days,-0.10863,price_history,,4,0.6593,price_history,,-0.129663,,46.086,-0.018317,-0.111346,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,47.50,50.954,74.08684919049562961869688008,26.79,17.43023740108288213244481466,5.612754955472565354783108299,188,0.09254273684210526,0.400958,-0.2509,10.64,0.055911,-1.5901,17.43023740108288213244481466,0,1.0,0,
