ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
AURA,"Aura Biosciences, Inc.",84,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.075071,,,0.525194,1,0.525194,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.676689,1027,1,-0.323747,-1.575171,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325004,,,,,,,,
ZYME,Zymeworks Inc.,85,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.415014,,,0.521318,1,0.521318,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.676682,982,1,-0.32374,-1.57516,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.110052,price_history,,,1.333,price_history,,-0.389368,,48.8932,-0.22158,-0.167788,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325006,,,,,,,,
ACIU,AC Immune SA,86,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.513566,1,0.513566,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.676517,797,1,-0.323582,-1.574924,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.114636,price_history,,,1.2964,price_history,,-0.124724,,56.9027,-0.22158,0.096856,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.32505,,,,,,,,
IMCR,Immunocore Holdings plc,87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.196884,,,0.50969,1,0.50969,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.676258,719,1,-0.323336,-1.574554,7,8,buying,1.9119,,9.1922,8.7214,2.13,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,7,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.325119,,,,,,,,
CNTX,Context Therapeutics Inc.,88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.128895,,,0.505814,1,0.505814,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.675659,642,1,-0.322764,-1.573695,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325279,,,,,,,,
RGNX,REGENXBIO Inc.,89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.332861,,,0.501938,1,0.501938,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.675194,609,1,-0.322321,-1.57303,4,7,buying,0.7569,,4.9384,3.5343,1.12,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.122622,price_history,,4,0.8392,price_history,,-0.222222,,57.3657,-0.22158,-0.000642,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325403,,,,,,,,
PHVS,Pharvaris N.V.,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.304533,,,0.498062,1,0.498062,,0,no_upcoming,,neutral,drawdown_data_missing,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.667867,450,1,-0.315337,-1.562543,6,8,buying,1.5269,,11.1527,10.211,6.12,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,6,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.327358,,,,,,,,
NMRA,"Neumora Therapeutics, Inc.",91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.273371,,,0.49031,1,0.49031,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.619551,282,1,-0.269278,-1.493384,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.34025,,,,,,,,
IVVD,"Invivyd, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.225212,,,0.482558,1,0.482558,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.569031,225,1,-0.221118,-1.421072,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.35373,,,,,,,,
CELC,Healthcare,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.111898,,,0.478682,1,0.478682,,0,no_upcoming,,tailwind,high_vol,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.539217,203,1,-0.192697,-1.378398,0,1,buying,-0.7831,,0.4625,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.682547,price_history,,0,0.5616,price_history,,-0.224054,,42.1096,-0.22158,-0.002474,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.361685,,,,,,,,
CTNM,"Contineum Therapeutics, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.607649,,,0.474806,1,0.474806,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.45819,63,1,-0.115455,-1.262418,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.383305,,,,,,,,
ZVRA,"Zevra Therapeutics, Inc.",95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.412181,,,0.467054,1,0.467054,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.243836,,1,0.088885,-0.955599,0,1,buying,-0.7831,,0.4708,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.305743,price_history,,0,0.817,price_history,,-0.315171,,50.1012,-0.22158,-0.093591,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
INVA,"Innoviva, Inc.",96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.213881,,,0.459302,1,0.459302,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.243836,,1,0.088885,-0.955599,0,3,neutral,-0.7831,,1.1233,0.0,0.0,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.089389,price_history,,0,0.2886,price_history,,-0.074534,,58.2102,-0.22158,0.147046,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
ACRS,"Aclaris Therapeutics, Inc.",97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015581,,,0.45155,1,0.45155,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.243836,,1,0.088885,-0.955599,6,8,buying,1.5269,,14.2281,13.2948,4.75,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.394196,price_history,,6,0.0442,price_history,,-0.406757,,39.2496,-0.22158,-0.185177,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
CRSP,CRISPR Therapeutics AG,98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.143059,,,0.443798,1,0.443798,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.243787,918,1,0.088931,-0.95553,3,6,selling,0.3719,,3.4175,2.3867,0.97,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.326861,price_history,,3,1.3983,price_history,,-0.229242,,82.4876,-0.22158,-0.007662,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.440513,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.364023,,,0.424419,1,0.424419,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.203334,313,1,0.127495,-0.897626,3,7,selling,0.3719,,5.3929,3.0775,1.23,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085598,price_history,,3,0.9069,price_history,,-0.415961,,40.8027,-0.22158,-0.194381,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.451307,,,,,,,,
KRYS,"Krystal Biotech, Inc.",100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.236544,,,0.416667,1,0.416667,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.098111,121,1,0.414857,-0.466148,2,3,buying,-0.0131,,3.6083,3.1375,2.24,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.086664,price_history,,2,1.1318,price_history,,-0.204306,,55.1359,-0.22158,0.017274,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.53174,,,,,,,,
RANI,"Rani Therapeutics Holdings, Inc",101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.752125,,,0.405039,1,0.405039,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
LCTX,"Lineage Cell Therapeutics, Inc.",102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.675637,,,0.385659,1,0.385659,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.148144,price_history,,,0.3542,price_history,,-0.080645,,55.6983,-0.22158,0.140935,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.5595,,,,,,,,
LBRX,Healthcare,103,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.672805,,,0.381783,1,0.381783,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
GHRS,GH Research PLC,104,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.641643,,,0.377907,1,0.377907,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
COGT,"Cogent Biosciences, Inc.",105,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.596317,,,0.370155,1,0.370155,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,8,9,selling,2.2969,,8.8921,8.4212,3.3,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.055812,price_history,,8,0.7211,price_history,,-0.389307,,43.9417,-0.22158,-0.167727,early,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.5595,,,,,,,,
BLTE,Healthcare,106,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.576487,,,0.362403,1,0.362403,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,0.202149,0,1,0.514035,-0.317231,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.5595,,,,,,,,
ALDX,Healthcare,107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.029745,,,0.358527,1,0.358527,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.332605,74,1,0.638396,-0.1305,4,7,buying,0.7569,,7.306,5.8935,1.81,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.096412,price_history,,4,0.949,price_history,,-0.237037,,41.5467,-0.22158,-0.015457,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.594309,,,,,,,,
VKTX,Healthcare,108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.531161,,,0.346899,1,0.346899,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,3,6,selling,0.3719,,4.21,3.3625,5.06,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.000125,price_history,,3,1.1729,price_history,,-0.380558,,49.2868,-0.22158,-0.158978,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
SGMT,Sagimet Biosciences Inc. - Seri,109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.525496,,,0.335271,1,0.335271,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
SABS,Healthcare,110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.51983,,,0.327519,1,0.327519,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ROIV,Roivant Sciences Ltd.,111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.516997,,,0.323643,1,0.323643,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.00918,price_history,,,0.0013,price_history,,-0.0661,,50.0807,-0.22158,0.15548,mid,large,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.675,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.319767,1,0.319767,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,3,7,buying,0.3719,,7.3019,5.521,2.73,44,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.134662,price_history,,3,1.2315,price_history,,-0.336555,,56.8106,-0.22158,-0.114975,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
QURE,uniQure N.V.,113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,5,7,selling,1.1419,,4.4637,3.9037,0.87,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.143446,price_history,,5,0.9522,price_history,,-0.392145,,37.4561,-0.22158,-0.170565,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
PTGX,"Protagonist Therapeutics, Inc.",114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.505666,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,5,7,buying,1.1419,,7.3973,6.8323,1.42,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.732604,price_history,,5,0.7506,price_history,,0.0,,71.0193,-0.22158,0.22158,mid,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
NUVB,Nuvation Bio Inc.,115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502833,,,0.300388,1,0.300388,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,14,17,buying,4.6068,,21.7461,20.3336,6.59,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.103189,price_history,,14,0.9131,price_history,,-0.361016,,32.8011,-0.22158,-0.139436,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
MRUS,Merus N.V.,116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,,0.296512,1,0.296512,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,6,8,buying,1.5269,,7.8372,6.9039,1.65,20,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.085885,price_history,,6,0.6654,price_history,,-0.276194,,44.0653,-0.22158,-0.054614,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.494334,,,0.28876,1,0.28876,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
IMMP,Immutep Limited,118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.485836,,,0.273256,1,0.273256,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,1,3,buying,-0.3981,,1.7181,0.7847,0.21,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.279999,price_history,,1,0.4921,price_history,,-0.319859,,33.027,-0.22158,-0.098279,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.477337,,,0.261628,1,0.261628,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",120,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.474504,,,0.257752,1,0.257752,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,1,5,selling,-0.3981,,4.3703,3.1528,14.73,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.115826,price_history,,1,0.5122,price_history,,-0.19909,,35.8224,-0.22158,0.02249,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
DRMA,"Dermata Therapeutics, Inc.",121,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.471671,,,0.253876,1,0.253876,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.635017,0,1,0.92668,0.302362,,0,neutral,-0.7831,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,122,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.406516,,,0.215116,1,0.215116,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.067885,0,1,1.339326,0.921955,7,10,buying,1.9119,,10.7702,9.5527,3.58,20,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.01261,price_history,,7,0.7101,price_history,,-0.126232,,52.5761,-0.22158,0.095348,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
