ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ABOS,"Acumen Pharmaceuticals, Inc.",57,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.558824,,0,0.244,1,0.756,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-29.5;clinical_score:+20.6;smart_money_score:+9.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96442000.0, ""cash_total"": 126609000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.753592832998072, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",early|none|pos,0.02541611842105263,,-1.2177,712,1,0.8942,-0.3489,1,1,buying,-0.7453,elite_1,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,,-0.22158,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.6942753326509723643807574207,50,41.25000000000000000000000000,55.5,50,66.50000000000000000000000000,16.49506944444444444444444444,65.044,0.901,1.0,712,1,0.0,0.0007,0,0,0.0,0.4,0.6,cns,0.7376,highly_crowded,1.0,143,0.02541611842105263,0.441176,-0.148,17.48,0.323529,-0.4579
LBRX,LB Pharmaceuticals Inc,58,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.617647,,0,0.228,1,0.772,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+18.7;catalyst_score:-17.8;momentum_score:-9.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,0.02541611842105263,,-0.0518,0,1,0.9262,-0.4233,0,0,neutral,-1.1372,,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.22158,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7506446301454658000619003405,50,41.25000000000000000000000000,,50,67.25000000000000000000000000,77.75000000000000000000000000,66.0322,0.9427,1.0,79,1,0.0,0.1294,1,0,0.0,0.3,0.6,cns,0.7376,highly_crowded,1.0,158,0.02541611842105263,0.382353,-0.2993,51.29,0.966667,1.8339
DNLI,Denali Therapeutics Inc.,59,0.84,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.582353,,0,0.172,1,0.828,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-23.0;financial_score:+13.3;clinical_score:+6.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.02541611842105263,,-0.0399,0,1,1.0863,-0.7955,3,3,buying,0.0384,elite_3,0.0,0.0,0.0,,,0.9899,2,2,0,True,True,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.427348,price_history,,3,1.4512,price_history,,-0.161607,,70.109,0.5691,-0.22158,0.059973,early,mid,none,drug_developer,morningstar,,,,0,0.8322737230235332393449734302,70.91,41.25000000000000000000000000,60.5,27.78,71.00000000000000000000000000,77.48750000000000000000000000,70.385,1.1267,1.0,34,7,1.0,0.1883,1,0,0.0,0.4,0.6,cns,-0.239,uncrowded,1.0,149,0.02541611842105263,0.417647,-0.2079,58.13,0.998039,2.8844
OCUL,"Ocular Therapeutix, Inc.",60,0.51,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.154902,,0,0.284,1,0.716,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,momentum_score:-21.6;financial_score:+18.2;catalyst_score:-17.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 204883000.0, ""cash_total"": 737060000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.169613877188446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.1,,1.1567,0,1,0.7534,-0.0214,5,5,buying,0.8222,elite_5,0.0,0.0,0.0,,,0.4175,1,2,1,True,True,True,missing,0.0,adequate,<=1000bps,442.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.160356,price_history,,5,0.8097,price_history,,-0.382135,,48.0871,0.7517,-0.22158,-0.160555,late,small,none,drug_developer,morningstar,,,,0,0.9,36.87,41.25000000000000000000000000,74.5,70.18,63.20000000000000000000000000,76.70000000000000000000000000,63.7885,0.8479,3.0,124,31,1.0,1.2376,2,2,0.0,0.4,0.55,ophthalmology,-0.239,uncrowded,1.0,40,0.1,0.845098,1.0156,49.67,0.935294,1.5164
LXEO,"Lexeo Therapeutics, Inc.",61,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.629412,,0,0.212,1,0.788,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-23.7;clinical_score:+20.6;smart_money_score:+7.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.02541611842105263,,-1.2137,1226,1,0.9743,-0.535,1,1,neutral,-0.7453,elite_1,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8592,-0.22158,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7159460572369775581634753963,50,41.25000000000000000000000000,55.0,50,68.37500000000000000000000000,24.00694444444444444444444444,66.625,0.9678,1.0,1226,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,0.7376,highly_crowded,1.0,161,0.02541611842105263,0.370588,-0.3303,28.43,0.57451,0.1879
LCTX,"Lineage Cell Therapeutics, Inc.",62,0.33,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.621569,,0,0.156,1,0.844,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-25.0;clinical_score:+19.8;momentum_score:+15.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.02541611842105263,,-0.0398,0,1,1.1183,-0.8699,0,0,neutral,-1.1372,,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.148144,price_history,,0,0.3542,price_history,,-0.080645,,55.6983,0.5717,-0.22158,0.140935,early,small,none,drug_developer,morningstar,,,,0,0.7437966888104629437409175836,67.80,41.25000000000000000000000000,,50,71.75000000000000000000000000,26.92901234567901234567901234,70.35,1.1252,1.0,,2,0.3333,0.0,0,0,0.0,0.3,0.5,other,-2.1922,uncrowded,1.0,159,0.02541611842105263,0.378431,-0.3096,41.53,0.801961,0.8486
CTNM,"Contineum Therapeutics, Inc.",63,0.42,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.578431,,0,0.132,1,0.868,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-20.6;smart_money_score:+18.1;momentum_score:-11.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|pos,0.02541611842105263,,-0.626,63,1,1.1503,-0.9443,7,7,buying,1.6059,elite_7,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.783,-0.22158,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7203131680205215904232578025,50,41.25000000000000000000000000,80.0,44.44,72.50000000000000000000000000,65.50000000000000000000000000,71.9354,1.1922,1.0,63,2,0.3333,0.2304,1,0,0.0,0.4,0.6,autoimmune,-0.239,uncrowded,1.0,148,0.02541611842105263,0.421569,-0.1979,49.19,0.923529,1.4292
SLN,Silence Therapeutics Plc - Amer,64,0.33,C,low_opt,C,low_opt,,0.966667,,0,0.1,1,0.9,92,0,specific_days,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,clinical_score:+17.4;catalyst_score:-12.2;smart_money_score:-8.2,tier=C;reason=low_opt;cat_days=92;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",early|near_91_180|pos,-0.0037329230769230773,,-0.0348,0,1,1.2624,-1.2048,1,1,selling,-0.7453,elite_1,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,92,False,specific_days,0.063941,price_history,,1,-0.1089,price_history,,-0.077072,,47.1318,0.6409,-0.22158,0.144508,early,micro,none,drug_developer,morningstar,,,,0,0.7416032953105196451204055767,54.33,45.56250000000000000000000000,49.5,83.33,75.12500000000000000000000000,64.10000000000000000000000000,74.369,1.2951,1.0,92,5,1.0,0.1173,0,0,0.0,0.4,0.85,oncology,0.7376,highly_crowded,1.0,247,-0.0037329230769230773,0.033333,-1.8339,49.43,0.927451,1.4571
KYMR,"Kymera Therapeutics, Inc.",65,0.99,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.613725,,0,0.116,1,0.884,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,financial_score:-29.1;clinical_score:+20.9;smart_money_score:+17.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",early|none|pos,0.02541611842105263,,-1.1965,477,1,1.2143,-1.0932,5,5,buying,0.8222,elite_5,0.0,0.0,0.0,,,0.9899,2,2,0,True,True,True,missing,0.0,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.320951,price_history,,5,1.2905,price_history,,-0.447797,,54.7062,0.8541,-0.22158,-0.226217,early,mid,none,drug_developer,morningstar,,,,0,0.7549364990107258148495261897,55.04,41.25000000000000000000000000,71.0,50,74.00000000000000000000000000,24.00694444444444444444444444,72.5455,1.218,1.0,477,2,0.0,0.0047,0,0,0.0,0.4,0.5,dermatology,0.347,moderate,1.0,157,0.02541611842105263,0.386275,-0.289,44.94,0.852941,1.0491
BCYC,Bicycle Therapeutics plc,66,0.54,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.566667,,0,0.076,1,0.924,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-18.1;clinical_score:+16.9;momentum_score:+5.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.02541611842105263,,-1.1989,873,1,1.3104,-1.3165,2,2,neutral,-0.3535,elite_2,0.0,0.0,0.0,,,0.4175,1,2,1,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003895,price_history,,2,0.9236,price_history,,-0.059479,,52.6305,0.6162,-0.22158,0.162101,early,small,none,drug_developer,morningstar,,,,0,0.7744054143418061582971688365,64.96,41.25000000000000000000000000,57.5,50,76.25000000000000000000000000,56.75000000000000000000000000,75.2,1.3302,1.0,873,1,0.0,0.0002,0,0,0.0,0.3,0.85,oncology,0.7376,highly_crowded,1.0,145,0.02541611842105263,0.433333,-0.1679,53.28,0.982353,2.105
STRO,"Sutro Biopharma, Inc.",67,0.1,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.660784,,0,0.06,1,0.94,,0,no_upcoming,9,headwind,,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_<=2000bps,financial_score:-38.0;clinical_score:+30.9;smart_money_score:+20.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",early|none|pos,0.02541611842105263,,-1.1831,960,1,1.3424,-1.3909,3,3,buying,0.0384,elite_3,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.188525,price_history,,3,1.1874,price_history,,-0.324982,,47.1696,1.0735,-0.22158,-0.103402,early,small,sev2,drug_developer,morningstar,,,,0,0.7111031770671634068094794577,37.69,41.25000000000000000000000000,66.5,50,77.000,8.062499999999999999999999999,75.95,1.3619,1.0,960,2,0.3333,0.0001,0,0,0.0,0.3,0.85,oncology,0.7376,highly_crowded,1.0,169,0.02541611842105263,0.339216,-0.4146,16.49,0.272549,-0.6051
NTLA,"Intellia Therapeutics, Inc.",68,0.51,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.637255,,0,0.036,1,0.964,,0,no_upcoming,9,tailwind,high_vol|overbought_rsi,M,momentum_tailwind|high_risk,momentum_score:+35.4;financial_score:-25.0;catalyst_score:-19.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 325451000.0, ""cash_total"": 511044000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.843168403231207, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|pos,0.02541611842105263,,-1.1982,1535,1,1.3424,-1.3909,1,1,neutral,-0.7453,elite_1,0.0,0.0,0.0,,,-0.7273,-1,1,2,True,True,True,missing,0.0,adequate,<=1000bps,404.59,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.028883,price_history,,1,1.5698,price_history,,0.0,,89.3184,1.2984,-0.22158,0.22158,early,small,sev1,drug_developer,morningstar,,,,0,0.7159817824241796915433184970,96.55,41.25000000000000000000000000,55.0,87.50,77.000,36.14891975308641975308641975,75.25,1.3323,1.0,1535,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,0.7376,highly_crowded,1.0,163,0.02541611842105263,0.362745,-0.3511,32.87,0.660784,0.4146
GOSS,"Gossamer Bio, Inc.",69,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.492157,,0,0.26,1,0.74,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+28.8;momentum_score:-14.1;financial_score:-13.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",mid|none|pos,0.028973965986394554,,0.4469,0,1,0.8438,-0.2317,6,6,buying,1.214,elite_6,0.0,0.0,0.0,,,-1.2997,-2,0,2,True,True,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.128461,price_history,,6,0.8502,price_history,,-0.449492,,38.9164,0.8648,-0.22158,-0.227912,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7785167669819432502149613070,40.08,41.25000000000000000000000000,83.0,90.00,65.31914893617021276595744681,41.18972888687691766007746089,63.8631,0.8511,2.0,336,6,1.0,0.1033,0,0,0.0,0.4,0.5,respiratory,0.7376,highly_crowded,1.0,126,0.028973965986394554,0.507843,0.0197,31.32,0.637255,0.3511
KALV,"KalVista Pharmaceuticals, Inc.",70,0.84,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,0,0.236,1,0.764,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:+14.4;catalyst_score:-11.6;financial_score:-6.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""mid"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",mid|none|pos,0.028973965986394554,,0.4476,0,1,0.9256,-0.4217,2,2,selling,-0.3535,elite_2,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.108547,price_history,,2,0.9824,price_history,,-0.437162,,36.6186,0.6376,-0.22158,-0.215582,mid,small,sev1,drug_developer,morningstar,,,,0,0.8376976792784865816102067752,54.70,41.25000000000000000000000000,54.5,37.50,67.23404255319148936170212766,46.34017403551129218852170414,65.778,0.932,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,ophthalmology,0.7376,crowded,1.0,128,0.028973965986394554,0.5,0.0,40.10,0.786275,0.7936
VKTX,"Viking Therapeutics, Inc.",71,0.59,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.55098,,0,0.204,1,0.796,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,financial_score:-27.9;clinical_score:+20.4;smart_money_score:+12.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 278685000.0, ""cash_total"": 165810000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.139673825286614, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",mid|none|pos,0.028973965986394554,,0.4498,0,1,0.9801,-0.5484,3,3,buying,0.0384,elite_3,0.0,0.0,0.0,,,-0.1549,0,1,1,True,True,True,missing,0.0,short,<=400bps,319.17,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.000125,price_history,,3,1.1729,price_history,,-0.380558,,49.2868,,-0.22158,-0.158978,mid,mid,sev2,drug_developer,morningstar,,,,0,0.7274450487196918196238386585,49.93,41.25000000000000000000000000,60.5,10.00,68.51063829787234042553191489,20.20874201498918565464513857,67.3491,0.9984,2.0,684,3,0.6667,0.0033,0,0,0.0,0.4,0.55,metabolic,-0.239,uncrowded,1.0,141,0.028973965986394554,0.44902,-0.1281,17.52,0.327451,-0.447
SABS,"SAB Biotherapeutics, Inc.",72,0.16,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.535294,,0,0.188,1,0.812,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,catalyst_score:-15.3;clinical_score:+13.3;financial_score:+9.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.028973965986394554,,0.4531,0,1,1.0345,-0.6751,1,1,buying,-0.7453,elite_1,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.014671,price_history,,1,-0.0367,price_history,,,series_too_short,57.1144,,-0.22158,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7568625551609084059842858680,50.14,41.25000000000000000000000000,55.5,83.93,69.78723404255319148936170213,65.95744680851063829787234042,68.8614,1.0623,2.0,100,4,1.0,0.6197,0,1,0.0,0.4,0.55,infectious_disease,0.7376,highly_crowded,1.0,137,0.028973965986394554,0.464706,-0.0886,46.03,0.880392,1.1769
SGMT,Sagimet Biosciences Inc. - Seri,73,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.539216,,0,0.14,1,0.86,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-16.4;clinical_score:+14.7;financial_score:+14.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33817000.0, ""cash_total"": 116693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.40864062453795, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.028973965986394554,,0.4554,0,1,1.1435,-0.9285,1,1,neutral,-0.7453,elite_1,0.0,0.0,0.0,,,-0.1549,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1650.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.6734,-0.22158,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7519028730703259005145797599,50,41.25000000000000000000000000,52.5,80.36,72.34042553191489361702127660,72.27659574468085106382978723,72.2156,1.2041,2.0,94,4,1.0,0.4579,0,1,0.0,0.4,0.95,oncology,-0.239,uncrowded,1.0,138,0.028973965986394554,0.460784,-0.0985,47.13,0.896078,1.2595
EYPT,"EyePoint, Inc.",74,0.25,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092157,,0,0.18,1,0.82,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-38.9;smart_money_score:+25.4;clinical_score:+23.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.0395,315,1,1.0607,-0.7359,4,4,buying,0.4303,elite_4,0.0,0.0,0.0,,,2.1347,4,5,1,True,True,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.134194,price_history,,4,0.9426,price_history,,-0.397453,,42.4412,0.7147,-0.22158,-0.175873,late,small,sev2,drug_developer,morningstar,,,,0,0.9,41.77,41.25000000000000000000000000,72.0,48.17,70.40000000000000000000000000,7.771377777777777777777777778,68.9455,1.0659,3.0,,7,1.0,0.0181,0,0,0.0,0.4,0.55,ophthalmology,0.347,moderate,1.0,24,0.1,0.907843,1.3276,16.62,0.288235,-0.5585
