ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VERA,"Vera Therapeutics, Inc.",1,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.180608,,0,0.996241,1,0.003759,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-51.4;momentum_score:+36.0;financial_score:+15.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.06492842857142857,,0.4137,41,1,-1.7604,-1.3285,5,5,buying,0.8012,elite_5,0.0,0.0,0.0,,,-0.911,-1,0,1,True,True,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.692643,price_history,,5,-0.2129,price_history,,-0.253631,,56.5857,0.7858,-0.356337,0.102706,late,mid,none,drug_developer,morningstar,,,,0,0.7832172398781018720069656073,92.39,41.25000000000000000000000000,71.5,50,5,71.66666666666666666666666667,5.0377,-1.6385,3.0,1231,2,0.3333,0.7106,1,1,0.0,0.4,0.55,infectious_disease,-1.7575,moderate,1.0,48,0.06492842857142857,0.819392,0.913,18.95,0.370722,-0.3299
KOD,Kodiak Sciences Inc,2,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.11597,,0,0.981203,1,0.018797,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,smart_money_score:+33.3;clinical_score:-28.2;financial_score:-28.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.06492842857142857,,0.803,0,1,-1.7604,-1.3285,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,-0.0703,0,1,1,True,True,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.042188,price_history,,3,1.4145,price_history,,-0.484526,,40.1748,0.8241,-0.356337,-0.128189,late,small,sev2,drug_developer,morningstar,,,,0,0.8621040671250437012003263023,48.17,41.25000000000000000000000000,66.5,40.79,5,5,4.1733,-1.6751,3.0,116,4,1.0,0.9361,0,2,0.0,0.3,0.55,ophthalmology,0.7444,highly_crowded,1.0,31,0.06492842857142857,0.88403,1.1954,6.15,0.028517,-1.903
IVVD,"Invivyd, Inc.",3,0.1,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.842205,,0,0.973684,1,0.026316,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,XS,sponsor_confirmed|momentum_headwind|high_risk|cost_haircut_<=2000bps,smart_money_score:+35.0;clinical_score:-25.5;momentum_score:-18.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42680000.0, ""cash_total"": 84967000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.88950328022493, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|nonpos,-0.007674841463414634,,-0.1614,41,1,-1.7604,-1.3285,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,-0.0703,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1286.76,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.87916,price_history,,3,-1.3446,price_history,,,series_too_short,34.3771,1.2594,-0.356337,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7535126882173317889859955776,11.75,41.25000000000000000000000000,65.5,50,5,29.06250000000000000000000000,4.7829,-1.6493,2.0,41,1,0.0,0.7874,1,1,0.0,0.4,0.55,infectious_disease,0.7444,highly_crowded,1.0,222,-0.007674841463414634,0.157795,-1.0036,11.76,0.096958,-1.2991
CNTA,Centessa Pharmaceuticals plc,4,0.49,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.06654,,0,0.958647,1,0.041353,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+44.4;clinical_score:-27.6;financial_score:-27.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 138010000.0, ""cash_total"": 246214000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.408361712919355, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|none|nonpos,0.06492842857142857,,-0.2717,210,1,-1.7604,-1.3285,7,7,buying,1.576,elite_7,0.0,0.0,0.0,,,0.7703,1,1,0,True,True,True,missing,0.0,adequate,<=1000bps,533.65,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.197783,price_history,,7,0.5205,price_history,,-0.561185,,41.3082,0.5724,-0.356337,-0.204848,late,mid,sev1,drug_developer,morningstar,,,,0,0.8801839852574010224705742480,34.57,41.25000000000000000000000000,77.0,13.60,5,5,5.0305,-1.6388,3.0,210,4,1.0,0.6889,0,0,0.0,0.4,0.75,rare_disease,-0.2981,uncrowded,1.0,18,0.06492842857142857,0.93346,1.5021,12.69,0.131179,-1.1208
CGON,"CG Oncology, Inc.",5,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.058935,,0,0.951128,1,0.048872,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-44.2;smart_money_score:+33.8;financial_score:+17.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96130000.0, ""cash_total"": 680263000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 84.91788203474462, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",late|none|nonpos,0.06492842857142857,,0.8317,0,1,-1.7604,-1.3285,6,6,buying,1.1886,elite_6,0.0,0.0,0.0,,,-0.0703,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,407.78,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,6,,,series_too_short,,no_price_series,,0.7795,-0.356337,,late,mid,none,drug_developer,morningstar,,,drawdown,1,0.8569030382461575122125580841,50,41.25000000000000000000000000,83.0,11.84,5,66.66666666666666666666666667,3.95,-1.6845,3.0,2184,6,1.0,0.0276,0,0,0.0,0.3,0.95,oncology,0.7444,highly_crowded,1.0,16,0.06492842857142857,0.941065,1.5638,16.52,0.279468,-0.5844
ADCT,ADC Therapeutics SA,6,0.2,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.009506,,0,0.93609,1,0.06391,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-37.8;smart_money_score:+23.7;financial_score:+12.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|nonpos,0.06492842857142857,,0.8347,0,1,-1.7604,-1.3285,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,-0.911,-1,0,1,True,True,True,missing,0.0,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.073033,price_history,,3,0.9303,price_history,,-0.406755,,41.6407,0.7505,-0.356337,-0.050418,late,small,none,drug_developer,morningstar,,,,0,0.8089227523150861563708826632,46.18,41.25000000000000000000000000,66.5,89.04,5,55.29411764705882352941176471,4.1781,-1.6749,3.0,221,14,1.0,0.3758,0,0,0.0,0.3,0.95,oncology,0.7444,highly_crowded,1.0,3,0.06492842857142857,0.990494,2.3453,13.77,0.169202,-0.9573
FULC,"Fulcrum Therapeutics, Inc.",7,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.096958,,0,0.928571,1,0.071429,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-44.2;financial_score:+20.4;smart_money_score:+16.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 60065000.0, ""cash_total"": 197533000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 39.463847498543245, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|nonpos,0.06492842857142857,,0.8452,0,1,-1.7189,-1.2484,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,4.1329,5,6,1,True,True,True,missing,0.0,adequate,<=1000bps,919.56,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.205999,price_history,,3,1.158,price_history,,-0.428802,,53.8927,1.1313,-0.356337,-0.072465,late,small,none,drug_developer,morningstar,,,,0,0.8089258911819887429643527205,66.43,41.25000000000000000000000000,66.5,61.84,5.967656858228338307660463782,70.58823529411764705882352941,4.5085,-1.6609,3.0,,4,1.0,0.0179,0,0,0.0,0.4,0.55,infectious_disease,0.7444,highly_crowded,1.0,26,0.06492842857142857,0.903042,1.2991,14.73,0.19962,-0.843
LQDA,Liquidia Corporation,8,0.82,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.119772,,0,0.913534,1,0.086466,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+51.1;financial_score:-35.6;clinical_score:-35.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79930000.0, ""cash_total"": 157496000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.645089453271613, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|nonpos,0.06492842857142857,,0.8527,0,1,-1.637,-1.0904,3,3,buying,0.0265,elite_3,0.0,0.0,0.0,,,-0.0703,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,430.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.857124,price_history,,3,0.7112,price_history,,-0.058027,,64.4175,0.5778,-0.356337,0.29831,late,mid,sev1,drug_developer,morningstar,,,,0,0.8688101869606903163950143816,94.40,41.25000000000000000000000000,65.5,21.49,7.876997242419993456589814981,7.716049382716049382716049384,6.127,-1.5924,3.0,1175,4,1.0,0.0001,0,0,0.0,0.3,0.5,respiratory,0.7444,highly_crowded,1.0,32,0.06492842857142857,0.880228,1.1761,6.86,0.032319,-1.8477
CNTX,Context Therapeutics Inc.,9,0.2,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.823194,,0,0.890977,1,0.109023,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,clinical_score:-31.9;financial_score:+26.9;momentum_score:+6.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17442425.0, ""cash_total"": 76938183.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.93175667947548, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",mid|none|nonpos,-0.007674841463414634,,-0.8048,458,1,-1.4922,-0.8112,0,0,neutral,-1.1356,,0.0,0.0,0.0,,,-0.0703,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1735.81,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.539891,price_history,,0,-0.6704,price_history,,,series_too_short,34.7461,,-0.356337,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7678470691934773027765535478,50,41.25000000000000000000000000,,80.88,11.25000000000000000000000000,70.00000000000000000000000000,10.2,-1.4201,2.0,458,4,1.0,0.0269,0,0,0.0,0.3,0.95,oncology,0.7444,highly_crowded,1.0,217,-0.007674841463414634,0.176806,-0.9276,15.15,0.218631,-0.7768
PRTA,Prothena Corporation plc,10,0.2,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.142586,,0,0.883459,1,0.116541,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-28.9;smart_money_score:+14.3;financial_score:+12.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140268000.0, ""cash_total"": 330843000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.303789887928822, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.06492842857142857,,0.861,0,1,-1.4669,-0.7624,2,2,neutral,-0.3608,elite_2,0.0,0.0,0.0,,,1.611,2,3,1,True,True,True,missing,0.0,adequate,<=2000bps,1434.82,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.171963,price_history,,2,1.5588,price_history,,-0.373812,,51.7062,0.4848,-0.356337,-0.017475,late,small,none,drug_developer,morningstar,,,,0,0.8475046085637615214094038035,42.60,41.25000000000000000000000000,55.0,82.89,11.83990011284044094572308021,52.94117647058823529411764706,10.7048,-1.3988,3.0,1188,9,1.0,0.0003,0,0,0.0,0.4,0.6,cns,-0.2981,uncrowded,1.0,38,0.06492842857142857,0.857414,1.0688,17.84,0.328897,-0.443
