ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KOD,Kodiak Sciences Inc,1,0.47,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.354,,0,0.995833,1,0.004167,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,smart_money_score:+32.5;clinical_score:-29.0;financial_score:-28.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96630000.0, ""cash_total"": 72038000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.94604160198696, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|none|nonpos,0.06363457281553399,,0.1962,62,1,-1.7315,-1.1624,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,676.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.1579,price_history,,3,1.3576,price_history,,-0.336657,,38.5718,0.8241,-0.212209,-0.124448,late,small,sev2,drug_developer,morningstar,,,,0,0.8548747102931152010906612134,51.92,41.25000000000000000000000000,66.5,31.60,5,5.200277777777777777777777778,4.3095,-1.6769,3.0,435,3,0.6667,0.3414,1,0,0.0,0.3,0.55,ophthalmology,0.7257,highly_crowded,1.0,89,0.06363457281553399,0.646,0.3745,6.22,0.026,-1.9431
IVVD,"Invivyd, Inc.",2,0.19,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.702,,0,0.9875,1,0.0125,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_<=2000bps,clinical_score:-33.6;smart_money_score:+26.9;momentum_score:+11.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42680000.0, ""cash_total"": 84967000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.88950328022493, ""stage_bucket"": ""mid"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",mid|none|nonpos,-0.0044119390243902434,,-0.8732,315,1,-1.7315,-1.1624,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1286.76,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.2594,-0.212209,,mid,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7438156797331109257714762302,50,41.25000000000000000000000000,65.5,50,5,31.42120617675167245108394950,3.4084,-1.715,2.0,315,1,0.0,0.0724,0,0,0.0,0.3,0.55,infectious_disease,0.7257,highly_crowded,1.0,176,-0.0044119390243902434,0.298,-0.5302,11.39,0.086,-1.3658
FULC,"Fulcrum Therapeutics, Inc.",3,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.33,,0,0.979167,1,0.020833,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-42.9;financial_score:+24.8;smart_money_score:+18.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 60065000.0, ""cash_total"": 197533000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 39.463847498543245, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|nonpos,0.06363457281553399,,-0.3585,593,1,-1.7315,-1.1624,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,919.56,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.07184,price_history,,3,0.6823,price_history,,-0.456029,,49.459,1.1313,-0.212209,-0.24382,late,small,none,drug_developer,morningstar,,,,0,0.8026464877213021130782410051,54.02,41.25000000000000000000000000,66.5,56.13,5,72.71428571428571428571428572,4.1993,-1.6815,3.0,,3,0.6667,0.0018,0,0,0.0,0.4,0.55,infectious_disease,-0.4478,uncrowded,1.0,83,0.06363457281553399,0.67,0.4399,14.79,0.19,-0.8779
CRSP,CRISPR Therapeutics AG,4,0.55,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.314,,0,0.970833,1,0.029167,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-42.0;financial_score:+32.2;smart_money_score:+19.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 345014000.0, ""cash_total"": 1975828000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 68.7216634687288, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|nonpos,0.06363457281553399,,-0.3528,1008,1,-1.7315,-1.1624,3,3,buying,0.0472,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,316.61,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.227035,price_history,,3,1.2264,price_history,,-0.431489,,43.1901,0.5582,-0.212209,-0.21928,late,mid,none,drug_developer,morningstar,,,,0,0.8749074720670391061452513966,43.54,41.25000000000000000000000000,66.0,58.02,5,79.18181818181818181818181818,4.1552,-1.6834,3.0,1558,5,1.0,0.0001,0,0,0.0,0.3,0.95,oncology,0.2563,moderate,1.0,79,0.06363457281553399,0.686,0.4845,21.39,0.446,-0.1358
CNTA,Centessa Pharmaceuticals plc,5,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.302,,0,0.9625,1,0.0375,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+41.3;clinical_score:-30.7;financial_score:-30.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 138010000.0, ""cash_total"": 246214000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.408361712919355, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|none|nonpos,0.06363457281553399,,-0.3793,484,1,-1.7315,-1.1624,7,7,buying,1.6203,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.65,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5724,-0.212209,,late,mid,sev1,drug_developer,morningstar,,,drawdown,1,0.8802358727979867307252345001,50,41.25000000000000000000000000,77.0,10.00,5,5.200277777777777777777777778,4.5493,-1.6667,3.0,484,3,0.6667,0.0551,0,0,0.0,0.4,0.75,rare_disease,0.7257,highly_crowded,1.0,76,0.06363457281553399,0.698,0.5187,12.95,0.118,-1.185
BDTX,"Black Diamond Therapeutics, Inc.",6,0.1,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.786,,0,0.954167,1,0.045833,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:-33.3;smart_money_score:+17.2;financial_score:+16.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 30864000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|none|nonpos,-0.019757021276595746,,-1.3882,519,1,-1.7315,-1.1624,1,1,buying,-0.7394,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1969.35,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.181016,price_history,,1,0.7387,price_history,,-0.431473,,51.8356,0.7908,-0.212209,-0.219264,early,micro,none,drug_developer,morningstar,,,,0,0.7364062097370366458971380294,35.46,41.25000000000000000000000000,55.5,90.00,5,54.28571428571428571428571428,4.1084,-1.6854,1.0,519,1,0.0,0.0033,0,0,0.0,0.3,0.85,oncology,0.7257,highly_crowded,1.0,197,-0.019757021276595746,0.214,-0.7926,16.74,0.298,-0.5302
ANRO,"Alto Neuroscience, Inc.",7,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.266,,0,0.945833,1,0.054167,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-38.4;smart_money_score:+17.6;financial_score:+16.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.06363457281553399,,-0.1842,,0,-1.7315,-1.1624,2,2,buying,-0.3461,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.212209,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.7951904503526858383071079761,50,41.25000000000000000000000000,61.0,50,5,59.85714285714285714285714285,3.2035,-1.7237,0.0,789,2,0.0,0.0,0,0,0.0,0.0,0.5,other,0.7257,highly_crowded,1.0,67,0.06363457281553399,0.734,0.625,16.97,0.302,-0.5187
CGON,"CG Oncology, Inc.",8,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.294,,0,0.920833,1,0.079167,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-44.1;smart_money_score:+33.0;financial_score:+19.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96130000.0, ""cash_total"": 680263000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 84.91788203474462, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",late|none|nonpos,0.06363457281553399,,0.8275,0,1,-1.6942,-1.092,6,6,buying,1.227,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,407.78,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,6,,,series_too_short,,no_price_series,,0.7795,-0.212209,,late,mid,none,drug_developer,morningstar,,,drawdown,1,0.8483328339287772271522415581,50,41.25000000000000000000000000,83.0,12.74,5.883402736466389054134443781,69.63636363636363636363636364,4.9918,-1.648,3.0,2458,6,1.0,0.0028,0,0,0.0,0.3,0.95,oncology,0.7257,highly_crowded,1.0,74,0.06363457281553399,0.706,0.5417,15.79,0.254,-0.662
VERA,"Vera Therapeutics, Inc.",9,0.78,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.426,,0,0.904167,1,0.095833,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-42.1;financial_score:+26.4;smart_money_score:+22.5,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 171110000.0, ""cash_total"": 497389000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.88205248086027, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",late|none|nonpos,0.06363457281553399,,-0.2956,315,1,-1.6522,-1.0128,5,5,buying,0.8337,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,439.3,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,5,,,series_too_short,,no_price_series,,0.7858,-0.212209,,late,mid,none,drug_developer,morningstar,,,drawdown,1,0.7748934803554223316561395996,50,41.25000000000000000000000000,71.5,50,6.877519994712142243373653252,75.36363636363636363636363636,5.7268,-1.6169,3.0,1505,2,0.3333,0.0724,0,0,0.0,0.4,0.55,infectious_disease,0.7257,highly_crowded,1.0,107,0.06363457281553399,0.574,0.1866,17.37,0.326,-0.451
TENX,"Tenax Therapeutics, Inc.",10,0.39,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.41,,0,0.879167,1,0.120833,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-36.7;financial_score:+23.5;momentum_score:+11.9,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 22385000.0, ""cash_total"": 99400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.28568237659147, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|none|nonpos,0.06363457281553399,,0.8506,0,1,-1.4787,-0.6854,1,1,buying,-0.7394,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1850.21,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.047868,price_history,,1,0.4165,price_history,,-0.311828,,39.7557,,-0.212209,-0.099619,late,micro,none,drug_developer,morningstar,,,,0,0.8450271328056288478452066843,59.66,41.25000000000000000000000000,55.5,90.00,10.98618547161081366911230088,71.21951219512195121951219512,10.582,-1.4115,3.0,,4,1.0,0.0002,0,0,-0.1667,0.4,0.85,cardiovascular,-0.4478,uncrowded,1.0,103,0.06363457281553399,0.59,0.2275,20.88,0.438,-0.156
