ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
PTGX,"Protagonist Therapeutics, Inc.",49,1.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.257679,,0,0.43865,1,0.56135,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+18.1;catalyst_score:-12.2;financial_score:-10.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 567364000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.08675342424242424,,0.6039,0,1,0.3734,-0.5689,5,5,buying,0.7419,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,371.54,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.0317,price_history,,5,0.7558,price_history,,-0.090027,,75.619,0.6429,-0.191135,0.101108,late,mid,none,drug_developer,morningstar,,,,0,0.8801873653984206748025843503,60.60,41.25000000000000000000000000,71.5,48.87,50.33333333333333333333333334,43.47050754458161865569272976,48.7272,0.2137,3.0,299,9,1.0,0.1277,0,0,0.0,0.4,0.6,autoimmune,0.2102,moderate,1.0,76,0.08675342424242424,0.742321,0.6505,39.78,0.769625,0.7376,0.068448,0.0,0.0,0.0,0.06411,0.004338,0.0
AVIR,"Atea Pharmaceuticals, Inc.",50,0.36,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.182594,,0,0.432515,1,0.567485,,0,no_upcoming,9,tailwind,,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-31.7;momentum_score:+15.4;clinical_score:+9.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",late|none|nonpos,0.08675342424242424,,0.6065,0,1,0.4018,-0.5216,2,2,selling,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.049722,price_history,,2,0.7224,price_history,,-0.208955,,62.925,0.5268,-0.191135,-0.01782,late,small,sev2,drug_developer,morningstar,,,,0,0.8879600371747211895910780669,57.03,41.25000000000000000000000000,49.0,83.28,51.00000000000000000000000000,10.00492459218220991074176670,49.7691,0.258,3.0,452,18,1.0,0.3088,1,0,0.0,0.4,0.55,infectious_disease,0.6858,highly_crowded,1.0,54,0.08675342424242424,0.817406,0.9055,13.49,0.151877,-1.0284,0.081738,0.0,0.0,0.0,0.0774,0.004338,0.0
MLYS,"Mineralys Therapeutics, Inc.",51,0.93,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.237201,,0,0.542945,1,0.457055,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-33.6;smart_money_score:+30.7;momentum_score:+21.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|none|nonpos,0.08675342424242424,,0.5908,0,1,-0.1065,-1.3672,7,7,buying,1.5142,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.259715,price_history,,7,0.9098,price_history,,-0.044458,,57.8402,0.6287,-0.191135,0.146677,late,mid,none,drug_developer,morningstar,,,,0,0.8306063522617901828681424447,70.26,41.25000000000000000000000000,80.0,51.00,39.06310013717421124828532236,15.69444444444444444444444444,38.3202,-0.2283,3.0,194,3,0.6667,0.4658,0,0,0.0,0.4,0.85,cardiovascular,0.6858,highly_crowded,1.0,70,0.08675342424242424,0.762799,0.7153,20.26,0.40785,-0.2331,0.004338,0.0,0.0,0.0,0.0,0.004338,0.0
GOSS,"Gossamer Bio, Inc.",52,0.77,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.220137,,0,0.58589,1,0.41411,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+32.2;financial_score:-20.3;clinical_score:-16.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",late|none|nonpos,0.08675342424242424,,0.5831,0,1,-0.2884,-1.6699,6,6,buying,1.1281,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.041732,price_history,,6,1.486,price_history,,-0.130719,,66.6406,0.8648,-0.191135,0.060416,late,micro,sev1,drug_developer,morningstar,,,,0,0.8153941163260723108017067146,64.46,41.25000000000000000000000000,83.0,83.23,34.79012345679012345679012346,30.53530864197530864197530864,33.9247,-0.4149,3.0,174,7,1.0,0.3686,0,1,0.0,0.4,0.95,oncology,0.6858,highly_crowded,1.0,65,0.08675342424242424,0.779863,0.7717,17.93,0.3157,-0.4798,0.004338,0.0,0.0,0.0,0.0,0.004338,0.0
MEDP,"Medpace Holdings, Inc.",53,0.33,C,low_quality+no_catalyst_data,,,C,0.93686,0.519231,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,S,momentum_headwind,clinical_score:+18.0;catalyst_score:-10.4;momentum_score:-6.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 497049000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,-0.0183710796812749,53.77,-2.0458,,0,,0.0,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,270.97,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.054778,price_history,,0,0.9866,price_history,,-0.351615,,47.8185,0.2643,-0.191135,-0.16048,early,large,none,platform_diagnostics,morningstar,,,,0,0.8532246430216490096729617688,45.61,41.25000000000000000000000000,,63.28,69.65517241379310344827586207,50,68.1159,1.0371,0.0,,6,0.0,0.0,0,0,0.0,0.0,0.5,dermatology,-3.5944,uncrowded,1.0,275,-0.0183710796812749,0.06314,-1.5289,41.61,0.800341,0.8428,0.310211,0.0,0.0,0.0,0.31113,-0.000919,0.0
NBIX,"Neurocrine Biosciences, Inc.",54,1.1,C,low_quality,,,C,0.882253,0.311538,1,,0,,268,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,smart_money_score:+20.6;catalyst_score:-16.8;clinical_score:+9.0,tier=;reason=;cat_days=268;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|near_181_270|pos,-0.01773447619047619,47.583,0.9017,0,1,0.7495,0.9595,8,8,buying,1.9003,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,268,False,specific_days,0.169532,price_history,,8,0.6012,price_history,,-0.182008,,65.8828,0.3467,-0.191135,0.009127,late,large,none,commercial_pharma,morningstar,,,,0,0.9,58.19,45.56250000000000000000000000,83.0,33.70,71.33333333333333333333333334,53.66666666666666666666666667,71.9539,1.2001,3.0,49,38,1.0,1.4875,1,2,0.0,0.8,0.6,cns,-0.5032,uncrowded,1.0,259,-0.01773447619047619,0.117747,-1.1863,49.48,0.940273,1.5571,1.798393,1.43925,0.0,0.0,0.36003,-0.000887,0.0
XERS,"Xeris Biopharma Holdings, Inc.",55,0.93,C,low_quality+no_catalyst_data,,,C,0.994881,0.165385,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+23.8;clinical_score:-23.2;financial_score:-15.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 91598000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",early|none|nonpos,-0.0183710796812749,40.351404,-2.1833,,0,-1.2633,-1.2299,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,895.88,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.6845,-0.191135,,early,small,sev1,commercial_biotech,morningstar,,,drawdown,1,0.7038885059978189749182115594,50,50,66.5,51.49,19.45897740784780023781212842,27.39978661789361377838744094,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,292,-0.0183710796812749,0.005119,-2.5677,16.66,0.257679,-0.6505,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
VNDA,Vanda Pharmaceuticals Inc.,56,0.28,C,low_quality,,,C,0.585324,0.357692,1,,0,,24,1,specific_days,9,neutral,,S,runway_short,financial_score:-31.5;clinical_score:+28.6;catalyst_score:-8.5,tier=;reason=;cat_days=24;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.021895363636363636,49.509565,0.91,0,1,1.2591,1.2756,1,1,neutral,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,24,True,specific_days,-0.050177,price_history,,1,0.5591,price_history,,-0.290769,,61.6828,1.0382,-0.191135,-0.099634,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,51.75,37.92320400000000000000000000,52.5,92.78,75.00000000000000000000000000,14.85903354878424130501692828,75.6306,1.3563,3.0,24,43,1.0,3.3565,2,4,0.0,0.6,0.6,cns,0.2102,moderate,1.0,172,0.021895363636363636,0.414676,-0.2155,15.59,0.220137,-0.7717,2.321385,1.9134,0.0,0.0,0.40689,0.001095,0.0
VTRS,Viatris Inc.,57,0.66,C,mod_quality+no_catalyst_data,,,C,0.991468,0.611538,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-25.5;smart_money_score:+15.5;financial_score:+6.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 975300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 2}",early|none|nonpos,-0.0183710796812749,56.069017,-2.1833,,0,-1.4999,-1.3256,2,2,buying,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,271.14,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.019134,price_history,,2,0.7469,price_history,,-0.330892,,54.2683,0.337,-0.191135,-0.139757,early,large,sev1,commercial_pharma,morningstar,,,,0,0.7535252171925011431184270690,44.05,50,60.5,69.41,19.45897740784780023781212842,51.03448275862068965517241380,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,291,-0.0183710796812749,0.008532,-2.3853,21.55,0.452218,-0.1201,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
VCYT,"Veracyte, Inc.",58,0.56,C,low_quality+no_catalyst_data,,,C,0.988055,0.55,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:-25.3;smart_money_score:+16.2;financial_score:+10.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 315573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",early|none|nonpos,-0.0183710796812749,54.534086,-2.1833,,0,,0.0,2,2,buying,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,583.25,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.085753,price_history,,2,0.8245,price_history,,-0.404855,,43.5625,0.6453,-0.191135,-0.21372,early,mid,sev1,platform_diagnostics,morningstar,,,,0,0.6976459637745974955277280859,38.16,50,61.0,63.07,19.45897740784780023781212842,55.17241379310344827586206897,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,290,-0.0183710796812749,0.011945,-2.2589,19.29,0.37372,-0.322,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
TKNO,"Alpha Teknova, Inc.",59,0.18,C,low_quality+no_catalyst_data,,,C,0.977816,0.073077,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown,S,cost_haircut_>2000bps,clinical_score:-19.2;catalyst_score:+11.4;momentum_score:+8.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 8184000.0, ""cash_total"": 22116000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.42815249266862, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.0183710796812749,32.677353,-2.1833,,0,-1.4999,-1.3256,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.118938,price_history,,0,1.2311,price_history,,-0.392418,,45.9311,0.5979,-0.191135,-0.201283,early,micro,sev1,commercial_pharma,morningstar,,,,0,0.6804521442595845819985532706,46.85,50,,17.41,19.45897740784780023781212842,38.25300568106751222090104373,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,287,-0.0183710796812749,0.022184,-2.0106,13.90,0.172355,-0.9449,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
GILD,"Gilead Sciences, Inc.",60,1.1,C,low_quality,,,C,0.62628,0.473077,1,,0,,178,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:+13.4;catalyst_score:-10.1;financial_score:-8.9,tier=;reason=;cat_days=178;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 68000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,0.016258666666666664,52.803932,0.8974,0,1,0.6483,0.8568,2,2,buying,-0.4164,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,101.32,1.0,0,0,1.0,0,1.0,0,178,False,specific_days,0.011796,price_history,,2,0.5526,price_history,,-0.035437,,62.449,0.2352,-0.191135,0.155698,late,large,none,commercial_pharma,morningstar,,,,0,0.8434765813616610333172380493,58.93,45.56250000000000000000000000,58.0,57.15,69.00000000000000000000000000,46.70096021947873799725651577,70.6703,1.1456,3.0,14,595,1.0,7.2957,9,11,0.0012,0.8,0.95,oncology,-0.5032,uncrowded,1.0,184,0.016258666666666664,0.37372,-0.322,33.46,0.663823,0.4229,1.629693,1.2852,0.0,0.0,0.34368,0.000813,0.0
RPRX,Royalty Pharma plc,61,1.1,C,mod_quality+no_catalyst_data,,,C,0.967577,0.711538,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-26.6;momentum_score:+16.2;smart_money_score:+6.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 618696000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,-0.0183710796812749,59.470712,-2.1833,,0,-1.2633,-1.2299,1,1,neutral,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,240.28,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.047191,price_history,,1,0.3626,price_history,,-0.013723,,60.7566,0.257,-0.191135,0.177412,early,large,sev1,commercial_biotech,morningstar,,,,0,0.7531689655172413793103448276,62.27,50,52.5,75.30,19.45897740784780023781212842,45.91491610516580790064737746,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,284,-0.0183710796812749,0.032423,-1.8463,18.61,0.346416,-0.395,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
RGEN,Repligen Corporation,62,0.66,C,low_quality+no_catalyst_data,,,C,0.964164,0.219231,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-23.4;smart_money_score:+17.7;catalyst_score:+7.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 748747000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",early|none|nonpos,-0.0183710796812749,43.31046,-2.1833,,0,,0.0,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,336.3,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.074208,price_history,,3,1.3054,price_history,,-0.263659,,52.3617,0.4218,-0.191135,-0.072524,early,mid,sev1,platform_devices,morningstar,,,,0,0.7119082823790994997220678155,44.30,50,60.5,47.02,19.45897740784780023781212842,39.98546703659664420663231602,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,283,-0.0183710796812749,0.035836,-1.8012,19.49,0.377133,-0.313,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
PSNL,"Personalis, Inc.",63,0.93,C,mod_quality+no_catalyst_data,,,C,0.960751,0.819231,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-29.1;momentum_score:+25.9;financial_score:+1.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 52700000.0, ""cash_total"": 150515000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.18205904617714, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,-0.0183710796812749,66.2795,-2.1833,,0,,0.0,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,905.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.408584,price_history,,0,1.3505,price_history,,-0.215361,,64.9697,1.0777,-0.191135,-0.024226,early,small,sev1,platform_diagnostics,morningstar,,,,0,0.6179161438728565453785027185,74.49,50,,82.09,19.45897740784780023781212842,50.33333333333333333333333334,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,282,-0.0183710796812749,0.039249,-1.7595,14.27,0.186007,-0.8927,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
PRVA,"Privia Health Group, Inc.",64,0.56,C,low_quality+no_catalyst_data,,,C,0.957338,0.296154,1,,0,,,0,no_upcoming,9,neutral,,M,,clinical_score:-26.5;smart_money_score:+9.5;financial_score:+7.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 441352000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,-0.0183710796812749,47.102052,-2.1833,,0,,0.0,1,1,buying,-0.8026,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,754.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.025633,price_history,,1,0.2695,price_history,,-0.097314,,47.524,0.2771,-0.191135,0.093821,early,mid,sev1,platform_services,morningstar,,,,0,0.7247679982146842222718143272,51.82,50,55.5,36.69,19.45897740784780023781212842,53.10344827586206896551724138,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,281,-0.0183710796812749,0.042662,-1.7206,19.52,0.380546,-0.304,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
PAHC,Phibro Animal Health Corporatio,65,0.93,C,low_quality+no_catalyst_data,,,C,0.953925,0.226923,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-19.6;momentum_score:+18.9;catalyst_score:+10.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 74508000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.0183710796812749,43.423502,-2.1833,,0,-1.4999,-1.3256,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,831.95,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.124601,price_history,,0,0.8343,price_history,,-0.072439,,61.5849,0.4021,-0.191135,0.118696,early,mid,sev1,commercial_pharma,morningstar,,,,0,0.6964777665203197118090735112,57.99,50,,53.85,19.45897740784780023781212842,28.84000528471396485665213370,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,280,-0.0183710796812749,0.046075,-1.6842,13.94,0.175768,-0.9316,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
OPCH,"Option Care Health, Inc.",66,0.93,C,low_quality+no_catalyst_data,,,C,0.947099,0.342308,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,clinical_score:-23.5;momentum_score:+15.5;catalyst_score:+7.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 232624000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.0183710796812749,49.051404,-2.1833,,0,,0.0,0,0,neutral,-1.1887,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,411.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.026634,price_history,,0,0.1047,price_history,,-0.09375,,47.593,0.3048,-0.191135,0.097385,early,mid,sev1,platform_services,morningstar,,,,0,0.7335701459034792368125701459,58.50,50,,50.26,19.45897740784780023781212842,43.91200951248513674197384066,19.634,-1.0218,,,,,,,,,,,,-1.6921,unknown,1.0,278,-0.0183710796812749,0.052901,-1.6174,17.36,0.298635,-0.5283,-0.000919,0.0,0.0,0.0,0.0,-0.000919,0.0
