ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
ANRO,"Alto Neuroscience, Inc.",64,0.6,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.695286,,0,0.326347,1,0.673653,260,0,specific_days,9,tailwind,high_beta,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+34.1;catalyst_score:-16.8;smart_money_score:-6.4,tier=C;reason=mod_opt+catalyst_far;cat_days=260;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|near_181_270|nonpos,0.024761294573643407,,0.8336,0,1,0.6496,-0.3938,2,2,buying,-0.4281,elite_2,1.875,1.875,0.02,0,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,260,False,specific_days,1.223189,price_history,,2,4.2871,price_history,,-0.15433,,56.6769,0.9516,-0.000876,-0.153454,late,small,none,drug_developer,morningstar,,,,0,0.8426997813942190915715326694,96.55,45.56250000000000000000000000,56.050,55.85,56.19565217391304347826086957,57.69230769230769230769230769,55.2123,0.4902,2.0,79,4,1.0,0.6737,1,1,0.0,0.4,0.6,cns,0.679,highly_crowded,1.0,207,0.024761294573643407,0.304714,-0.5109,33.86,0.678451,0.4634,0.148298,0.0,0.0,0.0,0.14706,0.001238,0.0
LCTX,"Lineage Cell Therapeutics, Inc.",65,0.28,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.217172,,0,0.098802,1,0.901198,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-34.1;momentum_score:+30.3;clinical_score:+18.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.6053,0,1,1.4334,1.0389,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.202404,price_history,,0,1.5076,price_history,,-0.040816,,57.546,0.5717,-0.000876,-0.03994,early,small,none,drug_developer,morningstar,,,,0,0.7979382581480682063457802720,86.20,41.25000000000000000000000000,,32.13,74.54545454545454545454545455,21.80444444444444444444444444,73.0008,1.2449,1.0,634,3,0.6667,0.0013,0,0,0.0,0.3,0.5,other,-2.4234,uncrowded,1.0,65,0.1,0.782828,0.7818,39.92,0.776094,0.7591,0.37847,0.0,0.0,0.0,0.37347,0.005,0.0
CHRS,"Coherus Oncology, Inc.",66,0.09,C,low_opt,C,low_opt,,0.109428,,0,0.224551,1,0.775449,76,0,specific_days,9,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,financial_score:+12.5;momentum_score:-12.1;catalyst_score:-8.5,tier=C;reason=low_opt;cat_days=76;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 118797000.0, ""cash_total"": 191663000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.31919011700611, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,,0.8559,0,1,0.9212,0.1027,1,1,buying,-0.8111,elite_1,1.0636,1.0636,0.32,0,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1725.6,0.7,1,0,1.0,0,1.0,0,76,False,specific_days,-0.394016,price_history,,1,1.6667,price_history,,-0.346154,,31.3448,0.9928,-0.000876,-0.345278,late,micro,none,drug_developer,morningstar,,,,0,0.8285406419981498612395929695,42.01,45.56250000000000000000000000,53.800,90.50,62.55434782608695652173913043,66.63043478260869565217391304,63.0578,0.8231,3.0,,21,1.0,0.3254,2,0,0.0417,0.4,0.95,oncology,-0.5143,uncrowded,1.0,33,0.1,0.890572,1.2296,42.68,0.829966,0.954,0.40598,0.15405,0.0,0.0,0.24693,0.005,0.0
PGEN,"Precigen, Inc.",67,0.73,C,low_opt,C,low_opt,,0.728956,,0,0.284431,1,0.715569,203,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind,momentum_score:+40.0;financial_score:-38.3;catalyst_score:-8.9,tier=C;reason=low_opt;cat_days=203;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64371000.0, ""cash_total"": 121135000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 22.581908002050614, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",late|near_181_270|nonpos,0.024761294573643407,,0.8421,0,1,0.775,-0.1646,1,1,buying,-0.8111,elite_1,2.3496,2.3496,1.57,0,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,775.44,0.85,1,0,1.0,0,1.0,0,203,False,specific_days,-0.084302,price_history,,1,1.5534,price_history,,0.0,,69.5446,0.8424,-0.000876,0.000876,late,small,sev1,drug_developer,morningstar,,,,0,0.8361941603211288164456878725,94.48,45.56250000000000000000000000,56.9250,35.92,59.13043478260869565217391304,16.10417123237636058148878662,58.0893,0.6123,2.0,807,8,1.0,0.0473,0,0,0.0,0.4,0.95,oncology,0.679,highly_crowded,1.0,217,0.024761294573643407,0.271044,-0.6097,19.49,0.39899,-0.256,0.184928,0.0,0.0,0.0,0.18369,0.001238,0.0
MBX,"MBX Biosciences, Inc.",68,0.73,C,low_opt,C,low_opt,,0.237374,,0,0.236527,1,0.763473,559,0,specific_days,9,tailwind,high_beta,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,catalyst_score:-24.1;momentum_score:+19.5;smart_money_score:+15.4,tier=C;reason=low_opt;cat_days=559;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 61648000.0, ""cash_total"": 391673000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.2405268621853, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|far_271_540|pos,0.1,,-0.0101,0,1,0.9208,0.102,8,8,buying,1.8698,elite_8,15.665,15.665,2.11,0,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,642.63,0.85,1,0,1.0,0,1.0,0,559,False,specific_days,0.211689,price_history,,8,2.0139,price_history,,-0.030504,,69.2779,0.9974,-0.000876,-0.029628,mid,small,none,drug_developer,morningstar,,,,0,0.7934383954154727793696275072,89.09,45.56250000000000000000000000,85,60.07,62.54545454545454545454545455,66.00000000000000000000000000,61.776,0.7687,2.0,38,4,1.0,0.7865,1,1,0.0,0.4,0.55,metabolic,0.2017,moderate,1.0,71,0.1,0.762626,0.7148,42.61,0.826599,0.9408,0.33761,0.102,0.0,0.0,0.23061,0.005,0.0
UPB,"Upstream Bio, Inc.",69,0.36,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.372054,,0,0.260479,1,0.739521,,0,no_upcoming,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,catalyst_score:-27.2;smart_money_score:+16.6;momentum_score:+16.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102644000.0, ""cash_total"": 372427000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.540041307821205, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,0.1,,-0.0113,0,1,0.8277,-0.0683,4,4,buying,0.3378,elite_4,11.9892,11.9892,3.05,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1072.05,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.178133,price_history,,4,2.0908,price_history,,-0.054356,,60.3296,0.6702,-0.000876,-0.05348,mid,small,none,drug_developer,morningstar,,,,0,0.8236690030809859154929577465,84.61,41.25000000000000000000000000,85,66.29,60.36363636363636363636363636,71.00000000000000000000000000,59.5749,0.6753,2.0,32,3,0.6667,0.7709,1,1,0.0,0.4,0.5,respiratory,0.2017,moderate,1.0,111,0.1,0.627946,0.3264,49.52,0.93771,1.5358,0.20759,0.0,0.0,0.0,0.20259,0.005,0.0
TARA,"Protara Therapeutics, Inc.",70,0.36,C,low_opt,C,low_opt,,0.765993,,0,0.176647,1,0.823353,17,1,specific_days,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:-26.0;momentum_score:+21.0;catalyst_score:-13.7,tier=C;reason=low_opt;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 39415000.0, ""cash_total"": 132670000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 40.39172903716859, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|near_0_30|pos,0.02039264150943396,,-0.0063,0,1,1.0606,0.3575,1,1,selling,-0.8111,elite_1,0.9375,0.9375,0.02,0,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1168.53,0.7,1,0,1.0,0,1.0,0,17,True,specific_days,0.295807,price_history,,1,1.7953,price_history,,-0.173913,,62.3554,,-0.000876,-0.173037,mid,small,none,drug_developer,morningstar,,,,0,0.8192165050683120317320405465,76.61,41.95437511111111111111111111,29.65586266732151239754055547,79.62,65.81818181818181818181818182,64.00000000000000000000000000,66.1368,0.9537,2.0,17,4,1.0,0.877,1,1,0.0,0.4,0.95,oncology,-0.5143,uncrowded,1.0,228,0.02039264150943396,0.234007,-0.7257,45.67,0.880471,1.1773,0.64463,0.3575,0.0,0.0,0.28611,0.00102,0.0
TNGX,"Tango Therapeutics, Inc.",71,0.73,C,low_opt,C,low_opt,,0.910774,,0,0.212575,1,0.787425,17,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-51.2;momentum_score:+39.9;smart_money_score:+18.1,tier=C;reason=low_opt;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109168000.0, ""cash_total"": 152811000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.79733987981826, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",early|near_0_30|pos,0.003819642857142857,,-0.6317,0,1,0.9674,0.1872,5,5,buying,0.7208,elite_5,9.6737,9.6737,4.29,0,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,564.69,0.85,1,0,1.0,0,1.0,0,17,True,specific_days,-0.121161,price_history,,5,1.0685,price_history,,-0.141807,,52.7813,0.8943,-0.000876,-0.140931,early,small,sev1,drug_developer,morningstar,,,,0,0.7715648445873526259378349411,96.13,41.95437511111111111111111111,74.3375,50.04,63.63636363636363636363636364,5,63.2931,0.8331,1.0,17,7,1.0,0.4523,2,0,0.0,0.3,0.85,oncology,0.679,highly_crowded,1.0,271,0.003819642857142857,0.089226,-1.3455,25.21,0.513468,0.0338,0.250121,0.0,0.0,0.0,0.24993,0.000191,0.0
TBPH,"Theravance Biopharma, Inc.",72,0.36,C,low_opt,C,low_opt,,0.348485,,0,0.032934,1,0.967066,48,1,specific_days,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:+20.3;catalyst_score:-15.2;financial_score:-8.2,tier=C;reason=low_opt;cat_days=48;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 174773000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,,0.8883,0,1,1.5382,1.2306,1,1,buying,-0.8111,elite_1,0.9375,0.9375,0.15,0,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1103.1,0.7,1,0,1.0,0,1.0,0,48,True,specific_days,0.069422,price_history,,1,0.7591,price_history,,-0.06,,67.8353,0.5264,-0.000876,-0.059124,late,small,none,drug_developer,morningstar,,,,0,0.9,62.97,41.47684444444444444444444444,53.375,72.96,77.000,48.46884359704872525385345898,76.9744,1.4135,3.0,17,43,1.0,1.0055,1,1,0.0,0.9,0.5,respiratory,0.679,highly_crowded,1.0,104,0.1,0.651515,0.3894,49.13,0.927609,1.4582,2.27495,1.8459,0.0,0.0,0.42405,0.005,0.0
EDIT,"Editas Medicine, Inc.",73,0.09,C,low_opt,C,low_opt,,0.90404,,0,0.068862,1,0.931138,17,1,specific_days,9,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk|cost_haircut_<=2000bps,clinical_score:+34.2;financial_score:-31.5;momentum_score:-3.2,tier=C;reason=low_opt;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128854000.0, ""cash_total"": 165648000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.22828421495472, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 0}",early|near_0_30|pos,0.003819642857142857,,-0.5998,0,1,1.48,1.1241,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=2000bps,1626.3,0.7,1,0,1.0,0,1.0,0,17,True,specific_days,-0.611615,price_history,,0,2.1024,price_history,,-0.373494,,37.6661,0.8096,-0.000876,-0.372618,early,micro,sev2,drug_developer,morningstar,,,,0,0.7668239660657476139978791092,38.18,41.95437511111111111111111111,,66.71,75.63636363636363636363636364,9.882460973370064279155188244,74.0737,1.2905,1.0,17,4,1.0,0.217,1,0,0.0,0.3,0.55,ophthalmology,0.679,highly_crowded,1.0,269,0.003819642857142857,0.09596,-1.3049,17.01,0.321549,-0.4634,0.387341,0.0,0.0,0.0,0.38715,0.000191,0.0
BBOT,BridgeBio Oncology Therapeutics,74,0.36,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.085859,,0,0.230539,1,0.769461,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-18.9;smart_money_score:+16.8;momentum_score:-10.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71660000.0, ""cash_total"": 468285000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 78.4178063075635, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|pos,0.1,,-2.0316,625,1,0.9208,0.102,4,4,buying,0.3378,elite_4,8.8199,8.8199,14.29,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1881.67,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.249022,price_history,,4,0.4069,price_history,,0.0,,64.3622,0.7251,-0.000876,0.000876,early,small,none,drug_developer,morningstar,,,,0,0.7611169989281886387995712755,49.72,41.25000000000000000000000000,77.0,34.17,62.54545454545454545454545455,70.40000000000000000000000000,61.3508,0.7507,1.0,625,3,0.6667,0.0028,0,0,0.0,0.3,0.85,oncology,0.679,highly_crowded,1.0,26,0.1,0.914141,1.3667,46.61,0.900673,1.2854,0.23021,0.0,0.0,0.0,0.22521,0.005,0.0
ROIV,Roivant Sciences Ltd.,75,0.86,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.314815,,0,0.266467,1,0.733533,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-26.1;smart_money_score:+17.6;momentum_score:+10.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 586531000.0, ""cash_total"": 4529978000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 92.68007317601287, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",mid|none|nonpos,0.1,,-0.007,0,1,0.823,-0.0769,5,5,buying,0.7208,elite_5,10.7175,10.7175,3.22,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,227.11,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.584655,price_history,,5,0.4972,price_history,,-0.048311,,65.1968,0.3407,-0.000876,-0.047435,mid,large,none,drug_developer,morningstar,,,,0,0.8315668636510153647791984528,78.02,41.25000000000000000000000000,85,38.30,60.25454545454545454545454546,72.36363636363636363636363636,58.5134,0.6303,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,94,0.1,0.685185,0.4822,46.72,0.90404,1.3049,0.19409,0.0,0.0,0.0,0.18909,0.005,0.0
SABS,"SAB Biotherapeutics, Inc.",76,0.28,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.321549,,0,0.122754,1,0.877246,,0,no_upcoming,9,tailwind,deep_drawdown_rel_xbi,M,momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-16.5;momentum_score:+16.4;smart_money_score:-14.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.1,,0.0113,0,1,1.2936,0.7834,1,1,buying,-0.8111,elite_1,0.9375,0.9375,0.11,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.247913,price_history,,1,1.2254,price_history,,-0.303226,,60.5751,,-0.000876,-0.30235,mid,micro,none,drug_developer,morningstar,,,,0,0.7648939034898750538560965101,74.10,41.25000000000000000000000000,42.81359725224640985388598427,82.63,71.27272727272727272727272727,59.27272727272727272727272727,69.5316,1.0978,2.0,717,6,1.0,0.0025,0,0,0.0,0.4,0.55,infectious_disease,0.679,highly_crowded,1.0,96,0.1,0.678451,0.4634,43.70,0.843434,1.0087,1.11774,0.7834,0.0,0.0,0.32934,0.005,0.0
ALDX,"Aldeyra Therapeutics, Inc.",77,0.36,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.031987,,0,0.218563,1,0.781437,,0,no_upcoming,9,neutral,deep_drawdown_rel_xbi,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-11.4;clinical_score:+10.4;financial_score:+1.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.1,,0.6183,0,1,0.9421,0.1409,2,2,buying,-0.4281,elite_2,2.601,2.601,0.79,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.412397,price_history,,2,1.0111,price_history,,-0.276504,,47.1654,,-0.000876,-0.275628,late,small,none,drug_developer,morningstar,,,,0,0.8258408221993833504624871531,52.84,41.25000000000000000000000000,52.27084829592045586255988757,68.15,63.04347826086956521739130435,53.84615384615384615384615385,61.923,0.7749,3.0,,20,1.0,0.0,0,0,0.0,0.8,0.55,ophthalmology,0.2017,moderate,1.0,10,0.1,0.968013,1.8524,31.75,0.63468,0.3443,0.44882,0.21135,0.0,0.0,0.23247,0.005,0.0
LBRX,LB Pharmaceuticals Inc,78,0.18,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.213805,,0,0.04491,1,0.95509,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-19.7;clinical_score:+15.7;financial_score:+15.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",mid|none|pos,0.1,,0.0276,0,1,1.5266,1.2093,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.311989,price_history,,0,0.907,price_history,,,series_too_short,42.431,,-0.000876,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7480283115154204570667850011,50,41.25000000000000000000000000,,58.48,76.72727272727272727272727273,76.00000000000000000000000000,75.5326,1.3524,2.0,,1,0.0,0.0,0,0,0.0,0.8,0.6,cns,0.679,highly_crowded,1.0,64,0.1,0.786195,0.7933,51.23,0.964646,1.8074,1.62002,1.2093,0.0,0.0,0.40572,0.005,0.0
TRVI,"Trevi Therapeutics, Inc.",79,0.73,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.36532,,0,0.038922,1,0.961078,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-18.5;financial_score:-17.5;clinical_score:+17.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 34458000.0, ""cash_total"": 194927000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 67.88333623541703, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,0.1,,0.0453,0,1,1.5382,1.2306,4,4,buying,0.3378,elite_4,6.8822,6.8822,1.8,0,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,718.24,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.249815,price_history,,4,0.9998,price_history,,-0.060331,,58.058,0.6685,-0.000876,-0.059455,mid,small,none,drug_developer,morningstar,,,,0,0.8418061298473030868944304076,68.58,41.25000000000000000000000000,69.69516676489431746438430012,38.10,77.000,42.19753086419753086419753086,75.9408,1.3697,2.0,79,6,1.0,0.1294,1,0,0.0,0.4,0.5,respiratory,-0.5143,uncrowded,1.0,109,0.1,0.63468,0.3443,50.04,0.941077,1.5639,1.64651,1.2306,0.0,0.0,0.41091,0.005,0.0
LXEO,"Lexeo Therapeutics, Inc.",80,0.6,C,low_opt,C,low_opt,,0.543771,,0,0.140719,1,0.859281,382,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+39.8;financial_score:-37.6;clinical_score:+13.5,tier=C;reason=low_opt;cat_days=382;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.07340918918918919,,-0.623,0,1,1.2004,0.6131,1,1,neutral,-0.8111,elite_1,0.9375,0.9375,0.03,0,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,382,False,specific_days,0.621824,price_history,,1,1.0042,price_history,,-0.103175,,55.194,0.8592,-0.000876,-0.102299,early,small,sev1,drug_developer,morningstar,,,,0,0.7697066394937251957524402017,95.41,45.56250000000000000000000000,50.075,58.03,69.09090909090909090909090909,18.00000000000000000000000000,67.5463,1.0135,1.0,382,6,1.0,0.0104,0,0,0.0,0.3,0.6,cns,-0.5143,uncrowded,1.0,162,0.07340918918918919,0.456229,-0.1099,26.68,0.547138,0.1184,0.30772,0.0,0.0,0.0,0.30405,0.00367,0.0
