ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.52,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.441818,,0,0.693103,1,0.306897,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+17.5;clinical_score:-12.0;momentum_score:-8.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.08276739455782312,,0.8596,0,1,-0.5775,0.8596,2,2,buying,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.212344,price_history,,2,0.9923,price_history,,-0.548038,,36.9464,0.7493,-0.3608,-0.187238,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,35.16,41.25000000000000000000000000,61.0,72.76,31.48526077097505668934240362,48.67215363511659807956104252,31.8605,-0.5068,3.0,217,14,1.0,0.93,2,0,0.0,0.4,0.55,infectious_disease,0.7143,highly_crowded,1.0,122,0.08276739455782312,0.558182,0.1464,26.00,0.532727,0.0821
SVRA,"Savara, Inc.",2,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.430909,,0,0.768966,1,0.231034,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+24.7;financial_score:-21.6;clinical_score:-18.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.08276739455782312,,0.8472,0,1,-0.9224,0.8472,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.126844,price_history,,3,0.2334,price_history,,-0.12234,,46.3934,0.6811,-0.3608,0.23846,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,57.72,41.25000000000000000000000000,66.5,58.94,23.47845804988662131519274376,20.27267184880353604633440024,22.1037,-0.9188,3.0,468,9,1.0,0.0304,0,0,0.0,0.4,0.5,respiratory,0.7143,highly_crowded,1.0,119,0.08276739455782312,0.569091,0.1741,14.51,0.190909,-0.8746
KALV,"KalVista Pharmaceuticals, Inc.",3,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.38,,0,0.762069,1,0.237931,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+22.3;clinical_score:-21.2;smart_money_score:+9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.08276739455782312,,0.85,0,1,-0.8921,0.85,2,2,selling,-0.3829,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.432345,price_history,,2,0.8112,price_history,,-0.288963,,65.4745,0.6376,-0.3608,0.071837,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,67.64,41.25000000000000000000000000,54.5,61.38,24.18367346938775510204081633,39.26992836457857033988721232,23.9963,-0.8389,3.0,499,4,1.0,0.5862,1,1,0.0,0.4,0.55,ophthalmology,0.7143,highly_crowded,1.0,105,0.08276739455782312,0.62,0.3055,20.68,0.409091,-0.2299
CLDX,"Celldex Therapeutics, Inc.",4,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.332727,,0,0.713793,1,0.286207,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-22.6;smart_money_score:+18.2;financial_score:+16.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.08276739455782312,,0.8584,0,1,-0.6098,0.8584,4,4,buying,0.3942,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.131045,price_history,,4,1.1983,price_history,,-0.413542,,50.125,0.4801,-0.3608,-0.052742,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,52.85,41.25000000000000000000000000,71.5,67.07,30.73469387755102040816326531,70.11111111111111111111111111,32.1599,-0.4942,3.0,,56,1.0,1.3471,3,1,0.0,0.4,0.95,oncology,-0.455,uncrowded,1.0,92,0.08276739455782312,0.667273,0.4324,27.45,0.550909,0.128
DNLI,Denali Therapeutics Inc.,5,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.336364,,0,0.741379,1,0.258621,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,financial_score:+27.4;clinical_score:-26.0;catalyst_score:-11.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|pos,0.08276739455782312,,0.8538,0,1,-0.7997,0.8538,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.124278,price_history,,3,1.0228,price_history,,-0.407718,,42.466,0.5691,-0.3608,-0.046918,late,mid,none,drug_developer,morningstar,,,,0,0.8798122047716101186908044599,53.95,41.25000000000000000000000000,60.5,42.68,26.32653061224489795918367346,79.71428571428571428571428572,25.3443,-0.7819,3.0,342,10,1.0,0.2021,0,0,0.0,0.4,0.6,cns,-0.455,uncrowded,1.0,93,0.08276739455782312,0.663636,0.4224,29.56,0.598182,0.2486
URGN,UroGen Pharma Ltd.,6,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.249091,,0,0.803448,1,0.196552,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-30.2;smart_money_score:+29.0;momentum_score:+26.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 124119000.0, ""cash_total"": 153829000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.872404708384696, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|nonpos,0.09280387155963303,,0.8445,0,1,-1.1007,0.8445,4,4,buying,0.3942,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,785.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.29762,price_history,,4,1.0191,price_history,,-0.569786,,49.5862,0.7699,-0.3608,-0.208986,late,small,sev2,drug_developer,morningstar,,,,0,0.8225052705551651440618411806,69.74,41.25000000000000000000000000,72.0,70.33,19.34240362811791383219954649,12.78844688309708885840573083,19.139,-1.0439,3.0,167,12,1.0,0.8204,0,1,0.0,0.3,0.95,oncology,0.7143,highly_crowded,1.0,69,0.09280387155963303,0.750909,0.6774,5.32,0.016364,-2.1354
LQDA,Liquidia Corporation,7,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.183636,,0,0.87931,1,0.12069,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+43.2;financial_score:-33.1;clinical_score:-31.7,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79930000.0, ""cash_total"": 157496000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.645089453271613, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|nonpos,0.09280387155963303,,0.8202,0,1,-1.4626,0.8202,3,3,buying,0.0057,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,430.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.92299,price_history,,3,0.9658,price_history,,-0.11323,,65.9856,0.5778,-0.3608,0.24757,late,mid,sev1,drug_developer,morningstar,,,,0,0.8688101869606903163950143816,85.76,41.25000000000000000000000000,65.5,23.17,10.94104308390022675736961451,9.514235323759133282942806758,9.117,-1.4671,3.0,944,4,1.0,0.0009,0,0,0.0,0.3,0.5,respiratory,0.7143,highly_crowded,1.0,51,0.09280387155963303,0.816364,0.9016,7.98,0.049091,-1.6537
CRNX,"Crinetics Pharmaceuticals, Inc.",8,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.143636,,0,0.796552,1,0.203448,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:-32.7;financial_score:+27.3;smart_money_score:+18.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.09280387155963303,,0.8455,0,1,-1.0714,0.8455,5,5,buying,0.7827,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.208706,price_history,,5,0.9978,price_history,,-0.248856,,53.5156,0.6688,-0.3608,0.111944,late,mid,none,drug_developer,morningstar,,,,0,0.8739267504488330341113105925,50.84,41.25000000000000000000000000,71.5,22.36,20.02040816326530612244897959,80.0,19.5963,-1.0246,3.0,325,5,1.0,0.1288,0,0,0.0,0.5,0.95,oncology,0.7143,highly_crowded,1.0,40,0.09280387155963303,0.856364,1.0641,22.10,0.449091,-0.128
COGT,"Cogent Biosciences, Inc.",9,1.01,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.132727,,0,0.968966,1,0.031034,,0,no_upcoming,9,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+49.9;clinical_score:-41.6;financial_score:-41.2,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",late|none|nonpos,0.09280387155963303,,0.8024,0,1,-1.7186,0.8024,7,7,buying,1.5597,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,2.249621,price_history,,7,0.0544,price_history,,-0.040609,,69.8771,2.489,-0.3608,0.320191,late,mid,sev1,drug_developer,morningstar,,,,0,0.8130890683379534771604194287,96.55,41.25000000000000000000000000,85,11.79,5,5.401111111111111111111111112,4.9259,-1.644,3.0,1138,5,1.0,0.0004,0,0,0.0,0.5,0.95,oncology,-0.455,uncrowded,1.0,37,0.09280387155963303,0.867273,1.1136,7.09,0.038182,-1.7722
CGON,"CG Oncology, Inc.",10,0.86,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.121818,,0,0.955172,1,0.044828,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-44.6;smart_money_score:+33.4;financial_score:+19.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 96130000.0, ""cash_total"": 680263000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 84.91788203474462, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",late|none|nonpos,0.09280387155963303,,0.7989,0,1,-1.7186,0.7989,6,6,buying,1.1712,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,407.78,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,6,,,series_too_short,,no_price_series,,0.7795,-0.3608,,late,mid,none,drug_developer,morningstar,,,drawdown,1,0.8569030382461575122125580841,50,41.25000000000000000000000000,83.0,10.16,5,68.71428571428571428571428571,3.8999,-1.6874,3.0,1953,6,1.0,0.189,0,0,0.0,0.3,0.95,oncology,0.7143,highly_crowded,1.0,34,0.09280387155963303,0.878182,1.1659,16.93,0.289091,-0.556
