ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VIR,"Vir Biotechnology, Inc.",1,0.53,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.440959,,0,0.719858,1,0.280142,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+17.8;clinical_score:-13.9;momentum_score:-6.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 391781000.0, ""cash_total"": 460938000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.118234421781557, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|pos,0.030923475524475524,,0.8868,0,1,-0.6859,0.8868,2,2,buying,-0.3733,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,599.02,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.24362,price_history,,2,0.8576,price_history,,-0.561239,,49.0464,0.7493,-0.37168,-0.189559,late,small,sev1,drug_developer,morningstar,,,,0,0.8609403099871809812376179932,37.19,41.25000000000000000000000000,61.0,71.01,29.30193568053650358177107148,47.08334322218266682488825599,29.0342,-0.6245,3.0,96,12,1.0,0.9114,0,1,0.0,0.4,0.55,infectious_disease,0.72,highly_crowded,1.0,120,0.030923475524475524,0.559041,0.1485,24.85,0.52214,0.0555
PVLA,"Palvella Therapeutics, Inc.",2,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.407749,,0,0.634752,1,0.365248,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+26.1;financial_score:-16.3;clinical_score:-9.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 20080000.0, ""cash_total"": 63567000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 37.98824701195219, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.030923475524475524,,0.8976,0,1,-0.3627,0.8976,4,4,buying,0.4019,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,491.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.044408,price_history,,4,0.7845,price_history,,-0.463248,,51.3901,,-0.37168,-0.091568,late,small,none,drug_developer,morningstar,,,,0,0.8521430369420813425008740240,49.77,41.25000000000000000000000000,72.0,30.67,36.80810852004267642127724432,29.52644278311775641786321744,36.4871,-0.31,3.0,245,4,1.0,0.4615,0,0,0.0,0.7,0.5,other,-3.4711,uncrowded,1.0,111,0.030923475524475524,0.592251,0.2333,24.25,0.50738,0.0185
KALV,"KalVista Pharmaceuticals, Inc.",3,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.367159,,0,0.769504,1,0.230496,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-21.1;momentum_score:+19.6;smart_money_score:+10.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.030923475524475524,,0.8839,0,1,-0.9589,0.8839,2,2,selling,-0.3733,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.278883,price_history,,2,0.96,price_history,,-0.519893,,44.1546,0.6376,-0.37168,-0.148213,late,small,sev1,drug_developer,morningstar,,,,0,0.8797695576251455180442374854,63.65,41.25000000000000000000000000,54.5,59.24,22.95900015241579027587258041,38.02579011906174597523832127,21.7438,-0.9321,3.0,626,4,1.0,0.2034,0,0,0.0,0.4,0.55,ophthalmology,0.72,highly_crowded,1.0,100,0.030923475524475524,0.632841,0.3394,19.95,0.404059,-0.2429
CLDX,"Celldex Therapeutics, Inc.",4,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.319188,,0,0.705674,1,0.294326,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-23.4;smart_money_score:+16.9;financial_score:+14.1,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 210945000.0, ""cash_total"": 518573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 29.49999288914172, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|none|pos,0.030923475524475524,,0.8877,0,1,-0.6027,0.8877,4,4,buying,0.4019,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,652.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.250028,price_history,,4,1.1091,price_history,,-0.363071,,55.106,0.4801,-0.37168,0.008609,late,small,none,drug_developer,morningstar,,,,0,0.8764550731367541211980496866,60.27,41.25000000000000000000000000,71.5,68.49,31.23456790123456790123456790,68.73584905660377358490566038,31.5431,-0.5186,3.0,,52,1.0,0.5501,0,1,0.0,0.4,0.95,oncology,-0.4442,uncrowded,1.0,87,0.030923475524475524,0.680812,0.47,28.12,0.562731,0.1579
SVRA,"Savara, Inc.",5,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.160517,,0,0.804965,1,0.195035,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.0;clinical_score:-22.1;financial_score:-21.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 75980000.0, ""cash_total"": 124386000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.645064490655436, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|nonpos,0.08338708208955224,,0.8764,0,1,-1.1125,0.8764,3,3,buying,0.0143,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,844.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.037649,price_history,,3,0.4838,price_history,,-0.38835,,51.8424,0.6811,-0.37168,-0.01667,late,small,sev1,drug_developer,morningstar,,,,0,0.8537560065313739211569862375,60.52,41.25000000000000000000000000,66.5,60.08,19.39247065996037189452827313,19.68723547328032910090581860,18.0748,-1.0869,3.0,595,9,1.0,0.0105,0,0,0.0,0.4,0.5,respiratory,0.72,highly_crowded,1.0,44,0.08338708208955224,0.839483,0.9923,13.64,0.167897,-0.9625
ADCT,ADC Therapeutics SA,6,0.44,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.215867,,0,0.946809,1,0.053191,697,0,specific_days,9,headwind,deep_drawdown,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-38.6;smart_money_score:+22.9;financial_score:+14.4,tier=B;reason=high_opt+catalyst_far;cat_days=697;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 110051000.0, ""cash_total"": 234738000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.035925450397038, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|nonpos,0.052497473684210524,,0.832,0,1,-1.732,0.832,3,3,buying,0.0143,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1472.59,0.7,1,0,1.0,0,1.0,0,697,False,specific_days,-0.099085,price_history,,3,0.9018,price_history,,-0.549667,,47.9855,0.7505,-0.37168,-0.177987,late,small,none,drug_developer,morningstar,,,,0,0.8089227523150861563708826632,43.05,45.56250000000000000000000000,66.5,90.00,5,58.03773584905660377358490566,4.9471,-1.6409,3.0,1416,17,1.0,0.8941,0,1,0.0,0.3,0.95,oncology,0.72,highly_crowded,1.0,59,0.052497473684210524,0.784133,0.7862,14.12,0.182657,-0.9053
PRTA,Prothena Corporation plc,7,0.44,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.142066,,0,0.85461,1,0.14539,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-29.0;financial_score:+12.7;smart_money_score:+12.0,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140268000.0, ""cash_total"": 330843000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.303789887928822, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.08338708208955224,,0.8581,0,1,-1.3472,0.8581,2,2,neutral,-0.3733,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1434.82,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.077201,price_history,,2,1.2507,price_history,,-0.541767,,48.8768,0.4848,-0.37168,-0.170087,late,small,none,drug_developer,morningstar,,,,0,0.8475046085637615214094038035,49.02,41.25000000000000000000000000,55.0,83.61,13.93964334705075445816186557,55.66037735849056603773584906,12.622,-1.317,3.0,1084,9,1.0,0.0008,0,0,0.0,0.4,0.6,cns,0.72,highly_crowded,1.0,39,0.08338708208955224,0.857934,1.0711,18.09,0.333948,-0.429
LQDA,Liquidia Corporation,8,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.119926,,0,0.890071,1,0.109929,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-28.2;smart_money_score:+27.9;financial_score:-27.8,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79930000.0, ""cash_total"": 157496000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.645089453271613, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|nonpos,0.08338708208955224,,0.8497,0,1,-1.5416,0.8497,3,3,buying,0.0143,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,430.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.024506,price_history,,3,0.8816,price_history,,-0.300662,,32.2197,0.5778,-0.37168,0.071018,late,mid,sev1,drug_developer,morningstar,,,,0,0.8688101869606903163950143816,62.09,41.25000000000000000000000000,65.5,22.27,9.424477975918305136412132293,9.763313609467455621301775142,7.6252,-1.5279,3.0,1071,4,1.0,0.0003,0,0,0.0,0.3,0.5,respiratory,0.72,highly_crowded,1.0,33,0.08338708208955224,0.880074,1.1754,10.55,0.083026,-1.385
CRNX,"Crinetics Pharmaceuticals, Inc.",9,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.079336,,0,0.840426,1,0.159574,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-41.2;financial_score:+21.7;momentum_score:+19.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 285021000.0, ""cash_total"": 1092291000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.98781142442136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.08338708208955224,,0.8593,0,1,-1.2898,0.8593,5,5,buying,0.7896,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,459.18,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.346338,price_history,,5,1.1312,price_history,,-0.084829,,65.3122,0.6688,-0.37168,0.286851,late,mid,none,drug_developer,morningstar,,,,0,0.8739125269461077844311377246,76.00,41.25000000000000000000000000,71.5,19.75,15.27358634354519128181679622,78.15384615384615384615384616,13.9559,-1.2607,3.0,452,4,1.0,0.0416,0,0,0.0,0.4,0.5,other,0.72,highly_crowded,1.0,22,0.08338708208955224,0.920664,1.4096,20.40,0.422509,-0.1955
FULC,"Fulcrum Therapeutics, Inc.",10,0.89,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.097786,,0,0.911348,1,0.088652,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,clinical_score:-39.7;financial_score:+26.3;smart_money_score:+19.3,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 60065000.0, ""cash_total"": 197533000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 39.463847498543245, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|none|nonpos,0.08338708208955224,,0.8423,0,1,-1.6217,0.8423,3,3,buying,0.0143,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,919.56,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.085247,price_history,,3,0.6838,price_history,,-0.57249,,30.5745,1.1313,-0.37168,-0.20081,late,small,none,drug_developer,morningstar,,,,0,0.8089227523150861563708826632,47.39,41.25000000000000000000000000,66.5,62.61,7.562566681908245694253924709,73.49056603773584905660377358,6.5949,-1.5713,3.0,,4,1.0,0.0425,0,0,0.0,0.4,0.55,infectious_disease,-0.4442,uncrowded,1.0,27,0.08338708208955224,0.902214,1.2943,16.63,0.256458,-0.6543
