ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
GH,"Guardant Health, Inc.",78,1.09,C,low_quality,,,C,0.52551,0.580769,1,,0,,18,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.1;momentum_score:+10.5;clinical_score:+9.1,tier=;reason=;cat_days=18;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 184760000.0, ""cash_total"": 378203000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.05654706689919, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|nonpos,0.03446259375,55.072724,0.9001,0,1,,0.0,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,236.1,1.0,0,0,1.0,0,1.0,0,18,True,specific_days,0.1039,price_history,,3,0.8607,price_history,,-0.015971,,66.2161,0.6981,-0.19747,0.181499,late,large,none,platform_diagnostics,morningstar,,,,0,0.9,71.12,41.47684444444444444444444444,66.5,47.14,69.72375690607734806629834254,54.11049723756906077348066298,71.4989,1.1807,3.0,17,820,1.0,6.1122,6,6,0.0033,0.8,0.95,oncology,-0.506,uncrowded,1.0,155,0.03446259375,0.47449,-0.064,42.15,0.821429,0.9208,0.355933,0.0,0.0,0.0,0.35421,0.001723,0.0
UTHR,United Therapeutics Corporation,79,0.65,B,mod_quality+catalyst_near,,,B,0.596939,0.673077,1,,0,,18,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+19.9;catalyst_score:-15.6;momentum_score:-14.2,tier=;reason=;cat_days=18;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|near_0_30|pos,0.021895363636363636,58.730238,0.8812,0,1,0.3899,1.0,7,7,buying,1.5169,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,18,True,specific_days,-0.088553,price_history,,7,0.5169,price_history,,-0.308902,,37.038,0.2791,-0.19747,-0.111432,late,large,none,commercial_pharma,morningstar,,,,0,0.9,42.94,41.47684444444444444444444444,77.0,64.70,63.09392265193370165745856354,61.10497237569060773480662983,64.3549,0.8773,3.0,17,93,1.0,2.4203,3,1,0.0,0.5,0.95,oncology,0.684,highly_crowded,1.0,176,0.021895363636363636,0.403061,-0.2454,46.45,0.889456,1.2236,1.764285,1.5,0.0,0.0,0.26319,0.001095,0.0
VRTX,Vertex Pharmaceuticals Incorporated,80,1.09,C,low_quality,,,C,0.413265,0.296154,1,,0,,321,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+18.8;catalyst_score:-12.6;momentum_score:-5.9,tier=;reason=;cat_days=321;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.05595906976744186,46.799627,0.912,0,1,1.3352,1.328,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,321,False,specific_days,-0.086412,price_history,,3,0.5658,price_history,,-0.118609,,52.5886,0.2519,-0.19747,0.078861,late,large,none,commercial_biotech,morningstar,,,,0,0.9,52.27,45.56250000000000000000000000,63.0,35.51,77.000,53.14917127071823204419889503,78.261,1.4679,3.0,24,102,1.0,2.5461,5,3,0.0,0.9,0.95,oncology,0.684,highly_crowded,1.0,122,0.05595906976744186,0.586735,0.2192,49.49,0.943878,1.5882,2.435168,1.992,0.0,0.0,0.44037,0.002798,0.0
INCY,Incyte Corporation,81,1.09,B,mod_quality+catalyst_near,,,B,0.576531,0.819231,1,,0,,17,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-15.7;financial_score:+8.8;clinical_score:+4.1,tier=;reason=;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.021895363636363636,65.219478,0.874,0,1,0.6551,0.8998,3,3,buying,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,17,True,specific_days,0.151161,price_history,,3,0.6433,price_history,,-0.187455,,59.0946,0.3319,-0.19747,0.010015,late,large,none,commercial_biotech,morningstar,,,,0,0.9,57.66,41.95437511111111111111111111,60.5,68.01,61.76795580110497237569060774,66.40883977900552486187845304,63.4884,0.8405,3.0,24,288,1.0,4.6201,10,17,0.0022,0.7,0.95,oncology,-0.506,uncrowded,1.0,170,0.021895363636363636,0.423469,-0.193,50.63,0.957483,1.7222,1.602945,1.3497,0.0,0.0,0.25215,0.001095,0.0
TEM,"Tempus AI, Inc.",82,1.09,C,low_quality,,,C,0.494898,0.565385,1,,0,,79,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+22.3;catalyst_score:-20.6;financial_score:-2.7,tier=;reason=;cat_days=79;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 218090000.0, ""cash_total"": 604787000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.16826017748832, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 4}",late|near_31_90|nonpos,0.05344166101694915,54.734273,0.8938,0,1,,0.0,4,4,buying,0.3565,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,199.47,1.0,0,0,1.0,0,1.0,0,79,False,specific_days,0.558981,price_history,,4,1.6994,price_history,,-0.203041,,62.2349,0.5816,-0.19747,-0.005571,late,mid,none,platform_services,morningstar,,,,0,0.8459304756926293779404077365,88.49,45.56250000000000000000000000,66.0,24.14,67.40331491712707182320441989,63.52727272727272727272727272,69.0143,1.0752,3.0,80,225,1.0,1.8246,2,2,0.0,0.8,0.95,oncology,-0.506,uncrowded,1.0,146,0.05344166101694915,0.505102,0.0128,40.20,0.77381,0.7515,0.325232,0.0,0.0,0.0,0.32256,0.002672,0.0
ZLAB,Zai Lab Limited,83,0.92,C,low_quality,,,C,0.804422,0.534615,1,,0,,170,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:+23.2;clinical_score:-19.7;momentum_score:+16.2,tier=;reason=;cat_days=170;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150789000.0, ""cash_total"": 689573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.87718600163142, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",late|near_91_180|nonpos,0.0004742173913043478,53.9985,0.5876,0,1,-0.4517,-0.4748,3,3,selling,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,827.45,0.85,1,0,1.0,0,1.0,0,170,False,specific_days,0.130532,price_history,,3,1.1767,price_history,,-0.047176,,69.0187,0.3972,-0.19747,0.150294,late,mid,none,commercial_biotech,morningstar,,,,0,0.8666717678100263852242744063,72.83,45.56250000000000000000000000,48.0,10.00,36.97896211281028594297420035,79.850,38.2399,-0.2319,3.0,7,34,1.0,3.2218,3,3,0.0,0.7,0.95,oncology,0.684,highly_crowded,1.0,237,0.0004742173913043478,0.195578,-0.8575,26.92,0.54932,0.1239,2.4e-05,0.0,0.0,0.0,0.0,2.4e-05,0.0
TVTX,"Travere Therapeutics, Inc.",84,0.55,C,low_quality,,,C,0.80102,0.165385,1,,0,,171,0,specific_days,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+34.3;financial_score:-14.5;clinical_score:-14.5,tier=;reason=;cat_days=171;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 93035000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|near_91_180|nonpos,0.0004742173913043478,40.028835,0.5763,0,1,-0.8194,-0.8458,5,5,buying,0.7433,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,403.29,0.85,1,0,1.0,0,1.0,0,171,False,specific_days,-0.249222,price_history,,5,1.141,price_history,,-0.389474,,37.7756,0.7066,-0.19747,-0.192004,late,mid,none,commercial_biotech,morningstar,,,,0,0.8770531003112281541776394542,35.69,45.56250000000000000000000000,77.5,57.06,28.74179664845395439699642868,28.71074380165289256198347107,28.5254,-0.6446,3.0,171,11,1.0,0.6702,0,1,0.0,0.7,0.75,rare_disease,0.684,highly_crowded,1.0,236,0.0004742173913043478,0.19898,-0.8453,23.43,0.484694,-0.0384,2.4e-05,0.0,0.0,0.0,0.0,2.4e-05,0.0
SUPN,"Supernus Pharmaceuticals, Inc.",85,0.92,C,low_quality,,,C,0.403061,0.173077,1,,0,,475,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+23.8;financial_score:-23.4;smart_money_score:+4.7,tier=;reason=;cat_days=475;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 151371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|far_271_540|pos,0.05595906976744186,40.068971,0.9092,0,1,0.8655,1.0797,2,2,neutral,-0.417,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,505.15,0.85,1,0,1.0,0,1.0,0,475,False,specific_days,0.016609,price_history,,2,0.3768,price_history,,-0.19925,,45.676,0.4534,-0.19747,-0.00178,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,49.89,45.56250000000000000000000000,55.0,51.45,74.03314917127071823204419889,26.85215794306703397612488522,73.0061,1.2447,3.0,171,40,1.0,0.4189,0,1,0.0,0.6,0.6,cns,0.684,highly_crowded,1.0,119,0.05595906976744186,0.596939,0.2454,38.86,0.743197,0.6532,1.995758,1.61955,0.0,0.0,0.37341,0.002798,0.0
ZYME,Zymeworks Inc.,86,0.92,C,low_quality,,,C,0.760204,0.388462,1,,0,,718,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:-33.8;smart_money_score:+32.8;financial_score:-7.2,tier=;reason=;cat_days=718;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 22746000.0, ""cash_total"": 64834000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.204167765761014, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|nonpos,0.0050545462962962966,49.601568,0.5385,0,1,-1.635,-1.6686,7,7,buying,1.5169,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,781.08,0.85,1,0,1.0,0,1.0,0,718,False,specific_days,0.037629,price_history,,7,1.0665,price_history,,-0.271839,,56.7895,0.7975,-0.19747,-0.074369,late,small,none,commercial_biotech,morningstar,,,,0,0.8788968279694373697615188701,51.17,45.56250000000000000000000000,77.0,64.92,10.47549762759921179993827349,36.99015081563558017851646659,9.6365,-1.4469,3.0,718,6,1.0,0.1075,0,0,0.0,0.3,0.95,oncology,-0.506,uncrowded,1.0,224,0.0050545462962962966,0.239796,-0.707,20.10,0.39966,-0.2542,0.000253,0.0,0.0,0.0,0.0,0.000253,0.0
PTCT,"PTC Therapeutics, Inc.",87,1.09,B,high_quality+catalyst_far,,,B,0.736395,0.942308,1,,0,,1357,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,financial_score:+19.0;clinical_score:-14.8;smart_money_score:+13.5,tier=;reason=;cat_days=1357;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1945371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|far_271_540|nonpos,0.0050545462962962966,73.0035,0.5982,0,1,-0.1744,-0.0395,5,5,buying,0.7433,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,343.08,1.0,0,0,1.0,0,1.0,0,1357,False,specific_days,-0.048218,price_history,,5,1.1835,price_history,,-0.103376,,59.6427,0.3495,-0.19747,0.094094,late,mid,none,commercial_biotech,morningstar,,,,0,0.8992198090692124105011933174,52.94,45.56250000000000000000000000,71.5,79.33,43.18824211715149110222520680,77.000,43.7543,0.0023,3.0,382,40,1.0,0.7333,1,1,0.0137,0.4,0.95,oncology,0.208,moderate,1.0,217,0.0050545462962962966,0.263605,-0.6323,39.19,0.75,0.6745,0.000943,0.0,0.0,0.0,0.00069,0.000253,0.0
ONC,BeOne Medicines Ltd.,88,1.09,C,mod_quality+catalyst_far,,,C,0.732993,0.611538,1,,0,,412,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-27.0;momentum_score:+15.6;financial_score:+9.7,tier=;reason=;cat_days=412;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 4547530000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|far_271_540|nonpos,0.0050545462962962966,56.396251,0.5701,0,1,-0.9698,-0.9975,2,2,buying,-0.417,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,342.35,1.0,0,0,1.0,0,1.0,0,412,False,specific_days,0.04573,price_history,,2,0.7503,price_history,,-0.031432,,64.9315,0.415,-0.19747,0.166038,late,large,none,commercial_biotech,morningstar,,,,0,0.8800418733476016618406143774,67.97,45.56250000000000000000000000,61.0,42.45,25.37437807148743933335368273,62.09944751381215469613259669,26.4898,-0.731,3.0,17,51,1.0,1.6078,2,2,0.0,0.4,0.95,oncology,-0.506,uncrowded,1.0,216,0.0050545462962962966,0.267007,-0.6219,26.16,0.535714,0.0896,0.000253,0.0,0.0,0.0,0.0,0.000253,0.0
PBYI,Puma Biotechnology Inc,89,0.6,A,high_quality+catalyst_near,,,A,0.590136,0.957692,1,,0,,18,1,specific_days,9,tailwind,,L,tier_a_commercial|momentum_tailwind|cost_haircut_>2000bps,financial_score:+14.4;catalyst_score:-13.5;clinical_score:-2.5,tier=;reason=;cat_days=18;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.021895363636363636,74.262519,0.6103,0,1,0.2407,1.0,1,1,buying,-0.8038,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,18,True,specific_days,0.006931,price_history,,1,0.8148,price_history,,-0.168735,,48.9342,0.7739,-0.19747,0.028735,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365158154675047704568413963,56.07,41.47684444444444444444444444,55.5,90.92,52.48618784530386740331491713,69.39226519337016574585635359,53.4711,0.415,3.0,18,20,1.0,1.1425,1,2,0.0,0.5,0.95,oncology,0.684,highly_crowded,1.0,174,0.021895363636363636,0.409864,-0.2279,36.37,0.702381,0.5313,1.625595,1.5,0.0,0.0,0.1245,0.001095,0.0
JAZZ,Jazz Pharmaceuticals plc,90,1.09,C,mod_quality+catalyst_far,,,C,0.382653,0.803846,1,,0,,352,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+16.4;momentum_score:-16.1;catalyst_score:-12.0,tier=;reason=;cat_days=352;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|far_271_540|pos,0.05595906976744186,64.650724,0.892,0,1,0.8771,0.8658,6,6,buying,1.1301,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,352,False,specific_days,-0.198401,price_history,,6,0.8596,price_history,,-0.247416,,47.123,0.4687,-0.19747,-0.049946,late,large,none,commercial_biotech,morningstar,,,,0,0.9,41.46,45.56250000000000000000000000,74.0,83.74,66.74033149171270718232044199,60.11049723756906077348066298,68.0013,1.0322,3.0,78,185,1.0,2.9436,5,4,0.0,0.6,0.95,oncology,0.684,highly_crowded,1.0,113,0.05595906976744186,0.617347,0.2985,45.43,0.869048,1.1219,1.611158,1.2987,0.0,0.0,0.30966,0.002798,0.0
AXSM,"Axsome Therapeutics, Inc.",91,1.09,C,low_quality,,,C,0.372449,0.519231,1,,0,,536,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,smart_money_score:+12.8;catalyst_score:-12.7;clinical_score:+11.8,tier=;reason=;cat_days=536;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.05595906976744186,53.551091,0.9004,0,1,1.0251,1.0151,7,7,buying,1.5169,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,536,False,specific_days,-0.140482,price_history,,7,0.7412,price_history,,-0.244283,,41.8711,0.5091,-0.19747,-0.046813,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,49.06,45.56250000000000000000000000,71.0,53.60,70.05524861878453038674033149,55.50909090909090909090909091,68.588,1.0571,3.0,171,17,1.0,0.4067,0,1,0.0,0.4,0.6,cns,0.208,moderate,1.0,110,0.05595906976744186,0.627551,0.3254,47.66,0.923469,1.4288,1.842578,1.52265,0.0,0.0,0.31713,0.002798,0.0
BMRN,BioMarin Pharmaceutical Inc.,92,1.09,C,mod_quality+catalyst_far,,,C,0.37585,0.734615,1,,0,,353,0,specific_days,9,headwind,deep_drawdown,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:+13.8;momentum_score:-13.2;catalyst_score:-8.7,tier=;reason=;cat_days=353;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1311679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.05595906976744186,61.55871,0.8954,0,1,0.9363,0.9255,3,3,neutral,-0.0303,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,260.52,1.0,0,0,1.0,0,1.0,0,353,False,specific_days,-0.174739,price_history,,3,0.839,price_history,,-0.400895,,39.2152,0.4294,-0.19747,-0.203425,late,large,none,commercial_biotech,morningstar,,,,0,0.9,41.10,45.56250000000000000000000000,57.5,76.39,68.06629834254143646408839779,59.11602209944751381215469613,67.7884,1.0231,3.0,414,110,1.0,0.2414,1,0,0.0,0.6,0.75,rare_disease,0.684,highly_crowded,1.0,111,0.05595906976744186,0.62415,0.3164,47.82,0.926871,1.4529,1.697978,1.38825,0.0,0.0,0.30693,0.002798,0.0
AMLX,"Amylyx Pharmaceuticals, Inc.",93,0.92,B,high_quality+catalyst_far,,,B,0.654762,0.911538,1,,0,,202,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-25.3;smart_money_score:+23.3;momentum_score:+19.2,tier=;reason=;cat_days=202;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95440000.0, ""cash_total"": 343990000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.251047778709136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",late|near_181_270|nonpos,0.014979868131868131,69.956289,0.587,0,1,-0.7718,-1.0,9,9,buying,2.2905,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,684.74,0.85,1,0,1.0,0,1.0,0,202,False,specific_days,0.562271,price_history,,9,1.133,price_history,,-0.214794,,59.1622,0.6469,-0.19747,-0.017324,late,small,none,commercial_pharma,morningstar,,,,0,0.8732384259259259259259259259,80.95,45.56250000000000000000000000,85,75.68,36.37295700511109076171192712,60.61842105263157894736842105,35.0158,-0.3689,3.0,202,7,1.0,0.5474,0,0,0.0,0.4,0.6,cns,0.684,highly_crowded,1.0,193,0.014979868131868131,0.345238,-0.3982,33.43,0.664966,0.4261,0.000749,0.0,0.0,0.0,0.0,0.000749,0.0
ACAD,ACADIA Pharmaceuticals Inc.,94,0.92,C,low_quality,,,C,0.362245,0.334615,1,,0,,567,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:-19.0;smart_money_score:+13.5;catalyst_score:-11.9,tier=;reason=;cat_days=567;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177695000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.05595906976744186,48.2905,0.884,0,1,0.7439,0.7314,7,7,buying,1.5169,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,531.5,0.85,1,0,1.0,0,1.0,0,567,False,specific_days,0.291939,price_history,,7,0.8235,price_history,,-0.026457,,61.2165,0.3548,-0.19747,0.171013,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,68.59,45.56250000000000000000000000,71.0,49.35,63.75690607734806629834254144,38.44444444444444444444444444,62.9861,0.8191,3.0,110,22,1.0,0.618,0,1,0.0,0.6,0.6,cns,0.684,highly_crowded,1.0,107,0.05595906976744186,0.637755,0.3525,43.43,0.838435,0.988,1.345628,1.0971,0.0,0.0,0.24573,0.002798,0.0
RYTM,"Rhythm Pharmaceuticals, Inc.",95,1.09,C,mod_quality+no_catalyst_data,,,C,0.137755,0.75,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-22.1;clinical_score:+13.6;smart_money_score:+13.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|none|pos,0.1,61.672909,0.912,0,1,1.3352,1.328,9,9,buying,2.2905,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.167802,price_history,,9,0.6469,price_history,,-0.076494,,49.7001,0.4754,-0.19747,0.120976,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,61.51,41.25000000000000000000000000,77.0,63.80,77.000,60.09090909090909090909090909,75.5382,1.3523,3.0,192,22,1.0,0.4661,0,0,0.0,0.4,0.55,metabolic,0.684,highly_crowded,1.0,41,0.1,0.862245,1.0905,50.18,0.954082,1.6858,2.40269,1.992,0.0,0.0,0.40569,0.005,0.0
