ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
IMRX,Immuneering Corporation,65,0.67,C,low_opt,C,low_opt,,0.907407,,0,0.026946,1,0.973054,255,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-26.2;momentum_score:+24.8;smart_money_score:-10.8,tier=C;reason=low_opt;cat_days=255;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35503997.0, ""cash_total"": 227563077.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.91407037917449, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|near_181_270|pos,-0.01646877966101695,,-0.5434,0,1,1.5279,-0.5434,2,2,buying,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1094.84,0.7,1,0,1.0,0,1.0,0,255,False,specific_days,2.045658,price_history,,2,0.1389,price_history,,0.0,,75.7187,1.1957,-0.082197,0.082197,early,small,none,drug_developer,morningstar,,,,0,0.7112309447267447889660893913,96.55,45.56250000000000000000000000,61.0,16.67,77.000,78.66666666666666666666666667,75.8109,1.3616,1.0,255,2,0.3333,0.0299,0,0,0.0,0.3,0.85,oncology,0.679,highly_crowded,1.0,270,-0.01646877966101695,0.092593,-1.325,45.33,0.873737,1.1442,0.407657,0.0,0.0,0.0,0.40848,-0.000823,0.0
DNA,"Ginkgo Bioworks Holdings, Inc.",66,0.67,A,high_quality+catalyst_near,,,A,0.604377,0.973077,1,,0,,11,1,specific_days,9,tailwind,,L,tier_a_commercial|momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-18.1;financial_score:+17.6;smart_money_score:-7.4,tier=;reason=;cat_days=11;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 123381000.0, ""cash_total"": 495484000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 48.19062902715977, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|near_0_30|nonpos,0.037852222222222225,73.924,0.8811,0,1,0.8299,0.8811,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1199.57,0.7,1,0,1.0,0,1.0,0,11,True,specific_days,0.043632,price_history,,1,1.1908,price_history,,-0.305012,,49.7159,0.7795,-0.082197,-0.222815,late,small,none,commercial_biotech,morningstar,,,,0,0.8332732732732732732732732733,67.05,44.34240000000000000000000000,55.0,70.04,65.82417582417582417582417582,80.0,67.5742,1.0127,3.0,45,922,1.0,3.8847,8,6,0.0222,0.8,0.95,oncology,0.679,highly_crowded,1.0,180,0.037852222222222225,0.395623,-0.2647,42.11,0.816498,0.9021,0.305703,0.0,0.0,0.0,0.30381,0.001893,0.0
INDV,Indivior PLC,67,0.96,C,mod_quality+no_catalyst_data,,,C,0.23064,0.696154,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+24.4;catalyst_score:-22.5;clinical_score:+13.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.1,60.043286,0.9017,0,1,0.9797,0.9017,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.601954,price_history,,1,0.2534,price_history,,-0.098879,,43.0529,0.4169,-0.082197,-0.016682,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,88.11,41.25000000000000000000000000,52.5,44.52,77.000,59.64285714285714285714285714,77.3267,1.4257,3.0,,40,1.0,1.3404,1,2,0.0,0.8,0.55,infectious_disease,0.2017,moderate,1.0,69,0.1,0.76936,0.7367,48.97,0.930976,1.4831,1.87571,1.443,0.0,0.0,0.42771,0.005,0.0
HRMY,"Harmony Biosciences Holdings, I",68,0.81,B,high_quality+catalyst_far,,,B,0.927609,0.942308,1,,0,,194,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,financial_score:+21.3;momentum_score:-15.8;catalyst_score:-10.0,tier=;reason=;cat_days=194;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 775340000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",late|near_181_270|pos,-0.0473291875,71.807447,0.8618,0,1,0.6235,0.8618,3,3,selling,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,643.37,0.85,1,0,1.0,0,1.0,0,194,False,specific_days,-0.08178,price_history,,3,0.7598,price_history,,-0.215715,,34.4044,0.3158,-0.082197,-0.133518,late,small,none,commercial_biotech,morningstar,,,,0,0.9,39.72,45.56250000000000000000000000,54.5,83.67,61.20879120879120879120879121,76.84210526315789473684210527,62.1197,0.7817,3.0,12,9,1.0,2.2701,3,1,0.0,0.6,0.6,autoimmune,-0.5143,uncrowded,1.0,276,-0.0473291875,0.072391,-1.4582,52.05,0.97138,1.9015,1.479994,1.24785,0.0,0.0,0.23451,-0.002366,0.0
RYTM,"Rhythm Pharmaceuticals, Inc.",69,0.96,C,mod_quality+catalyst_far,,,C,0.5,0.703846,1,,0,,574,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-22.1;smart_money_score:+9.4;momentum_score:+9.2,tier=;reason=;cat_days=574;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|far_271_540|pos,0.08112087654320987,60.240857,0.9017,0,1,1.3018,0.9017,9,9,buying,2.2528,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,574,False,specific_days,0.32175,price_history,,9,1.4884,price_history,,-0.081381,,47.1918,0.4754,-0.082197,0.000816,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,76.88,45.56250000000000000000000000,77.0,47.92,76.37362637362637362637362638,62.42857142857142857142857143,75.6916,1.3565,3.0,94,23,1.0,1.0551,0,2,0.0,0.4,0.55,metabolic,0.679,highly_crowded,1.0,149,0.08112087654320987,0.5,0.0,51.96,0.968013,1.8524,2.550756,2.13975,0.0,0.0,0.40695,0.004056,0.0
EBS,Emergent BioSolutions Inc.,70,0.4,C,mod_quality+no_catalyst_data,,,C,0.153199,0.688462,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-20.4;clinical_score:+15.4;financial_score:+8.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.1,59.966079,0.9017,0,1,0.9797,0.9017,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.099951,price_history,,1,0.8224,price_history,,-0.314119,,53.2247,1.0204,-0.082197,-0.231922,late,small,none,commercial_pharma,morningstar,,,,0,0.9,64.68,41.25000000000000000000000000,55.5,44.71,77.000,69.73684210526315789473684210,76.1609,1.3764,3.0,,48,1.0,0.0,0,0,0.0,0.6,0.55,infectious_disease,-0.5143,uncrowded,1.0,46,0.1,0.846801,1.0228,55.63,0.994949,2.5724,1.86092,1.443,0.0,0.0,0.41292,0.005,0.0
TARS,"Tarsus Pharmaceuticals, Inc.",71,0.81,C,mod_quality+no_catalyst_data,,,C,0.409091,0.734615,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-23.4;smart_money_score:+18.4;momentum_score:-9.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 12451000.0, ""cash_total"": 417267000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 234.13466753951184, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 8}",late|none|pos,0.1,61.846357,0.8977,0,1,1.1543,0.8977,8,8,buying,1.8698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,462.33,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.282247,price_history,,8,0.5802,price_history,,-0.065421,,56.7723,0.4256,-0.082197,0.016776,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,55.11,41.25000000000000000000000000,83.0,54.34,73.07692307692307692307692308,70.67857142857142857142857143,71.6949,1.1872,3.0,,6,1.0,0.0,0,0,0.0,0.4,0.55,ophthalmology,-0.5143,uncrowded,1.0,122,0.1,0.590909,0.2299,54.51,0.984848,2.1661,2.27096,1.9098,0.0,0.0,0.35616,0.005,0.0
JAZZ,Jazz Pharmaceuticals plc,72,0.96,B,mod_quality+catalyst_near,,,B,0.254209,0.796154,1,,0,,73,0,specific_days,9,neutral,,L,sponsor_confirmed,smart_money_score:+14.9;catalyst_score:-13.6;momentum_score:-9.4,tier=;reason=;cat_days=73;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|near_31_90|pos,0.1,64.628401,0.8822,0,1,0.8447,0.8822,6,6,buying,1.1038,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,73,False,specific_days,0.111692,price_history,,6,0.581,price_history,,-0.110078,,57.1654,0.4687,-0.082197,-0.027881,late,large,none,commercial_biotech,morningstar,,,,0,0.9,49.73,45.56250000000000000000000000,74.0,78.81,66.15384615384615384615384615,60.21978021978021978021978022,67.0368,0.99,3.0,315,189,1.0,0.7828,2,0,0.0,0.6,0.95,oncology,0.679,highly_crowded,1.0,76,0.1,0.745791,0.6613,46.29,0.890572,1.2296,1.8953,1.5933,0.0,0.0,0.297,0.005,0.0
BMRN,BioMarin Pharmaceutical Inc.,73,0.96,C,mod_quality+catalyst_far,,,C,0.924242,0.711538,1,,0,,255,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,momentum_score:-18.6;clinical_score:+14.4;catalyst_score:-7.2,tier=;reason=;cat_days=255;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1311679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_181_270|pos,-0.0473291875,60.402846,0.8857,0,1,0.8889,0.8857,3,3,neutral,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,260.52,1.0,0,0,1.0,0,1.0,0,255,False,specific_days,-0.109597,price_history,,3,0.7676,price_history,,-0.253604,,41.7224,0.4294,-0.082197,-0.171407,late,large,none,commercial_biotech,morningstar,,,,0,0.9,34.17,45.56250000000000000000000000,57.5,76.90,67.14285714285714285714285714,59.23076923076923076923076923,66.4347,0.9645,3.0,316,110,1.0,0.257,0,0,0.0,0.6,0.75,rare_disease,0.679,highly_crowded,1.0,275,-0.0473291875,0.075758,-1.4342,47.55,0.90404,1.3049,1.782634,1.49565,0.0,0.0,0.28935,-0.002366,0.0
INCY,Incyte Corporation,74,0.96,B,mod_quality+catalyst_near,,,B,0.550505,0.719231,1,,0,,11,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-14.4;financial_score:+7.8;clinical_score:+2.8,tier=;reason=;cat_days=11;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.07406860714285714,60.969082,0.8639,0,1,0.6382,0.8639,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,11,True,specific_days,0.190593,price_history,,3,0.6104,price_history,,-0.004945,,60.7478,0.3319,-0.082197,0.077252,late,large,none,commercial_biotech,morningstar,,,,0,0.9,60.67,44.34240000000000000000000000,60.5,54.05,61.53846153846153846153846154,66.48351648351648351648351648,63.2671,0.8303,3.0,7,293,1.0,5.6962,18,24,0.0022,0.7,0.95,oncology,-0.5143,uncrowded,1.0,164,0.07406860714285714,0.449495,-0.1269,50.88,0.951178,1.6564,1.523593,1.2708,0.0,0.0,0.24909,0.003703,0.0
AMGN,Amgen Inc.,75,0.29,C,low_quality,,,C,0.038721,0.480769,1,,0,,43,1,specific_days,9,headwind,,S,momentum_headwind,clinical_score:+22.0;catalyst_score:-12.1;momentum_score:-11.3,tier=;reason=;cat_days=43;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 9129000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,50.993462,0.8989,0,1,0.8406,0.8989,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,100.2,1.0,0,0,1.0,0,1.0,0,43,True,specific_days,-0.045893,price_history,,1,0.4876,price_history,,-0.125754,,52.8335,0.2777,-0.082197,-0.043557,late,large,none,commercial_pharma,morningstar,,,,0,0.9,40.43,39.64962844444444444444444444,52.5,55.34,73.73626373626373626373626374,52.30769230769230769230769231,74.9115,1.3235,3.0,25,607,1.0,6.6199,12,17,-0.0016,0.8,0.95,oncology,0.679,highly_crowded,1.0,12,0.1,0.961279,1.7657,44.41,0.846801,1.0228,1.6229,1.22085,0.0,0.0,0.39705,0.005,0.0
ESPR,"Esperion Therapeutics, Inc.",76,0.81,C,low_quality+no_catalyst_data,,,C,0.166667,0.457692,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,financial_score:-37.5;momentum_score:+36.7;clinical_score:+17.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 58336000.0, ""cash_total"": 92447000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.01679923203511, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|pos,0.1,50.512627,0.9017,0,1,0.9797,0.9017,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,798.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.420291,price_history,,1,1.441,price_history,,-0.305483,,64.8389,0.7805,-0.082197,-0.223286,late,small,sev1,commercial_pharma,morningstar,,,,0,0.8279606664161342853563823124,96.55,47.91361111111111111111111111,55.5,60.36,77.000,22.39250538627269929208987381,75.268,1.3386,3.0,2416,10,1.0,0.0,0,0,0.0,0.4,0.55,metabolic,0.679,highly_crowded,1.0,50,0.1,0.833333,0.9674,22.42,0.462963,-0.093,1.84958,1.443,0.0,0.0,0.40158,0.005,0.0
AXSM,"Axsome Therapeutics, Inc.",77,0.96,C,low_quality,,,C,0.479798,0.542308,1,,0,,438,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+13.3;momentum_score:-13.1;catalyst_score:-12.1,tier=;reason=;cat_days=438;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.08112087654320987,52.867429,0.8913,0,1,0.9921,0.8913,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,438,False,specific_days,0.027775,price_history,,7,0.6102,price_history,,-0.158258,,47.253,0.5091,-0.082197,-0.076061,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,44.53,45.56250000000000000000000000,71.0,51.40,69.45054945054945054945054945,57.71428571428571428571428571,69.0477,1.0751,3.0,73,17,1.0,0.9204,1,1,0.0,0.4,0.6,cns,0.2017,moderate,1.0,143,0.08112087654320987,0.520202,0.0507,49.17,0.93771,1.5358,1.983336,1.65675,0.0,0.0,0.32253,0.004056,0.0
CAI,"Caris Life Sciences, Inc.",78,0.81,C,low_quality,,,C,0.122896,0.496154,1,,0,,73,0,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-13.8;clinical_score:+10.9;momentum_score:-9.5,tier=;reason=;cat_days=73;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.1,51.4145,0.8922,0,1,1.029,0.8922,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,73,False,specific_days,0.119681,price_history,,3,0.7632,price_history,,,series_too_short,41.4788,0.5606,-0.082197,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,49.80,45.56250000000000000000000000,66.0,34.87,70.27472527472527472527472527,65.00000000000000000000000000,71.5773,1.1823,3.0,163,924,1.0,2.5288,1,7,0.0,0.6,0.95,oncology,-0.5143,uncrowded,1.0,37,0.1,0.877104,1.1606,52.40,0.978114,2.0163,2.07389,1.7142,0.0,0.0,0.35469,0.005,0.0
UTHR,United Therapeutics Corporation,79,0.96,C,mod_quality+catalyst_far,,,C,0.513468,0.619231,1,,0,,284,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-18.0;smart_money_score:+13.4;momentum_score:+7.8,tier=;reason=;cat_days=284;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.08112087654320987,56.371456,0.8715,0,1,0.3772,0.8715,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,284,False,specific_days,0.23571,price_history,,7,1.516,price_history,,0.0,,72.4497,0.2791,-0.082197,0.082197,late,large,none,commercial_pharma,morningstar,,,,0,0.9,71.39,45.56250000000000000000000000,77.0,41.57,62.85714285714285714285714286,61.20879120879120879120879121,63.418,0.8367,3.0,73,94,1.0,2.0067,0,3,0.0,0.5,0.95,oncology,0.679,highly_crowded,1.0,153,0.08112087654320987,0.486532,-0.0338,47.85,0.917508,1.3885,0.735216,0.48015,0.0,0.0,0.25101,0.004056,0.0
ALKS,Alkermes plc,80,0.49,C,low_quality+no_catalyst_data,,,C,0.02862,0.373077,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+21.4;momentum_score:-21.2;catalyst_score:-14.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.1,49.11,0.9017,0,1,0.9797,0.9017,6,6,buying,1.1038,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.169008,price_history,,6,0.882,price_history,,-0.228056,,47.8686,0.3674,-0.082197,-0.145859,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,34.38,41.25000000000000000000000000,68.0,46.74,77.000,57.50000000000000000000000000,77.3955,1.4287,3.0,43,53,1.0,0.9057,1,1,0.0,0.5,0.5,respiratory,-0.5143,uncrowded,1.0,9,0.1,0.97138,1.9015,51.70,0.964646,1.8074,1.87661,1.443,0.0,0.0,0.42861,0.005,0.0
VNDA,Vanda Pharmaceuticals Inc.,81,0.12,C,low_quality,,,C,0.449495,0.357692,1,,0,,73,0,specific_days,9,headwind,,XS,momentum_headwind|runway_short,financial_score:-29.6;clinical_score:+29.2;momentum_score:-7.4,tier=;reason=;cat_days=73;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,47.035587,0.9009,0,1,1.2133,0.9009,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,73,False,specific_days,-0.170816,price_history,,1,0.9778,price_history,,-0.177656,,47.8822,1.0382,-0.082197,-0.095459,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839761142147734326505276226,37.77,45.56250000000000000000000000,52.5,92.78,74.39560439560439560439560440,15.57463835026161895967990151,75.0307,1.3285,3.0,73,45,1.0,2.3358,3,2,0.0,0.6,0.6,cns,0.2017,moderate,1.0,134,0.1,0.550505,0.1269,16.14,0.254209,-0.6613,2.4053,2.00175,0.0,0.0,0.39855,0.005,0.0
VRTX,Vertex Pharmaceuticals Incorporated,82,0.96,C,low_quality,,,C,0.944444,0.319231,1,,0,,223,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,momentum_score:-24.0;clinical_score:+23.3;smart_money_score:+9.3,tier=;reason=;cat_days=223;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_181_270|pos,-0.0473291875,45.871016,0.9017,0,1,1.3298,0.9017,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,223,False,specific_days,-0.235184,price_history,,3,0.6385,price_history,,-0.258583,,37.5148,0.2519,-0.082197,-0.176386,late,large,none,commercial_biotech,morningstar,,,,0,0.9,29.69,45.56250000000000000000000000,63.0,45.57,77.000,53.29670329670329670329670329,77.9526,1.4523,3.0,35,103,1.0,1.5186,1,1,0.0,0.9,0.95,oncology,0.679,highly_crowded,1.0,281,-0.0473291875,0.055556,-1.5932,49.27,0.941077,1.5639,2.616874,2.18355,0.0,0.0,0.43569,-0.002366,0.0
